Frame, eSSIM, SSIM
265,0.636602,0.813573
266,0.616767,0.801906
267,0.633039,0.807115
268,0.632149,0.804113
269,0.616618,0.795144
270,0.63275,0.801563
271,0.635231,0.803665
272,0.638448,0.805872
273,0.625614,0.800997
274,0.64323,0.80998
275,0.623284,0.800579
276,0.64937,0.811163
277,0.65147,0.81244
278,0.652512,0.812618
279,0.656238,0.814695
280,0.655229,0.812782
281,0.650019,0.809316
282,0.641289,0.805177
283,0.638634,0.803135
284,0.637264,0.802151
285,0.624247,0.797175
286,0.635924,0.801518
287,0.633824,0.800952
288,0.635509,0.803364
289,0.632558,0.803675
290,0.620188,0.799619
291,0.635646,0.808454
292,0.633488,0.808832
293,0.645208,0.81603
294,0.648892,0.818408
295,0.65515,0.825357
296,0.67187,0.835804
297,0.662726,0.83568
298,0.686028,0.848832
299,0.678908,0.847856
300,0.75923,0.889166
301,0.737422,0.882452
302,0.727737,0.879892
303,0.747639,0.889561
304,0.722587,0.88264
305,0.742197,0.88898
306,0.735122,0.887701
307,0.750418,0.891996
308,0.748455,0.890813
309,0.747154,0.889816
310,0.749275,0.891331
311,0.759202,0.897974
312,0.756286,0.901218
313,0.77425,0.910156
314,0.778958,0.914024
315,0.781392,0.918417
316,0.788804,0.92311
317,0.790736,0.927194
318,0.793496,0.928482
319,0.79716,0.929999
320,0.796452,0.929238
321,0.796209,0.928953
322,0.79609,0.929089
323,0.790558,0.928558
324,0.796977,0.930389
325,0.78744,0.926007
326,0.793278,0.926221
327,0.792561,0.924556
328,0.781453,0.920132
329,0.792607,0.922807
330,0.785145,0.919391
331,0.790533,0.921031
332,0.780025,0.916811
333,0.789863,0.920915
334,0.791586,0.921911
335,0.793203,0.922888
336,0.77806,0.918447
337,0.790264,0.922759
338,0.791202,0.922399
339,0.780673,0.91683
340,0.785381,0.91698
341,0.783566,0.914297
342,0.779081,0.910275
343,0.774019,0.906279
344,0.768588,0.901311
345,0.761075,0.896854
346,0.760434,0.894434
347,0.752278,0.88845
348,0.744839,0.882489
349,0.733859,0.875979
350,0.72703,0.871181
351,0.712263,0.863538
352,0.709513,0.860942
353,0.705127,0.856944
354,0.702379,0.854525
355,0.70338,0.853673
356,0.682434,0.842433
357,0.696011,0.846058
358,0.694506,0.843674
359,0.676301,0.833306
360,0.765622,0.879317
361,0.722024,0.859053
362,0.712202,0.853471
363,0.707027,0.850976
364,0.702045,0.848488
365,0.701574,0.849944
366,0.705927,0.853716
367,0.715217,0.86179
368,0.704486,0.858253
369,0.714219,0.866692
370,0.716376,0.870652
371,0.716933,0.860292
372,0.713819,0.858158
373,0.692094,0.845986
374,0.699902,0.847565
375,0.699752,0.854355
376,0.697677,0.848764
377,0.678728,0.822748
378,0.675239,0.818378
379,0.673031,0.816107
380,0.669001,0.809741
381,0.662652,0.800301
382,0.655586,0.79283
383,0.660456,0.797298
384,0.660521,0.799794
385,0.664322,0.803853
386,0.671717,0.810545
387,0.679461,0.818344
388,0.687573,0.828023
389,0.693923,0.835069
390,0.697209,0.841334
391,0.702811,0.850121
392,0.709419,0.858397
393,0.713019,0.86376
394,0.716725,0.869394
395,0.730821,0.883607
396,0.743345,0.895876
397,0.75092,0.90477
398,0.758721,0.911515
399,0.751417,0.909233
400,0.761701,0.91177
401,0.748203,0.906312
402,0.758635,0.910303
403,0.750481,0.907962
404,0.765666,0.913235
405,0.755412,0.909039
406,0.764119,0.912903
407,0.775325,0.919433
408,0.775797,0.922726
409,0.783393,0.927188
410,0.784751,0.92563
411,0.7814,0.921905
412,0.761276,0.911263
413,0.76169,0.911849
414,0.775414,0.915832
415,0.765456,0.910515
416,0.765744,0.909527
417,0.754008,0.905455
418,0.770754,0.910654
419,0.760304,0.907275
420,0.808226,0.926059
421,0.752951,0.905498
422,0.769606,0.912256
423,0.741334,0.892156
424,0.76665,0.909299
425,0.745027,0.895847
426,0.723446,0.879586
427,0.718241,0.887693
428,0.717258,0.888813
429,0.701545,0.869333
430,0.706933,0.878737
431,0.696401,0.882071
432,0.70445,0.883609
433,0.706896,0.885623
434,0.716657,0.889052
435,0.716018,0.888004
436,0.725471,0.892982
437,0.702302,0.873865
438,0.725303,0.891338
439,0.73948,0.900683
440,0.69839,0.875279
441,0.723792,0.892153
442,0.735708,0.898687
443,0.701261,0.878946
444,0.736285,0.899575
445,0.7275,0.898079
446,0.74298,0.901296
447,0.719827,0.893598
448,0.731489,0.897352
449,0.725452,0.897112
450,0.750184,0.90499
451,0.736033,0.899137
452,0.734237,0.897675
453,0.749224,0.901682
454,0.736657,0.897319
455,0.72782,0.889687
456,0.715258,0.884638
457,0.728286,0.891495
458,0.714487,0.884247
459,0.727031,0.891796
460,0.731398,0.895071
461,0.712415,0.883059
462,0.74002,0.899315
463,0.732194,0.897655
464,0.739296,0.898429
465,0.738018,0.899536
466,0.75119,0.904408
467,0.744656,0.903688
468,0.759237,0.907655
469,0.754881,0.907813
470,0.759253,0.909097
471,0.748568,0.905099
472,0.752081,0.903763
473,0.73664,0.896028
474,0.749381,0.899816
475,0.737547,0.894375
476,0.738607,0.894868
477,0.753293,0.899829
478,0.732791,0.893072
479,0.740842,0.896222
480,0.794396,0.918673
481,0.776808,0.911557
482,0.770208,0.909326
483,0.744449,0.900214
484,0.74741,0.900967
485,0.760791,0.90385
486,0.758266,0.901613
487,0.753605,0.898589
488,0.732209,0.889892
489,0.742011,0.891455
490,0.724354,0.884623
491,0.736302,0.887495
492,0.730711,0.880925
493,0.708768,0.870559
494,0.722235,0.873744
495,0.704143,0.865409
496,0.718025,0.869093
497,0.71574,0.866336
498,0.708751,0.860698
499,0.69096,0.850198
500,0.699079,0.852501
501,0.697378,0.849755
502,0.688928,0.844534
503,0.689758,0.842687
504,0.68596,0.839409
505,0.684108,0.836781
506,0.671772,0.828218
507,0.681248,0.831732
508,0.684112,0.831139
509,0.687026,0.834753
510,0.668797,0.826144
511,0.693099,0.841631
512,0.703876,0.848599
513,0.684251,0.838754
514,0.690361,0.842718
515,0.704859,0.845891
516,0.678054,0.830574
517,0.681662,0.831923
518,0.711152,0.848457
519,0.695085,0.841308
520,0.699802,0.842869
521,0.682624,0.835237
522,0.716609,0.851932
523,0.694916,0.841719
524,0.712005,0.849604
525,0.700488,0.845608
526,0.729816,0.860457
527,0.715035,0.85194
528,0.723955,0.856296
529,0.713147,0.851875
530,0.735983,0.864395
531,0.71839,0.854435
532,0.723858,0.856485
533,0.73341,0.860596
534,0.739339,0.865232
535,0.720723,0.855815
536,0.724282,0.857526
537,0.693252,0.839077
538,0.689341,0.839169
539,0.718308,0.854586
540,0.76054,0.878531
541,0.694562,0.844741
542,0.711377,0.854947
543,0.688745,0.843438
544,0.714515,0.856334
545,0.701165,0.846842
546,0.701728,0.847641
547,0.684337,0.83729
548,0.709525,0.853615
549,0.693863,0.840178
550,0.707826,0.850006
551,0.675485,0.831913
552,0.709249,0.848206
553,0.679519,0.834054
554,0.688347,0.836641
555,0.714327,0.848888
556,0.692216,0.835603
557,0.697783,0.837867
558,0.674436,0.831898
559,0.707415,0.850358
560,0.668663,0.822583
561,0.703562,0.845129
562,0.678303,0.833195
563,0.661551,0.820217
564,0.704566,0.847127
565,0.683978,0.837757
566,0.65889,0.821944
567,0.704074,0.8477
568,0.678643,0.83635
569,0.665209,0.827114
570,0.703778,0.849103
571,0.680254,0.839031
572,0.659622,0.827069
573,0.702525,0.849844
574,0.682916,0.841042
575,0.666184,0.828935
576,0.700236,0.849418
577,0.700492,0.848648
578,0.68128,0.834507
579,0.699384,0.845438
580,0.6765,0.831132
581,0.691714,0.836725
582,0.66475,0.819414
583,0.678511,0.82851
584,0.652131,0.818236
585,0.675751,0.829382
586,0.640093,0.807396
587,0.670761,0.8185
588,0.637118,0.799254
589,0.66651,0.815245
590,0.650199,0.806559
591,0.668843,0.817231
592,0.626072,0.796393
593,0.652084,0.808899
594,0.62059,0.792582
595,0.638288,0.803514
596,0.643607,0.806747
597,0.623227,0.797768
598,0.644016,0.809614
599,0.630877,0.80393
600,0.702146,0.844907
601,0.672307,0.829562
602,0.668107,0.828797
603,0.663366,0.824069
604,0.654143,0.817902
605,0.638212,0.804223
606,0.620906,0.786101
607,0.584134,0.756233
608,0.58936,0.755661
609,0.570577,0.739945
610,0.560206,0.732999
611,0.562166,0.734314
612,0.56229,0.73592
613,0.563311,0.738554
614,0.559185,0.737724
615,0.555037,0.734731
616,0.548298,0.728524
617,0.52121,0.708959
618,0.538575,0.718114
619,0.531551,0.709277
620,0.524875,0.700136
621,0.519515,0.692702
622,0.513104,0.685052
623,0.471453,0.63659
624,0.492263,0.655995
625,0.49393,0.660523
626,0.457434,0.612861
627,0.485215,0.639097
628,0.453202,0.616855
629,0.452688,0.598823
630,0.44461,0.597849
631,0.455899,0.612625
632,0.443711,0.594861
633,0.449373,0.606632
634,0.441017,0.611076
635,0.42649,0.598576
636,0.431433,0.61048
637,0.446599,0.630321
638,0.459025,0.631675
639,0.444508,0.625591
640,0.464319,0.647018
641,0.428123,0.606391
642,0.445899,0.624205
643,0.44145,0.62428
644,0.428664,0.608124
645,0.421619,0.600917
646,0.448961,0.622202
647,0.433531,0.606824
648,0.455944,0.627758
649,0.435459,0.613495
650,0.461646,0.633608
651,0.428331,0.608458
652,0.446906,0.619859
653,0.427735,0.605132
654,0.45253,0.629658
655,0.429745,0.616382
656,0.456892,0.637492
657,0.451728,0.632713
658,0.462455,0.644079
659,0.447043,0.632931
660,0.529722,0.703297
661,0.467386,0.657853
662,0.494609,0.673232
663,0.500357,0.679645
664,0.469758,0.659371
665,0.509584,0.691579
666,0.483302,0.674678
667,0.502893,0.686775
668,0.500986,0.68424
669,0.496405,0.673468
670,0.502757,0.67765
671,0.468939,0.652266
672,0.493992,0.672287
673,0.493047,0.674181
674,0.46354,0.652399
675,0.48016,0.6657
676,0.473134,0.661444
677,0.475748,0.666283
678,0.474569,0.666964
679,0.473731,0.668936
680,0.471234,0.669203
681,0.472062,0.673365
682,0.474695,0.674089
683,0.474208,0.669137
684,0.478019,0.664798
685,0.483253,0.667415
686,0.489119,0.669453
687,0.489711,0.666914
688,0.49206,0.667998
689,0.501026,0.677259
690,0.521805,0.695601
691,0.535871,0.71341
692,0.542461,0.724379
693,0.525507,0.712112
694,0.52239,0.709028
695,0.520926,0.705136
696,0.517326,0.700544
697,0.522506,0.707381
698,0.537342,0.719632
699,0.532885,0.717135
700,0.544876,0.72234
701,0.538274,0.713184
702,0.533461,0.705936
703,0.526828,0.694512
704,0.515611,0.677183
705,0.497006,0.654222
706,0.476975,0.627314
707,0.437911,0.583778
708,0.454444,0.596194
709,0.444645,0.584505
710,0.437978,0.575283
711,0.4082,0.54406
712,0.43044,0.562268
713,0.4202,0.55376
714,0.416952,0.547858
715,0.416203,0.547811
716,0.412911,0.544669
717,0.419392,0.548625
718,0.433907,0.563937
719,0.426545,0.555959
720,0.513226,0.636387
721,0.476205,0.608398
722,0.46317,0.59773
723,0.456154,0.589562
724,0.450095,0.582286
725,0.45946,0.587537
726,0.42612,0.556036
727,0.44538,0.575472
728,0.429514,0.561178
729,0.455076,0.583855
730,0.468033,0.596992
731,0.467606,0.597875
732,0.472104,0.601902
733,0.454229,0.588424
734,0.474026,0.604192
735,0.465321,0.599042
736,0.47632,0.606559
737,0.480593,0.609409
738,0.482515,0.610687
739,0.484237,0.612447
740,0.485696,0.61407
741,0.489824,0.617528
742,0.469725,0.600621
743,0.49056,0.618547
744,0.492152,0.619294
745,0.471567,0.602075
746,0.491806,0.617809
747,0.460437,0.593371
748,0.484773,0.613172
749,0.482399,0.610321
750,0.481862,0.609091
751,0.455537,0.588287
752,0.475001,0.603712
753,0.456672,0.588763
754,0.463261,0.594329
755,0.451864,0.584529
756,0.445677,0.579852
757,0.434513,0.559208
758,0.456071,0.582126
759,0.416283,0.551816
760,0.455992,0.585926
761,0.437731,0.571059
762,0.468581,0.595858
763,0.448461,0.581088
764,0.468732,0.596142
