Frame, eSSIM, SSIM
265,0.665862,0.82228
266,0.665775,0.821457
267,0.66288,0.817621
268,0.658502,0.811654
269,0.659275,0.809564
270,0.660779,0.807375
271,0.670972,0.814855
272,0.672192,0.813457
273,0.673891,0.816049
274,0.67953,0.821695
275,0.679042,0.82102
276,0.6828,0.821209
277,0.693059,0.829231
278,0.693327,0.830321
279,0.702376,0.835059
280,0.704883,0.837993
281,0.708901,0.840393
282,0.709872,0.843342
283,0.713815,0.8454
284,0.716906,0.846393
285,0.715171,0.846076
286,0.711658,0.843076
287,0.712048,0.843497
288,0.707404,0.839829
289,0.70601,0.837368
290,0.704569,0.835108
291,0.691249,0.822888
292,0.684235,0.81599
293,0.679543,0.808556
294,0.672127,0.800907
295,0.647885,0.782723
296,0.662668,0.793346
297,0.646258,0.780728
298,0.67733,0.810702
299,0.67112,0.806201
300,0.708503,0.836457
301,0.658567,0.801474
302,0.675761,0.813104
303,0.652433,0.793287
304,0.665595,0.801959
305,0.640213,0.783244
306,0.65699,0.794017
307,0.64306,0.783629
308,0.655499,0.793898
309,0.638662,0.782518
310,0.650991,0.793194
311,0.632989,0.781922
312,0.650913,0.794605
313,0.636789,0.785318
314,0.654647,0.797494
315,0.630377,0.785731
316,0.653306,0.801947
317,0.635414,0.792256
318,0.653392,0.806435
319,0.673528,0.821578
320,0.696163,0.841347
321,0.704994,0.846374
322,0.69891,0.841932
323,0.732721,0.861532
324,0.735363,0.860976
325,0.766703,0.87723
326,0.786879,0.887839
327,0.785537,0.886906
328,0.780066,0.883657
329,0.759786,0.873874
330,0.782708,0.888194
331,0.782742,0.888213
332,0.774526,0.884795
333,0.776975,0.890496
334,0.817897,0.90961
335,0.814628,0.906756
336,0.8121,0.907619
337,0.811592,0.908314
338,0.811316,0.908693
339,0.811327,0.908354
340,0.807116,0.90646
341,0.800981,0.902474
342,0.776079,0.885231
343,0.76521,0.872536
344,0.730228,0.855223
345,0.749255,0.864751
346,0.731393,0.856963
347,0.752153,0.868257
348,0.746714,0.866691
349,0.713473,0.851229
350,0.725875,0.855976
351,0.712244,0.847588
352,0.716223,0.849138
353,0.742749,0.861301
354,0.778788,0.877329
355,0.794899,0.88508
356,0.783864,0.879077
357,0.753205,0.864684
358,0.728873,0.856554
359,0.703161,0.845467
360,0.751448,0.874759
361,0.741499,0.865526
362,0.696555,0.840159
363,0.693763,0.843116
364,0.699216,0.842888
365,0.66698,0.821412
366,0.689567,0.835226
367,0.658216,0.816319
368,0.678281,0.825303
369,0.66904,0.819071
370,0.666258,0.81728
371,0.659578,0.813399
372,0.656069,0.811412
373,0.656245,0.812606
374,0.660771,0.817742
375,0.669726,0.824739
376,0.68,0.832337
377,0.684518,0.8352
378,0.669263,0.827278
379,0.695321,0.841899
380,0.69493,0.841706
381,0.69453,0.841831
382,0.693447,0.841124
383,0.688427,0.837378
384,0.681037,0.832799
385,0.665244,0.821884
386,0.681309,0.832544
387,0.660613,0.820098
388,0.674084,0.829652
389,0.67467,0.830971
390,0.670403,0.831479
391,0.650791,0.820882
392,0.657376,0.826284
393,0.635224,0.812148
394,0.641342,0.815061
395,0.619638,0.799359
396,0.632725,0.806241
397,0.615325,0.795805
398,0.632806,0.809459
399,0.62674,0.809168
400,0.645444,0.822964
401,0.636677,0.819601
402,0.65286,0.829537
403,0.641721,0.825275
404,0.660919,0.836867
405,0.658505,0.837096
406,0.663122,0.841045
407,0.670966,0.847887
408,0.690567,0.863317
409,0.716785,0.87819
410,0.738187,0.889857
411,0.742102,0.893654
412,0.750452,0.897708
413,0.767042,0.903608
414,0.780846,0.908409
415,0.793213,0.912379
416,0.808186,0.916547
417,0.814698,0.917288
418,0.816696,0.916664
419,0.810947,0.913544
420,0.837668,0.926367
421,0.800801,0.910719
422,0.755214,0.892546
423,0.728885,0.872896
424,0.707608,0.856617
425,0.696491,0.846413
426,0.693204,0.840323
427,0.690269,0.836729
428,0.690291,0.833487
429,0.690887,0.831682
430,0.689987,0.83039
431,0.69005,0.830757
432,0.659442,0.812715
433,0.683662,0.82406
434,0.679915,0.822317
435,0.677547,0.819509
436,0.673447,0.81651
437,0.670007,0.813491
438,0.668175,0.810205
439,0.674991,0.813537
440,0.653463,0.800628
441,0.673797,0.814024
442,0.668146,0.809832
443,0.664214,0.807894
444,0.662681,0.807809
445,0.661336,0.807258
446,0.662638,0.807445
447,0.664854,0.807956
448,0.665174,0.807031
449,0.632818,0.787064
450,0.655139,0.800122
451,0.609843,0.771
452,0.643937,0.791252
453,0.639807,0.787856
454,0.637503,0.785936
455,0.63108,0.780678
456,0.629385,0.778666
457,0.632787,0.779811
458,0.637514,0.783932
459,0.638851,0.785117
460,0.602389,0.758835
461,0.620801,0.770913
462,0.621339,0.767042
463,0.618977,0.764244
464,0.621033,0.764742
465,0.620677,0.763645
466,0.579993,0.736814
467,0.61476,0.758914
468,0.585767,0.738476
469,0.612382,0.75903
470,0.585271,0.739821
471,0.60856,0.760086
472,0.605785,0.757532
473,0.606182,0.756724
474,0.604182,0.755333
475,0.599865,0.752428
476,0.577787,0.730151
477,0.608634,0.752327
478,0.606193,0.75094
479,0.601043,0.748261
480,0.637167,0.778594
481,0.613627,0.759431
482,0.598222,0.739003
483,0.62447,0.761662
484,0.618478,0.755998
485,0.615663,0.753835
486,0.594961,0.73432
487,0.610534,0.747739
488,0.607966,0.744273
489,0.59491,0.735793
490,0.59183,0.732088
491,0.593869,0.732962
492,0.59039,0.729982
493,0.588938,0.725226
494,0.590892,0.724613
495,0.592797,0.728827
496,0.593988,0.730986
497,0.595411,0.733139
498,0.597616,0.735356
499,0.596393,0.734927
500,0.589703,0.730872
501,0.582924,0.727735
502,0.577413,0.723066
503,0.573579,0.719522
504,0.57103,0.716369
505,0.574171,0.716071
506,0.567186,0.710948
507,0.566997,0.709507
508,0.540094,0.687556
509,0.551318,0.69469
510,0.558059,0.699904
511,0.54787,0.687923
512,0.546498,0.682687
513,0.544484,0.68049
514,0.512643,0.65097
515,0.538155,0.670764
516,0.508352,0.643554
517,0.537073,0.666594
518,0.535447,0.663185
519,0.535738,0.662099
520,0.534358,0.660001
521,0.53003,0.654638
522,0.524889,0.649145
523,0.522497,0.645104
524,0.521205,0.643297
525,0.517873,0.638578
526,0.514629,0.635995
527,0.513241,0.631308
528,0.490842,0.611078
529,0.508783,0.625109
530,0.48544,0.602325
531,0.495624,0.612015
532,0.478912,0.591028
533,0.468106,0.577796
534,0.453331,0.562519
535,0.470804,0.578522
536,0.455486,0.563725
537,0.471317,0.578108
538,0.454622,0.562817
539,0.479357,0.585204
540,0.514562,0.616667
541,0.467018,0.576464
542,0.485557,0.5929
543,0.483085,0.59167
544,0.484729,0.593294
545,0.465487,0.576339
546,0.476228,0.586833
547,0.457411,0.568269
548,0.475905,0.586365
549,0.483448,0.593352
550,0.469921,0.58109
551,0.4995,0.608214
552,0.475478,0.587636
553,0.489942,0.601261
554,0.471497,0.585225
555,0.50599,0.614329
556,0.506053,0.614395
557,0.506091,0.614445
558,0.506109,0.614476
559,0.49201,0.603454
560,0.492371,0.603783
561,0.493213,0.607307
562,0.485936,0.602079
563,0.504615,0.620119
564,0.504693,0.620194
565,0.50472,0.620229
566,0.482755,0.61028
567,0.484535,0.611857
568,0.458618,0.590688
569,0.478893,0.606663
570,0.46956,0.600265
571,0.485879,0.6127
572,0.468158,0.598926
573,0.472819,0.602658
574,0.463778,0.593965
575,0.462822,0.589396
576,0.467458,0.595884
577,0.475015,0.604429
578,0.481667,0.613585
579,0.479967,0.616648
580,0.496959,0.635195
581,0.480854,0.622499
582,0.49827,0.638254
583,0.483272,0.626245
584,0.499044,0.637365
585,0.475893,0.613451
586,0.491999,0.628594
587,0.47604,0.61457
588,0.48773,0.62398
589,0.483608,0.619165
590,0.478999,0.613587
591,0.478072,0.611034
592,0.479772,0.61093
593,0.4767,0.607422
594,0.490065,0.621011
595,0.479986,0.614583
596,0.507027,0.639733
597,0.521511,0.651412
598,0.522383,0.652133
599,0.522679,0.652508
600,0.576861,0.698015
601,0.57712,0.698314
602,0.503672,0.650237
603,0.529471,0.675035
604,0.517312,0.66227
605,0.539444,0.681566
606,0.514578,0.662154
607,0.537962,0.681096
608,0.518921,0.665592
609,0.53834,0.680918
610,0.513064,0.660208
611,0.537153,0.679922
612,0.508811,0.655406
613,0.537778,0.679656
614,0.514599,0.659447
615,0.534423,0.677117
616,0.510632,0.657476
617,0.537204,0.678963
618,0.508588,0.657094
619,0.538579,0.680771
620,0.502264,0.650376
621,0.538601,0.679541
622,0.511553,0.65832
623,0.540545,0.681553
624,0.514887,0.660464
625,0.538607,0.679522
626,0.51566,0.661877
627,0.539865,0.680157
628,0.515213,0.660044
629,0.533139,0.675329
630,0.52061,0.665836
631,0.509912,0.652138
632,0.505238,0.643142
633,0.499264,0.641783
634,0.486165,0.623065
635,0.47046,0.609911
636,0.459429,0.601078
637,0.459282,0.60393
638,0.464412,0.608425
639,0.463366,0.607939
640,0.450699,0.597823
641,0.463917,0.609352
642,0.460753,0.607751
643,0.470627,0.617337
644,0.457643,0.607318
645,0.464646,0.614708
646,0.451142,0.604692
647,0.463414,0.614593
648,0.452093,0.60617
649,0.457931,0.610218
650,0.469556,0.622601
651,0.461685,0.615458
652,0.481632,0.632372
653,0.475738,0.628699
654,0.489417,0.641995
655,0.493534,0.645482
656,0.475685,0.63157
657,0.498505,0.65394
658,0.483056,0.639894
659,0.519803,0.667346
660,0.569187,0.712906
661,0.497806,0.656134
662,0.568649,0.709494
663,0.569238,0.709854
664,0.569623,0.710164
665,0.56983,0.710393
666,0.569932,0.710533
667,0.570319,0.710867
668,0.542074,0.685582
669,0.544005,0.687531
670,0.503179,0.652694
671,0.556698,0.696743
672,0.557277,0.697365
673,0.520416,0.665919
674,0.556764,0.696968
675,0.517083,0.663875
676,0.557355,0.698389
677,0.52661,0.673109
678,0.529671,0.672302
679,0.549914,0.690631
680,0.508259,0.654394
681,0.548489,0.691031
682,0.510784,0.660437
683,0.541782,0.685585
684,0.535756,0.6787
685,0.537353,0.676779
686,0.516002,0.658327
687,0.555716,0.695549
688,0.520079,0.666271
689,0.55314,0.693246
690,0.53564,0.679444
691,0.540715,0.6813
692,0.534621,0.668865
693,0.514778,0.649875
694,0.532292,0.666647
695,0.503226,0.637759
696,0.526161,0.65976
697,0.504791,0.64016
698,0.529154,0.661172
699,0.498353,0.631603
700,0.529574,0.662166
701,0.521047,0.655371
702,0.528687,0.662178
703,0.500416,0.637106
704,0.521207,0.656835
705,0.512962,0.650814
706,0.503826,0.642033
707,0.525588,0.661261
708,0.50387,0.642513
709,0.51729,0.655805
710,0.51375,0.650675
711,0.517263,0.651563
712,0.493681,0.631013
713,0.512487,0.650024
714,0.491219,0.626487
715,0.505757,0.640603
716,0.503385,0.636988
717,0.470825,0.601096
718,0.489694,0.618022
719,0.483054,0.614842
720,0.532212,0.657222
721,0.471113,0.610514
722,0.493871,0.632455
723,0.463966,0.604703
724,0.489169,0.626849
725,0.465681,0.603815
726,0.481026,0.616033
727,0.487672,0.626825
728,0.511653,0.658554
729,0.506617,0.656887
730,0.519673,0.668009
731,0.500329,0.652202
732,0.523315,0.670494
733,0.507928,0.65701
734,0.520879,0.668478
735,0.521552,0.669802
736,0.526036,0.673902
737,0.517294,0.666926
738,0.520382,0.667884
739,0.505307,0.654411
740,0.528115,0.672615
741,0.523988,0.668548
742,0.507739,0.651184
743,0.523545,0.663049
744,0.532844,0.671824
745,0.534344,0.671078
746,0.514642,0.65345
747,0.536694,0.670714
748,0.52087,0.658351
749,0.543514,0.676835
750,0.514357,0.651523
751,0.535254,0.66914
752,0.512798,0.650918
753,0.533976,0.668286
754,0.517947,0.655198
755,0.543823,0.681952
756,0.516555,0.659562
757,0.537925,0.677083
758,0.539703,0.680359
759,0.517168,0.669043
760,0.538727,0.68655
761,0.517783,0.673086
762,0.541993,0.697825
763,0.540409,0.69763
764,0.535754,0.692235
765,0.506682,0.669371
766,0.537531,0.695035
767,0.512735,0.674591
768,0.537017,0.695628
769,0.510846,0.675508
770,0.539229,0.701142
771,0.514314,0.682897
772,0.538986,0.702074
773,0.516296,0.683205
774,0.54146,0.70468
775,0.542547,0.704801
776,0.540376,0.703048
777,0.53962,0.70087
778,0.569109,0.726842
779,0.573631,0.732803
780,0.638269,0.781308
781,0.558179,0.729952
782,0.594764,0.755615
783,0.580881,0.741491
784,0.548113,0.713113
785,0.586256,0.742278
786,0.578837,0.737917
787,0.604409,0.758409
788,0.608678,0.761708
789,0.616846,0.769343
790,0.584165,0.747015
791,0.600171,0.756235
792,0.614513,0.767264
793,0.558284,0.724929
794,0.570111,0.729841
795,0.531519,0.698848
796,0.581792,0.736983
797,0.537234,0.703607
798,0.557748,0.716678
799,0.583572,0.737662
800,0.552847,0.714877
801,0.593884,0.744439
802,0.545583,0.713736
803,0.579151,0.73336
804,0.596694,0.749096
805,0.576344,0.735897
806,0.610496,0.759808
807,0.579647,0.736792
808,0.611188,0.759734
809,0.583258,0.744402
810,0.593604,0.747351
811,0.615266,0.762196
812,0.571212,0.732725
813,0.586387,0.738588
814,0.617589,0.761914
815,0.600265,0.748294
816,0.625835,0.767906
817,0.569718,0.734259
818,0.607117,0.749689
819,0.629539,0.769983
820,0.618276,0.759134
821,0.630917,0.768521
822,0.640036,0.777477
823,0.59553,0.752283
824,0.616574,0.761928
825,0.648626,0.784009
826,0.61473,0.763297
827,0.625229,0.767827
828,0.652213,0.785844
829,0.625792,0.769463
830,0.626786,0.769779
831,0.660589,0.792292
832,0.628348,0.767482
833,0.611152,0.762199
834,0.649675,0.78568
835,0.629017,0.767124
836,0.603933,0.753805
837,0.639649,0.779934
838,0.592084,0.751189
839,0.623508,0.77157
840,0.706924,0.820091
841,0.572963,0.753424
842,0.628438,0.771129
843,0.648955,0.790807
844,0.613104,0.763848
845,0.601948,0.765243
846,0.577276,0.744981
847,0.547029,0.709684
848,0.534238,0.696819
849,0.516632,0.678985
850,0.505108,0.658716
851,0.485222,0.627287
852,0.491116,0.625126
853,0.461726,0.599038
854,0.500621,0.632101
855,0.475388,0.610497
856,0.506677,0.635931
857,0.483447,0.614206
858,0.515734,0.640625
859,0.490758,0.620544
860,0.533258,0.655432
861,0.502114,0.62984
862,0.548822,0.667333
863,0.52036,0.644947
864,0.561544,0.676984
865,0.523195,0.64673
866,0.571835,0.683178
867,0.534943,0.654353
868,0.573324,0.682451
869,0.535087,0.652774
870,0.570783,0.679817
871,0.564696,0.673458
872,0.555426,0.665556
873,0.540308,0.653845
874,0.541804,0.657124
875,0.545154,0.668256
876,0.555073,0.688185
877,0.569196,0.708743
878,0.580476,0.725547
879,0.593292,0.73964
880,0.585672,0.734851
881,0.572942,0.728429
882,0.596265,0.748456
883,0.599796,0.752339
884,0.605839,0.758374
885,0.608811,0.763754
886,0.600975,0.758795
887,0.6145,0.769879
888,0.619575,0.774761
889,0.615916,0.774857
890,0.636679,0.790406
891,0.64392,0.798008
892,0.657732,0.811469
893,0.664034,0.816122
894,0.670976,0.821435
895,0.689868,0.832464
896,0.700273,0.836858
897,0.724083,0.848857
898,0.726918,0.849701
899,0.7333,0.854342
