Frame, eSSIM, SSIM
265,0.864118,0.934533
266,0.867168,0.936086
267,0.864251,0.936452
268,0.868853,0.937579
269,0.866803,0.937858
270,0.87144,0.938623
271,0.872269,0.939269
272,0.875613,0.940222
273,0.875581,0.94063
274,0.878151,0.94133
275,0.880598,0.942542
276,0.884206,0.943892
277,0.886219,0.94473
278,0.887799,0.945347
279,0.890423,0.946749
280,0.893139,0.947976
281,0.894558,0.948713
282,0.896188,0.949214
283,0.898665,0.950359
284,0.900052,0.951209
285,0.900805,0.95173
286,0.902427,0.952011
287,0.904049,0.952683
288,0.905466,0.953253
289,0.906158,0.953544
290,0.906431,0.953681
291,0.904414,0.953169
292,0.901746,0.952621
293,0.901088,0.952255
294,0.89916,0.951866
295,0.897955,0.951813
296,0.897629,0.951836
297,0.898611,0.951878
298,0.896332,0.951563
299,0.893362,0.950923
300,0.866717,0.935521
301,0.866762,0.935771
302,0.866486,0.935959
303,0.868035,0.936141
304,0.868404,0.936118
305,0.868329,0.936156
306,0.868511,0.936239
307,0.868947,0.936205
308,0.869014,0.936186
309,0.868769,0.936164
310,0.868227,0.936189
311,0.868008,0.936095
312,0.868258,0.936067
313,0.869621,0.936869
314,0.869848,0.937148
315,0.870677,0.937555
316,0.871344,0.937753
317,0.872618,0.937967
318,0.872602,0.9382
319,0.872604,0.938491
320,0.87367,0.938689
321,0.874106,0.93882
322,0.874534,0.939156
323,0.874886,0.939508
324,0.874643,0.939611
325,0.875377,0.939732
326,0.878748,0.941125
327,0.881144,0.942226
328,0.882319,0.942855
329,0.883245,0.943294
330,0.886413,0.944674
331,0.888966,0.945897
332,0.890555,0.946668
333,0.891571,0.947261
334,0.89418,0.948436
335,0.896163,0.949448
336,0.897459,0.950091
337,0.898486,0.950614
338,0.901521,0.951954
339,0.903961,0.953076
340,0.905129,0.953774
341,0.905999,0.954373
342,0.908839,0.955354
343,0.910789,0.956207
344,0.911723,0.95667
345,0.912741,0.957121
346,0.915027,0.957955
347,0.91656,0.958712
348,0.917301,0.959097
349,0.918334,0.959396
350,0.917408,0.959225
351,0.917766,0.959327
352,0.917308,0.959249
353,0.918488,0.959357
354,0.910242,0.958216
355,0.90217,0.957441
356,0.896359,0.956798
357,0.902492,0.956975
358,0.894,0.956547
359,0.904231,0.956647
360,0.864677,0.934973
361,0.857581,0.93406
362,0.856838,0.934054
363,0.859224,0.934084
364,0.862841,0.934533
365,0.85933,0.934387
366,0.862763,0.934941
367,0.864149,0.935246
368,0.867649,0.93585
369,0.86377,0.935548
370,0.866088,0.935941
371,0.868614,0.936185
372,0.870015,0.936486
373,0.869534,0.936615
374,0.869773,0.936851
375,0.870067,0.936965
376,0.871258,0.93718
377,0.875113,0.938909
378,0.871162,0.938576
379,0.873368,0.939257
380,0.874042,0.93945
381,0.876289,0.940323
382,0.875493,0.940397
383,0.877456,0.941212
384,0.877611,0.941304
385,0.8791,0.941889
386,0.880982,0.942355
387,0.882815,0.943131
388,0.883486,0.943424
389,0.884513,0.943889
390,0.883907,0.944115
391,0.885244,0.944802
392,0.886729,0.945065
393,0.888504,0.945507
394,0.883153,0.945031
395,0.886793,0.945662
396,0.885543,0.945501
397,0.890033,0.946176
398,0.892454,0.947469
399,0.887562,0.946794
400,0.892043,0.947856
401,0.886367,0.94778
402,0.891274,0.949467
403,0.886835,0.949508
404,0.891787,0.950453
405,0.890846,0.9506
406,0.896538,0.951848
407,0.873945,0.950064
408,0.87948,0.950748
409,0.876818,0.950548
410,0.897049,0.95241
411,0.852716,0.948324
412,0.862547,0.94914
413,0.868015,0.949482
414,0.884418,0.950582
415,0.887843,0.950823
416,0.891199,0.951261
417,0.895153,0.951767
418,0.89997,0.952322
419,0.898719,0.951979
420,0.871852,0.937679
421,0.867955,0.937519
422,0.871445,0.938123
423,0.872251,0.93835
424,0.874388,0.938835
425,0.874205,0.938883
426,0.874278,0.938971
427,0.872934,0.938828
428,0.875434,0.93921
429,0.875652,0.939323
430,0.876173,0.939513
431,0.875169,0.939399
432,0.875029,0.939309
433,0.876363,0.9397
434,0.876742,0.939979
435,0.875918,0.940068
436,0.876786,0.94013
437,0.876556,0.940502
438,0.87897,0.941004
439,0.879624,0.941215
440,0.880263,0.941299
441,0.881727,0.941934
442,0.882979,0.942457
443,0.882982,0.94262
444,0.883417,0.942709
445,0.88493,0.943529
446,0.886613,0.944201
447,0.887105,0.944562
448,0.887661,0.944771
449,0.890421,0.94607
450,0.892528,0.947099
451,0.893351,0.947751
452,0.894488,0.948149
453,0.897843,0.949668
454,0.900192,0.950889
455,0.901674,0.951693
456,0.902406,0.952201
457,0.904891,0.953308
458,0.906513,0.954185
459,0.907569,0.954776
460,0.90838,0.95522
461,0.911034,0.956306
462,0.913192,0.957243
463,0.91454,0.957935
464,0.915777,0.958462
465,0.9173,0.959061
466,0.918496,0.959591
467,0.919235,0.959932
468,0.920115,0.960263
469,0.922178,0.96117
470,0.924255,0.961994
471,0.925055,0.96247
472,0.925969,0.962862
473,0.92243,0.96239
474,0.911808,0.961667
475,0.910919,0.961067
476,0.908858,0.960557
477,0.909411,0.960922
478,0.916092,0.961326
479,0.922257,0.961626
480,0.870973,0.93793
481,0.869949,0.937771
482,0.868505,0.937589
483,0.868479,0.937364
484,0.868364,0.937104
485,0.871967,0.938344
486,0.871616,0.938626
487,0.872818,0.938952
488,0.873459,0.939106
489,0.874431,0.939185
490,0.874989,0.939551
491,0.875297,0.939825
492,0.876697,0.94
493,0.877689,0.940058
494,0.877947,0.940355
495,0.877877,0.940591
496,0.87823,0.940704
497,0.878913,0.940776
498,0.880624,0.941587
499,0.881864,0.942247
500,0.8832,0.942672
501,0.883617,0.942817
502,0.88575,0.943787
503,0.887192,0.944569
504,0.888381,0.945086
505,0.889389,0.9454
506,0.891224,0.946391
507,0.892685,0.9472
508,0.893443,0.947655
509,0.894303,0.947986
510,0.896635,0.949091
511,0.89844,0.949993
512,0.899404,0.950502
513,0.899935,0.950792
514,0.902293,0.952053
515,0.904186,0.953086
516,0.905382,0.953754
517,0.90641,0.954196
518,0.90889,0.955284
519,0.911223,0.956179
520,0.912155,0.956786
521,0.913466,0.957272
522,0.915679,0.958361
523,0.917557,0.95926
524,0.918635,0.959845
525,0.919487,0.960287
526,0.921486,0.961213
527,0.923617,0.961988
528,0.92478,0.962484
529,0.925693,0.962872
530,0.927143,0.963548
531,0.928151,0.964131
532,0.928053,0.964414
533,0.929052,0.964703
534,0.923249,0.964193
535,0.920005,0.96348
536,0.919232,0.963116
537,0.917701,0.962734
538,0.920874,0.963105
539,0.922958,0.963194
540,0.870527,0.937477
541,0.869918,0.937459
542,0.869676,0.937415
543,0.869988,0.937351
544,0.870385,0.937505
545,0.87254,0.938401
546,0.874419,0.939145
547,0.87565,0.939619
548,0.876404,0.939905
549,0.876757,0.940109
550,0.877273,0.940318
551,0.877543,0.940454
552,0.877965,0.940511
553,0.877528,0.940476
554,0.876418,0.940388
555,0.873307,0.939843
556,0.84572,0.932596
557,0.84325,0.93156
558,0.844593,0.931408
559,0.854765,0.933338
560,0.861844,0.93574
561,0.861557,0.935396
562,0.860178,0.935381
563,0.866571,0.936635
564,0.87179,0.938584
565,0.87153,0.938793
566,0.871908,0.939244
567,0.875908,0.940481
568,0.879016,0.9417
569,0.879136,0.941712
570,0.879863,0.942105
571,0.880977,0.942673
572,0.881314,0.943115
573,0.879317,0.94241
574,0.88682,0.945701
575,0.886391,0.945712
576,0.888926,0.946156
577,0.867696,0.942893
578,0.824552,0.9359
579,0.794306,0.930875
580,0.87433,0.941522
581,0.874134,0.941603
582,0.874124,0.941602
583,0.876357,0.942281
584,0.87836,0.942734
585,0.880515,0.942864
586,0.883409,0.943238
587,0.881001,0.942913
588,0.872321,0.940885
589,0.878749,0.941984
590,0.876976,0.941538
591,0.884154,0.943313
592,0.835538,0.935859
593,0.835474,0.935513
594,0.839856,0.935254
595,0.860466,0.937923
596,0.818153,0.931866
597,0.833598,0.934474
598,0.814556,0.931653
599,0.868744,0.938972
600,0.850357,0.927685
601,0.816541,0.922124
602,0.833176,0.92497
603,0.84138,0.925593
604,0.852837,0.928373
605,0.849804,0.927533
606,0.84925,0.927534
607,0.852774,0.928297
608,0.855596,0.929122
609,0.85664,0.929851
610,0.858136,0.930355
611,0.859593,0.930807
612,0.860992,0.931421
613,0.862549,0.932036
614,0.862665,0.932371
615,0.862524,0.932609
616,0.862971,0.932652
617,0.863771,0.932662
618,0.864317,0.933054
619,0.865045,0.933369
620,0.865766,0.933566
621,0.865915,0.933588
622,0.86752,0.93437
623,0.868753,0.934994
624,0.869507,0.93534
625,0.870111,0.935485
626,0.871412,0.936397
627,0.873645,0.937229
628,0.874023,0.937654
629,0.874225,0.93782
630,0.875797,0.938835
631,0.877519,0.939787
632,0.878301,0.940304
633,0.879824,0.94074
634,0.881786,0.942068
635,0.884039,0.943267
636,0.884869,0.943964
637,0.886325,0.944575
638,0.88883,0.945692
639,0.890809,0.946715
640,0.890314,0.947202
641,0.893581,0.947984
642,0.894492,0.948862
643,0.896033,0.949758
644,0.897811,0.950475
645,0.900569,0.951122
646,0.90125,0.951908
647,0.903526,0.952805
648,0.904345,0.95329
649,0.90631,0.953924
650,0.906725,0.954562
651,0.908568,0.955418
652,0.908986,0.955829
653,0.911058,0.956428
654,0.90428,0.955634
655,0.897884,0.955052
656,0.89555,0.954534
657,0.895192,0.954109
658,0.894166,0.953868
659,0.903621,0.95423
660,0.787031,0.894613
661,0.703735,0.854445
662,0.673744,0.838555
663,0.657113,0.829838
664,0.75117,0.875883
665,0.571406,0.78888
666,0.646458,0.821619
667,0.685713,0.839994
668,0.743048,0.872433
669,0.578126,0.790796
670,0.655672,0.825722
671,0.630015,0.812236
672,0.73752,0.868979
673,0.613436,0.811285
674,0.62187,0.81724
675,0.755145,0.875935
676,0.694918,0.843873
677,0.766428,0.881309
678,0.581316,0.78285
679,0.680213,0.835511
680,0.762547,0.879304
681,0.694349,0.843449
682,0.762744,0.878698
683,0.690147,0.842808
684,0.775498,0.88506
685,0.539591,0.752586
686,0.709304,0.85108
687,0.596631,0.797247
688,0.771624,0.8813
689,0.602449,0.798655
690,0.694658,0.841601
691,0.772016,0.881897
692,0.71786,0.856201
693,0.767603,0.880819
694,0.683689,0.839886
695,0.717569,0.855731
696,0.781189,0.889602
697,0.754751,0.878941
698,0.762203,0.879965
699,0.775018,0.886684
700,0.790547,0.894593
701,0.790099,0.895052
702,0.792588,0.896294
703,0.793582,0.896691
704,0.795199,0.897053
705,0.799152,0.898775
706,0.798536,0.899049
707,0.80142,0.899833
708,0.802763,0.900134
709,0.803246,0.900153
710,0.804184,0.901006
711,0.804876,0.901617
712,0.805283,0.901833
713,0.805053,0.90169
714,0.807123,0.902911
715,0.809695,0.903949
716,0.810412,0.90434
717,0.810774,0.90429
718,0.814775,0.906408
719,0.815978,0.907148
720,0.870192,0.936507
721,0.870649,0.936722
722,0.869844,0.936751
723,0.86953,0.936728
724,0.870179,0.936638
