Frame, eSSIM, SSIM
265,0.64518,0.809838
266,0.643028,0.805583
267,0.641549,0.803231
268,0.642983,0.800608
269,0.635636,0.795946
270,0.636264,0.795113
271,0.641192,0.798093
272,0.607824,0.782204
273,0.654512,0.804032
274,0.655468,0.80542
275,0.652468,0.804592
276,0.656426,0.803542
277,0.657728,0.803989
278,0.658039,0.804513
279,0.662803,0.805653
280,0.662895,0.805001
281,0.661001,0.803657
282,0.658872,0.802369
283,0.65478,0.799836
284,0.650921,0.798025
285,0.64519,0.795652
286,0.642637,0.792875
287,0.64349,0.793583
288,0.645155,0.795531
289,0.613784,0.78377
290,0.642481,0.798089
291,0.622643,0.792704
292,0.656164,0.806587
293,0.653292,0.8069
294,0.653367,0.808577
295,0.641279,0.80855
296,0.675344,0.824181
297,0.657833,0.82336
298,0.682645,0.833123
299,0.667769,0.827896
300,0.796194,0.906182
301,0.703377,0.874367
302,0.74132,0.886055
303,0.747514,0.885699
304,0.749829,0.883375
305,0.729663,0.8788
306,0.761654,0.884742
307,0.759653,0.884116
308,0.750725,0.881537
309,0.745815,0.878097
310,0.754119,0.880938
311,0.772839,0.888975
312,0.787863,0.895722
313,0.794517,0.9027
314,0.807467,0.911962
315,0.814664,0.916944
316,0.818499,0.92267
317,0.818577,0.925182
318,0.816884,0.92662
319,0.82058,0.927907
320,0.818816,0.927031
321,0.815633,0.927174
322,0.815132,0.928316
323,0.817966,0.929643
324,0.821409,0.930305
325,0.819253,0.929665
326,0.819151,0.927751
327,0.818516,0.926193
328,0.814988,0.924659
329,0.814869,0.923267
330,0.816701,0.923785
331,0.818225,0.923827
332,0.817261,0.923517
333,0.818432,0.924211
334,0.819993,0.92531
335,0.821,0.926163
336,0.820767,0.926307
337,0.820021,0.926271
338,0.817775,0.924593
339,0.812203,0.921625
340,0.806356,0.917893
341,0.799366,0.913385
342,0.793716,0.909419
343,0.78338,0.904351
344,0.776468,0.899239
345,0.776103,0.895864
346,0.774653,0.89405
347,0.767115,0.887803
348,0.758064,0.881705
349,0.748843,0.876199
350,0.740895,0.871177
351,0.721407,0.861134
352,0.721779,0.858981
353,0.721589,0.856673
354,0.709663,0.850479
355,0.714955,0.851124
356,0.712338,0.848212
357,0.714732,0.847578
358,0.711149,0.844478
359,0.700572,0.838063
360,0.80385,0.898389
361,0.723434,0.860975
362,0.705238,0.851056
363,0.683763,0.839933
364,0.706393,0.847709
365,0.707408,0.848098
366,0.703211,0.847365
367,0.723606,0.860533
368,0.740856,0.871217
369,0.706214,0.857641
370,0.727987,0.870916
371,0.69188,0.844694
372,0.72774,0.859646
373,0.719021,0.853353
374,0.70624,0.844396
375,0.700472,0.849978
376,0.702346,0.848306
377,0.691207,0.824532
378,0.6755,0.813347
379,0.672848,0.809562
380,0.664504,0.800839
381,0.657639,0.790738
382,0.665142,0.789533
383,0.65883,0.787589
384,0.656215,0.788004
385,0.654383,0.789026
386,0.673079,0.803544
387,0.677961,0.808253
388,0.700442,0.824937
389,0.695979,0.825261
390,0.700945,0.831322
391,0.707386,0.839493
392,0.709123,0.846429
393,0.708064,0.8494
394,0.722119,0.859916
395,0.738681,0.874195
396,0.757673,0.886564
397,0.765715,0.895666
398,0.772205,0.901857
399,0.777571,0.902945
400,0.777952,0.903613
401,0.776327,0.901838
402,0.748954,0.894406
403,0.781601,0.904717
404,0.781697,0.906099
405,0.759078,0.899049
406,0.786511,0.908066
407,0.773621,0.908416
408,0.801696,0.919474
409,0.806625,0.92328
410,0.823737,0.928186
411,0.806089,0.919305
412,0.769735,0.904289
413,0.800469,0.915008
414,0.764789,0.905264
415,0.775295,0.905712
416,0.77037,0.903777
417,0.786955,0.907652
418,0.759719,0.898796
419,0.78708,0.907958
420,0.848093,0.939621
421,0.804705,0.923562
422,0.78295,0.916293
423,0.747893,0.894325
424,0.767011,0.909963
425,0.748896,0.899352
426,0.741225,0.887044
427,0.74768,0.898113
428,0.749661,0.897797
429,0.735726,0.880351
430,0.737749,0.88798
431,0.739045,0.892809
432,0.717777,0.883908
433,0.745359,0.894324
434,0.749297,0.896397
435,0.7574,0.899044
436,0.761081,0.901341
437,0.743837,0.886597
438,0.760705,0.903166
