Frame, eSSIM, SSIM
265,0.699562,0.844737
266,0.694535,0.838918
267,0.694302,0.835192
268,0.6949,0.833453
269,0.698377,0.830576
270,0.697935,0.830288
271,0.702511,0.833133
272,0.704862,0.834016
273,0.708837,0.837425
274,0.71582,0.842242
275,0.715308,0.843312
276,0.718572,0.843494
277,0.720513,0.844689
278,0.725396,0.849253
279,0.72496,0.849979
280,0.724404,0.850145
281,0.723637,0.851197
282,0.725638,0.852989
283,0.729159,0.855595
284,0.732392,0.857599
285,0.731752,0.857438
286,0.730094,0.855641
287,0.730149,0.855506
288,0.72958,0.853693
289,0.729136,0.852112
290,0.711979,0.841512
291,0.720871,0.844327
292,0.704411,0.831686
293,0.707923,0.82888
294,0.706156,0.825381
295,0.686664,0.811688
296,0.691053,0.814165
297,0.675783,0.802947
298,0.705373,0.828614
299,0.699891,0.825936
300,0.725441,0.846135
301,0.683468,0.82049
302,0.700023,0.830043
303,0.672248,0.810859
304,0.685456,0.816849
305,0.666015,0.80271
306,0.679216,0.811628
307,0.664995,0.800929
308,0.676166,0.810352
309,0.660383,0.799963
310,0.673731,0.81035
311,0.657547,0.799926
312,0.672246,0.810819
313,0.660112,0.802124
314,0.675138,0.813133
315,0.659078,0.805335
316,0.673524,0.816204
317,0.661949,0.809314
318,0.67238,0.818468
319,0.687734,0.832614
320,0.701059,0.845012
321,0.718128,0.855409
322,0.713076,0.852322
323,0.746125,0.869748
324,0.747565,0.870817
325,0.772932,0.882968
326,0.788519,0.890697
327,0.788123,0.890312
328,0.785872,0.889186
329,0.776136,0.884485
330,0.788093,0.892296
331,0.788634,0.89246
332,0.790285,0.895425
333,0.793139,0.901093
334,0.822805,0.915124
335,0.823716,0.915799
336,0.812814,0.912547
337,0.820497,0.916498
338,0.808012,0.912072
339,0.817569,0.915322
340,0.814751,0.913544
341,0.809094,0.909998
342,0.787817,0.893876
343,0.778353,0.882446
344,0.755603,0.870261
345,0.77113,0.87781
346,0.753402,0.870252
347,0.765974,0.878388
348,0.758308,0.875987
349,0.746638,0.87005
350,0.734685,0.864055
351,0.731144,0.859082
352,0.731131,0.858859
353,0.746744,0.86732
354,0.785451,0.885181
355,0.790814,0.888283
356,0.78556,0.885163
357,0.761245,0.872932
358,0.740712,0.865778
359,0.72434,0.858823
360,0.770104,0.88582
361,0.749095,0.873804
362,0.725568,0.858371
363,0.727332,0.863118
364,0.729809,0.862288
365,0.708773,0.84901
366,0.716997,0.854752
367,0.698192,0.843043
368,0.706766,0.846102
369,0.700027,0.841185
370,0.692992,0.837155
371,0.683662,0.83217
372,0.679446,0.82962
373,0.680288,0.831438
374,0.679874,0.833585
375,0.690668,0.840561
376,0.697764,0.845689
377,0.707471,0.850968
378,0.712633,0.853645
379,0.715604,0.855821
380,0.713927,0.854827
381,0.713052,0.854511
382,0.711924,0.853593
383,0.706611,0.849294
384,0.70118,0.846344
385,0.690137,0.839135
386,0.697845,0.844294
387,0.68545,0.838824
388,0.690289,0.841411
389,0.683011,0.83851
390,0.688127,0.843758
