Frame, eSSIM, SSIM
265,0.645181,0.816235
266,0.645851,0.814165
267,0.619731,0.799887
268,0.643253,0.808516
269,0.646004,0.807767
270,0.641074,0.805351
271,0.649205,0.809452
272,0.642544,0.806376
273,0.644985,0.808541
274,0.653246,0.812215
275,0.650541,0.811577
276,0.657103,0.812988
277,0.634361,0.801943
278,0.661302,0.813992
279,0.669717,0.818654
280,0.663541,0.814056
281,0.664158,0.814381
282,0.65917,0.812219
283,0.657426,0.809706
284,0.653577,0.808335
285,0.63013,0.798506
286,0.650433,0.807115
287,0.643205,0.803197
288,0.644943,0.805575
289,0.639934,0.804707
290,0.626212,0.799442
291,0.650362,0.811471
292,0.635939,0.808686
293,0.65848,0.818648
294,0.640253,0.812726
295,0.680655,0.833731
296,0.677941,0.835116
297,0.683756,0.840474
298,0.693551,0.847794
299,0.684598,0.844499
300,0.781748,0.899559
301,0.747939,0.888428
302,0.72198,0.880029
303,0.760621,0.891696
304,0.723686,0.883429
305,0.763697,0.893509
306,0.736335,0.887926
307,0.768497,0.895088
308,0.76046,0.891595
309,0.739839,0.884486
310,0.762778,0.892884
311,0.776786,0.899568
312,0.771494,0.901643
313,0.792233,0.911668
314,0.802825,0.918291
315,0.807736,0.923142
316,0.815195,0.928371
317,0.817875,0.932691
318,0.819179,0.933748
319,0.820069,0.9348
320,0.820528,0.934582
321,0.815999,0.933531
322,0.818467,0.934649
323,0.822959,0.936832
324,0.820446,0.93573
325,0.799609,0.929721
326,0.816281,0.932777
327,0.816335,0.930967
328,0.814776,0.929555
329,0.798445,0.923876
330,0.818627,0.929836
331,0.817863,0.928521
332,0.815565,0.927672
333,0.817188,0.92834
334,0.800338,0.923832
335,0.819845,0.930134
336,0.819091,0.930522
337,0.821126,0.931081
338,0.821855,0.930526
339,0.81931,0.9283
340,0.81459,0.925326
341,0.811081,0.921983
342,0.802753,0.916761
343,0.794669,0.911884
344,0.76299,0.900175
345,0.782041,0.90387
346,0.779265,0.901051
347,0.770585,0.894437
348,0.765322,0.889896
349,0.758836,0.885732
350,0.746658,0.879274
351,0.728137,0.86918
352,0.729397,0.868145
353,0.723262,0.863328
354,0.719,0.860254
355,0.723744,0.861129
356,0.717793,0.85704
357,0.716532,0.854312
358,0.714919,0.852186
359,0.709164,0.848372
360,0.791843,0.892449
361,0.731811,0.86569
362,0.715638,0.857094
363,0.710517,0.854097
364,0.717476,0.856479
365,0.710269,0.855197
366,0.702925,0.854298
367,0.728189,0.86782
368,0.738058,0.874535
369,0.709165,0.864296
370,0.727334,0.875765
371,0.698334,0.852505
372,0.727493,0.864234
373,0.717741,0.858219
374,0.70664,0.850152
375,0.701025,0.85409
376,0.702542,0.851439
377,0.686718,0.826459
378,0.677981,0.819181
379,0.676767,0.816005
380,0.675076,0.811504
381,0.661476,0.796452
382,0.658438,0.790089
