Frame, eSSIM, SSIM
265,0.813467,0.913802
266,0.812886,0.912601
267,0.816599,0.913934
268,0.810147,0.91141
269,0.804519,0.90812
270,0.801944,0.90694
271,0.810588,0.912356
272,0.814669,0.915057
273,0.818278,0.918105
274,0.82124,0.92141
275,0.819333,0.92542
276,0.824077,0.932054
277,0.830156,0.938912
278,0.833718,0.946008
279,0.839248,0.950491
280,0.837327,0.949816
281,0.845252,0.948519
282,0.836934,0.941894
283,0.827885,0.935734
284,0.81858,0.930291
285,0.813274,0.925088
286,0.809089,0.920165
287,0.812696,0.918772
288,0.809326,0.91464
289,0.807383,0.909573
290,0.8066,0.906123
291,0.810992,0.90672
292,0.789187,0.898352
293,0.81772,0.910837
294,0.793884,0.90235
295,0.818327,0.913997
296,0.814269,0.913257
297,0.814151,0.913485
298,0.816725,0.913405
299,0.816584,0.911698
300,0.883734,0.944491
301,0.844421,0.928305
302,0.84047,0.926124
303,0.840042,0.926035
304,0.838405,0.926616
305,0.840351,0.932213
306,0.846443,0.939012
307,0.82523,0.936068
308,0.839487,0.938177
309,0.834422,0.932362
310,0.830353,0.927948
311,0.829317,0.92492
312,0.820704,0.919102
313,0.818575,0.915726
314,0.818084,0.91394
315,0.817472,0.915407
316,0.800465,0.90851
317,0.821032,0.917329
318,0.820416,0.917589
319,0.811492,0.915108
320,0.797797,0.906385
321,0.802755,0.909022
322,0.803735,0.910722
323,0.78815,0.904976
324,0.807048,0.914471
325,0.816607,0.919729
326,0.820023,0.921704
327,0.819206,0.921526
328,0.809374,0.915376
329,0.795476,0.909246
330,0.782737,0.902086
331,0.783662,0.901884
332,0.782492,0.899449
333,0.780635,0.900571
334,0.780139,0.899281
335,0.758294,0.888717
336,0.781874,0.900897
337,0.75865,0.88828
338,0.777219,0.896343
339,0.750429,0.884163
340,0.777205,0.897012
341,0.786763,0.900319
342,0.76371,0.889525
343,0.788205,0.90119
344,0.770929,0.892086
345,0.788003,0.901441
346,0.788203,0.901277
347,0.794306,0.905277
348,0.791299,0.902641
349,0.785989,0.900998
350,0.79155,0.904815
351,0.783166,0.898417
352,0.772743,0.893688
353,0.769528,0.891725
354,0.768428,0.890994
355,0.769547,0.892698
356,0.780099,0.898534
357,0.793185,0.904309
358,0.79462,0.905503
359,0.79823,0.906599
360,0.879311,0.94595
361,0.812537,0.921806
362,0.846816,0.933603
363,0.841029,0.931271
364,0.808361,0.918175
365,0.835918,0.929124
366,0.810083,0.917345
367,0.829094,0.925274
368,0.806674,0.916028
369,0.823131,0.922096
370,0.822789,0.921074
371,0.798811,0.911103
372,0.816668,0.9181
373,0.784759,0.904805
374,0.793706,0.908261
375,0.791512,0.906775
376,0.760657,0.89289
377,0.786894,0.904484
378,0.78923,0.906394
379,0.759251,0.893994
380,0.774542,0.900054
381,0.739629,0.88337
382,0.770555,0.896755
383,0.743817,0.884975
384,0.774517,0.89904
385,0.754621,0.889947
386,0.787126,0.904313
387,0.759228,0.890334
388,0.77394,0.896098
389,0.733929,0.876637
390,0.757642,0.888292
391,0.739455,0.880329
392,0.773532,0.895372
393,0.778875,0.89887
394,0.778637,0.898866
395,0.753223,0.885734
396,0.776138,0.896471
397,0.755314,0.888282
398,0.780206,0.900583
399,0.757525,0.891528
400,0.791624,0.906339
401,0.764842,0.89292
402,0.788175,0.902827
403,0.760011,0.890517
404,0.784019,0.900301
405,0.766638,0.893168
406,0.786693,0.902477
407,0.763826,0.891415
408,0.791479,0.904613
409,0.772533,0.897423
410,0.764197,0.894055
411,0.763738,0.89195
412,0.737665,0.880305
413,0.757714,0.889499
414,0.727751,0.876285
415,0.755707,0.889065
416,0.755325,0.887624
417,0.754344,0.888949
418,0.761581,0.893958
419,0.762873,0.892068
420,0.830287,0.92313
421,0.799425,0.912521
422,0.789959,0.906809
423,0.782115,0.901968
424,0.77726,0.897287
425,0.773473,0.895094
426,0.784093,0.900282
427,0.784149,0.896953
428,0.780783,0.895213
429,0.752504,0.881118
430,0.775712,0.891701
431,0.752507,0.881293
432,0.773453,0.889416
433,0.733952,0.871382
434,0.759084,0.88242
435,0.756813,0.882688
436,0.746521,0.879046
437,0.734131,0.872826
438,0.720336,0.86783
439,0.726986,0.872823
440,0.727996,0.877296
441,0.721543,0.880725
442,0.751783,0.896963
443,0.748168,0.889798
444,0.752382,0.887937
445,0.746393,0.883246
446,0.714962,0.867607
447,0.744694,0.882288
448,0.746932,0.884497
449,0.724593,0.869418
450,0.751764,0.882604
451,0.753872,0.883591
452,0.72509,0.871373
453,0.750272,0.883724
454,0.718857,0.868009
455,0.7516,0.882756
456,0.723366,0.871393
457,0.746546,0.883148
458,0.76194,0.890071
459,0.762743,0.889421
460,0.767305,0.890238
461,0.756778,0.886274
462,0.770177,0.892297
463,0.769363,0.891835
464,0.746317,0.882918
465,0.769888,0.893237
466,0.739596,0.877962
467,0.767155,0.893047
468,0.743026,0.882201
469,0.755772,0.887105
470,0.738979,0.880439
471,0.750435,0.884475
472,0.739872,0.878205
473,0.767384,0.891506
474,0.735107,0.87675
475,0.761401,0.889953
476,0.741549,0.880456
477,0.761471,0.890214
478,0.764581,0.888951
479,0.770373,0.889789
480,0.846583,0.926811
481,0.7978,0.907691
482,0.777555,0.898279
483,0.765567,0.890729
484,0.7515,0.883088
485,0.738857,0.879797
486,0.747788,0.884587
487,0.743184,0.884268
488,0.742886,0.884116
489,0.732664,0.88078
490,0.724793,0.875054
491,0.725998,0.87514
492,0.722549,0.869745
493,0.749527,0.885122
494,0.746187,0.881817
495,0.747809,0.880127
496,0.725211,0.868648
497,0.73897,0.875343
498,0.736478,0.875394
499,0.736997,0.875666
500,0.744612,0.8819
501,0.714683,0.867966
502,0.737832,0.879025
503,0.728091,0.873904
504,0.718802,0.868578
505,0.714427,0.865745
506,0.710482,0.863415
507,0.720209,0.869397
508,0.71942,0.865758
509,0.730846,0.869422
510,0.722919,0.864337
511,0.730267,0.8671
512,0.738813,0.869615
513,0.74244,0.871056
514,0.723133,0.860834
515,0.740518,0.872633
516,0.722779,0.864699
517,0.743465,0.877404
518,0.750474,0.882072
519,0.733375,0.87288
520,0.768348,0.892747
521,0.75059,0.886816
522,0.772886,0.896527
523,0.775643,0.90184
524,0.758548,0.892088
525,0.786801,0.906158
526,0.762682,0.894145
527,0.780023,0.901137
528,0.756061,0.890116
529,0.777743,0.897068
530,0.74986,0.882673
531,0.772623,0.892177
532,0.751423,0.881709
533,0.765582,0.888962
534,0.771298,0.892669
535,0.742281,0.878104
536,0.767549,0.890348
537,0.743581,0.879533
538,0.761063,0.887842
539,0.76974,0.89183
540,0.855568,0.933235
541,0.777475,0.902442
542,0.816759,0.91904
543,0.786274,0.908366
544,0.80683,0.914079
545,0.763804,0.894754
546,0.786485,0.904393
547,0.752406,0.887014
548,0.765847,0.893816
549,0.766277,0.893473
550,0.769504,0.896094
551,0.775246,0.89942
552,0.772294,0.898846
553,0.753939,0.890142
554,0.771091,0.89875
555,0.757656,0.891628
556,0.741164,0.881216
557,0.733973,0.873257
558,0.757459,0.886681
559,0.752875,0.883771
560,0.744755,0.87704
561,0.739938,0.873421
562,0.739786,0.874202
563,0.738839,0.874932
564,0.747902,0.878629
565,0.751765,0.880918
566,0.726177,0.868934
567,0.741008,0.87558
568,0.736351,0.873235
569,0.736634,0.874201
570,0.731351,0.871069
571,0.736515,0.87562
572,0.748211,0.883569
573,0.750598,0.888004
574,0.76918,0.897321
575,0.750927,0.890538
576,0.774851,0.903416
577,0.758935,0.894424
578,0.763866,0.903584
579,0.73171,0.874731
580,0.749747,0.890128
581,0.773086,0.904522
582,0.768766,0.905736
583,0.781773,0.909684
584,0.767107,0.903555
585,0.781696,0.908932
586,0.78404,0.906074
587,0.781294,0.907263
588,0.752675,0.894027
589,0.763679,0.899736
590,0.764207,0.90146
591,0.758608,0.898311
592,0.765424,0.904261
593,0.764254,0.905287
594,0.753489,0.902525
595,0.766617,0.909552
596,0.77153,0.91347
597,0.76308,0.905504
598,0.772643,0.909716
599,0.747362,0.89774
600,0.835453,0.937104
601,0.772566,0.914776
602,0.769173,0.914388
603,0.771862,0.914536
604,0.781951,0.920591
605,0.784483,0.919162
606,0.784316,0.918876
607,0.783126,0.918195
608,0.782299,0.917291
609,0.779561,0.916325
610,0.779015,0.915836
611,0.77064,0.9132
612,0.771604,0.910461
613,0.766138,0.909511
614,0.762242,0.908621
615,0.763967,0.907681
616,0.766127,0.910073
617,0.76574,0.908951
618,0.74811,0.897877
619,0.735776,0.89038
620,0.727468,0.883534
621,0.711148,0.872058
622,0.720201,0.879679
623,0.705483,0.874852
624,0.728079,0.886527
625,0.742103,0.892708
626,0.746851,0.89597
627,0.765105,0.910245
628,0.745801,0.896411
629,0.752603,0.904493
630,0.774692,0.917376
631,0.783256,0.923761
632,0.783846,0.917382
633,0.778004,0.913275
634,0.780458,0.914853
635,0.781637,0.915079
636,0.778711,0.914094
637,0.774462,0.909711
638,0.777847,0.910626
639,0.780625,0.909054
640,0.776372,0.905109
641,0.782185,0.909379
642,0.768246,0.899015
643,0.77017,0.900811
644,0.778539,0.905559
645,0.777622,0.905446
646,0.765541,0.89864
647,0.754615,0.894246
648,0.757269,0.895901
649,0.760763,0.896337
650,0.782647,0.912828
651,0.794701,0.924995
652,0.800643,0.929374
653,0.798439,0.928371
654,0.779696,0.915053
655,0.776075,0.899095
656,0.751165,0.885646
657,0.776737,0.897791
658,0.756948,0.889566
659,0.783977,0.90299
660,0.847056,0.93166
