Frame, eSSIM, SSIM
265,0.817338,0.945052
266,0.81813,0.945376
267,0.817731,0.945285
268,0.818616,0.945369
269,0.818007,0.94526
270,0.818471,0.945334
271,0.818728,0.945527
272,0.818657,0.945485
273,0.817256,0.945471
274,0.818485,0.945544
275,0.818316,0.945755
276,0.817719,0.945789
277,0.818095,0.945901
278,0.81823,0.945977
279,0.818832,0.946186
280,0.818797,0.946381
281,0.818923,0.946472
282,0.819076,0.946546
283,0.819165,0.946643
284,0.818922,0.946667
285,0.818949,0.946752
286,0.819001,0.946764
287,0.819425,0.94682
288,0.819474,0.94686
289,0.819366,0.946883
290,0.819434,0.946831
291,0.819368,0.946654
292,0.819173,0.946446
293,0.818877,0.946254
294,0.818736,0.946118
295,0.818474,0.946026
296,0.818348,0.945934
297,0.818149,0.94593
298,0.818097,0.945973
299,0.817948,0.945972
300,0.817274,0.945415
301,0.816932,0.945273
302,0.816738,0.945218
303,0.816711,0.945162
304,0.816436,0.945104
305,0.816513,0.945087
306,0.816254,0.945036
307,0.81654,0.945126
308,0.816479,0.945013
309,0.816468,0.944984
310,0.816448,0.944946
311,0.816457,0.944963
312,0.816375,0.944953
313,0.816428,0.94498
314,0.816414,0.944973
315,0.816516,0.94506
316,0.816639,0.945187
317,0.816779,0.945347
318,0.8168,0.945424
319,0.816889,0.945525
320,0.816906,0.945626
321,0.817052,0.945759
322,0.817035,0.945755
323,0.81719,0.945811
324,0.817001,0.945778
325,0.817208,0.94588
326,0.817375,0.946007
327,0.817339,0.946019
328,0.817374,0.945997
329,0.817431,0.946068
330,0.817219,0.946041
331,0.817434,0.946104
332,0.817404,0.946099
333,0.817421,0.94621
334,0.817438,0.946371
335,0.817468,0.946366
336,0.817567,0.946387
337,0.817536,0.946375
338,0.817545,0.946394
339,0.817428,0.946457
340,0.817512,0.946516
341,0.817573,0.94654
342,0.817552,0.946566
343,0.817431,0.946526
344,0.817501,0.946524
345,0.81754,0.946551
346,0.817624,0.946598
347,0.817686,0.94666
348,0.817713,0.946654
349,0.817664,0.946613
350,0.817553,0.946474
351,0.817318,0.9464
352,0.81772,0.946496
353,0.817836,0.946517
354,0.817333,0.946177
355,0.817288,0.946164
356,0.815983,0.945948
357,0.816845,0.94618
358,0.815818,0.946131
359,0.816281,0.945905
360,0.816192,0.945222
361,0.815333,0.944927
362,0.815661,0.944899
363,0.816089,0.944986
364,0.816233,0.945131
365,0.815794,0.945107
366,0.81635,0.945093
367,0.816068,0.944999
368,0.816035,0.945037
369,0.815968,0.945166
370,0.816184,0.945242
371,0.816469,0.945259
372,0.816535,0.945245
373,0.816464,0.94514
374,0.816306,0.945096
375,0.816109,0.945026
376,0.816229,0.945098
377,0.815191,0.944824
378,0.814951,0.944796
379,0.81421,0.944633
380,0.815733,0.945074
381,0.814622,0.944772
382,0.815386,0.944969
383,0.815684,0.945065
384,0.816376,0.945391
385,0.81587,0.945182
386,0.816143,0.945294
387,0.816212,0.945264
388,0.816971,0.945615
389,0.816583,0.945533
390,0.816292,0.945567
391,0.816959,0.945597
392,0.816892,0.945741
393,0.816847,0.945645
394,0.81521,0.944968
395,0.815593,0.944757
396,0.814208,0.944197
397,0.813505,0.943752
398,0.812454,0.943388
399,0.811532,0.942815
400,0.811735,0.94301
401,0.814277,0.944081
402,0.815868,0.94519
403,0.812454,0.943857
404,0.81233,0.943845
405,0.812558,0.943929
406,0.814302,0.944524
407,0.815339,0.94496
408,0.814835,0.944755
409,0.814312,0.944304
410,0.8145,0.944161
411,0.814425,0.943953
412,0.81421,0.944199
413,0.815003,0.944598
414,0.81523,0.944973
415,0.815426,0.945071
416,0.815914,0.945269
417,0.81591,0.945338
418,0.816165,0.945503
419,0.816456,0.94557
420,0.816163,0.945372
421,0.816147,0.945266
422,0.816014,0.945293
423,0.816199,0.945296
424,0.816262,0.945407
425,0.816224,0.945331
426,0.816127,0.945262
427,0.815363,0.945093
428,0.815333,0.945246
429,0.815046,0.94517
430,0.815125,0.945183
431,0.815416,0.945162
432,0.81567,0.945267
433,0.81581,0.945314
434,0.815848,0.945355
435,0.814484,0.945337
436,0.815959,0.945495
437,0.815683,0.945507
438,0.81523,0.945424
439,0.815575,0.945437
440,0.815523,0.945411
441,0.816117,0.945536
442,0.816018,0.945622
443,0.815972,0.945663
444,0.816119,0.945733
445,0.816361,0.945864
446,0.816087,0.945921
447,0.816103,0.945981
448,0.816097,0.946011
449,0.816513,0.946084
450,0.816591,0.946142
451,0.816587,0.946162
452,0.816666,0.946205
453,0.81675,0.946275
454,0.816758,0.946312
455,0.816773,0.946341
456,0.816768,0.946366
457,0.816738,0.946374
458,0.816709,0.946383
459,0.816733,0.946385
460,0.816712,0.946367
461,0.816694,0.946341
462,0.81672,0.946341
463,0.816755,0.946369
464,0.816816,0.94638
465,0.816885,0.946406
466,0.816938,0.946428
467,0.81699,0.946457
468,0.817022,0.946482
469,0.816959,0.946453
470,0.816961,0.94646
471,0.81686,0.946372
472,0.816956,0.946306
473,0.817007,0.946301
474,0.816941,0.946232
475,0.816874,0.946184
476,0.816886,0.946177
477,0.816888,0.946198
478,0.816827,0.946202
479,0.816854,0.946264
480,0.81616,0.945489
481,0.816125,0.945452
482,0.816087,0.945445
483,0.816063,0.945475
484,0.816063,0.945479
485,0.816104,0.945489
486,0.816088,0.945483
487,0.816033,0.945459
488,0.816004,0.945487
489,0.81598,0.945498
490,0.815988,0.945493
491,0.815972,0.945493
492,0.815988,0.945475
493,0.816017,0.945492
494,0.815995,0.945476
495,0.815997,0.945497
496,0.816048,0.945526
497,0.816032,0.94553
498,0.815988,0.945465
499,0.81605,0.945496
500,0.816067,0.945506
501,0.816136,0.945559
502,0.816228,0.945653
503,0.816324,0.945705
504,0.816294,0.945718
505,0.8164,0.945775
506,0.816433,0.945816
507,0.816514,0.945852
508,0.816597,0.945898
509,0.816694,0.945962
510,0.816748,0.945991
511,0.816827,0.946046
512,0.816857,0.946087
513,0.816867,0.946098
514,0.816874,0.946134
515,0.816876,0.946202
516,0.816843,0.946243
517,0.816753,0.946267
518,0.816797,0.94635
519,0.816871,0.946408
520,0.816819,0.946385
521,0.816871,0.946399
522,0.816914,0.946434
523,0.816988,0.946516
524,0.816936,0.946525
525,0.817002,0.946553
526,0.817004,0.946554
527,0.817055,0.946629
528,0.817087,0.946703
529,0.817057,0.946688
530,0.817054,0.946672
531,0.817244,0.946954
532,0.817204,0.946882
533,0.817149,0.946843
534,0.817135,0.946816
535,0.816917,0.946486
536,0.816869,0.946464
537,0.816815,0.946425
538,0.816788,0.946445
539,0.816828,0.946451
540,0.816137,0.94573
541,0.816136,0.945712
542,0.816167,0.945729
543,0.816174,0.94573
544,0.816326,0.945967
545,0.816345,0.945972
546,0.816387,0.945995
547,0.816388,0.945994
548,0.816445,0.946047
549,0.816426,0.946017
550,0.816425,0.946019
551,0.816407,0.946003
552,0.816386,0.946023
553,0.816282,0.945928
554,0.816269,0.945916
555,0.816293,0.945958
556,0.822511,0.945152
557,0.822409,0.945071
558,0.821753,0.9447
559,0.822276,0.944685
560,0.822882,0.945058
561,0.821829,0.944597
562,0.82242,0.944839
563,0.822349,0.944818
564,0.822891,0.945264
565,0.822012,0.944822
566,0.821988,0.944844
567,0.821334,0.944629
568,0.822101,0.945099
569,0.821513,0.944881
570,0.822311,0.945004
571,0.821748,0.944945
572,0.822505,0.945188
573,0.822981,0.945269
574,0.814879,0.945871
575,0.815169,0.946006
576,0.815591,0.946034
577,0.816267,0.946068
578,0.809159,0.942604
579,0.810234,0.94246
580,0.807193,0.940626
581,0.803966,0.939375
582,0.806504,0.940138
583,0.806552,0.940265
584,0.812303,0.941126
585,0.810647,0.94024
586,0.808316,0.938849
587,0.807127,0.938161
588,0.809042,0.938341
589,0.807762,0.938415
590,0.807307,0.938031
591,0.808362,0.938314
592,0.807713,0.938039
593,0.809113,0.93851
594,0.808846,0.938288
595,0.807416,0.938056
596,0.806836,0.937682
597,0.807519,0.93823
598,0.807917,0.937985
599,0.806488,0.93767
600,0.807965,0.938266
601,0.805624,0.937339
602,0.808194,0.93796
603,0.807888,0.93763
604,0.807947,0.937837
605,0.807407,0.937508
606,0.807718,0.937649
607,0.807432,0.937637
608,0.806655,0.9377
609,0.806812,0.937841
610,0.806875,0.937895
611,0.806907,0.937944
612,0.806931,0.937956
613,0.806984,0.937991
614,0.806847,0.937871
615,0.806877,0.93786
616,0.806875,0.937819
617,0.80697,0.937894
618,0.807067,0.938015
619,0.807199,0.93814
620,0.807292,0.938266
621,0.807319,0.938324
622,0.807357,0.938366
623,0.807441,0.938419
624,0.807481,0.938445
625,0.807558,0.9385
626,0.807648,0.93859
627,0.807755,0.938667
628,0.807831,0.938712
629,0.807778,0.938783
630,0.807742,0.938835
631,0.808075,0.938968
632,0.808145,0.93903
633,0.807959,0.939065
634,0.807952,0.939088
635,0.807955,0.939099
636,0.80802,0.939251
637,0.808152,0.939432
638,0.808068,0.939374
639,0.808039,0.939393
640,0.808143,0.939414
641,0.808141,0.939489
642,0.80812,0.939516
643,0.808176,0.939578
644,0.808254,0.939692
645,0.80832,0.939706
646,0.808354,0.939795
647,0.808333,0.939773
648,0.808283,0.939814
649,0.80833,0.939829
650,0.808383,0.93983
651,0.808276,0.939727
652,0.808294,0.93969
653,0.80845,0.939699
654,0.808496,0.939683
655,0.808655,0.939714
656,0.808551,0.939675
657,0.808399,0.939484
658,0.808407,0.939486
659,0.808476,0.939555
660,0.805957,0.935006
661,0.801919,0.932312
662,0.796543,0.927005
663,0.805463,0.931926
664,0.791538,0.923205
665,0.799215,0.927656
666,0.803393,0.931611
667,0.793193,0.923315
668,0.803709,0.929814
669,0.792721,0.921688
670,0.803115,0.928006
671,0.79301,0.921433
672,0.801853,0.926809
673,0.791423,0.919902
674,0.801145,0.925513
675,0.79156,0.918954
676,0.797743,0.923223
677,0.7839,0.914939
678,0.799327,0.921834
679,0.777344,0.907753
680,0.796858,0.920775
681,0.782645,0.911864
682,0.790741,0.917609
683,0.785001,0.908681
684,0.797425,0.91673
685,0.777258,0.902561
686,0.796913,0.916185
687,0.776858,0.904137
688,0.792009,0.913191
689,0.773085,0.9028
690,0.772179,0.903733
691,0.789659,0.911837
