Frame, eSSIM, SSIM
265,0.698856,0.861897
266,0.722751,0.874483
267,0.70343,0.866277
268,0.761349,0.892895
269,0.701867,0.864972
270,0.734205,0.879634
271,0.719442,0.8722
272,0.760534,0.891668
273,0.70064,0.86546
274,0.729021,0.877567
275,0.7045,0.868688
276,0.757737,0.890704
277,0.708185,0.866835
278,0.733084,0.878562
279,0.716028,0.871718
280,0.762839,0.892116
281,0.714752,0.870874
282,0.730309,0.878761
283,0.703638,0.868783
284,0.762256,0.892869
285,0.691513,0.858704
286,0.746722,0.881999
287,0.747921,0.887593
288,0.774885,0.896333
289,0.750293,0.890386
290,0.752487,0.887859
291,0.716881,0.870084
292,0.767404,0.892959
293,0.681791,0.852109
294,0.747601,0.880625
295,0.750355,0.885318
296,0.766335,0.890515
297,0.742609,0.886096
298,0.754086,0.887647
299,0.761348,0.889239
300,0.86004,0.935536
301,0.776107,0.92365
302,0.777442,0.922215
303,0.759762,0.919108
304,0.781134,0.921832
305,0.745816,0.91597
306,0.754554,0.916925
307,0.755582,0.916547
308,0.775377,0.919274
309,0.745572,0.913681
310,0.748719,0.914017
311,0.744406,0.913026
312,0.764662,0.916117
313,0.742698,0.910572
314,0.728303,0.894828
315,0.74911,0.91245
316,0.762327,0.915612
317,0.734647,0.909801
318,0.726221,0.906543
319,0.729263,0.906318
320,0.746009,0.90954
321,0.718118,0.898793
322,0.713439,0.887785
323,0.675536,0.865753
324,0.708858,0.88054
325,0.612442,0.818637
326,0.648877,0.837809
327,0.642478,0.833411
328,0.721113,0.877878
329,0.640354,0.835483
330,0.656579,0.842167
331,0.700957,0.86651
332,0.625179,0.827103
333,0.64879,0.833879
334,0.688472,0.855269
335,0.628388,0.821014
336,0.640607,0.826166
337,0.680585,0.84775
338,0.633339,0.819359
339,0.646379,0.826775
340,0.684147,0.847203
341,0.631959,0.817316
342,0.646187,0.826703
343,0.694138,0.850647
344,0.63155,0.819656
345,0.67623,0.840574
346,0.697501,0.852474
347,0.64031,0.82824
348,0.661407,0.833872
349,0.644202,0.828492
