Frame, eSSIM, SSIM
265,0.595958,0.789758
266,0.58842,0.784521
267,0.592244,0.789931
268,0.59407,0.784633
269,0.580804,0.775255
270,0.580482,0.773959
271,0.58716,0.781866
272,0.586326,0.785889
273,0.58927,0.789174
274,0.590554,0.794356
275,0.594837,0.80762
276,0.618358,0.829649
277,0.62454,0.841377
278,0.634756,0.858901
279,0.639025,0.867299
280,0.645837,0.867259
281,0.640453,0.861258
282,0.625401,0.843157
283,0.613275,0.832003
284,0.611171,0.824569
285,0.601539,0.812512
286,0.601699,0.803947
287,0.591827,0.794045
288,0.586857,0.786093
289,0.579755,0.774887
290,0.575772,0.765419
291,0.574705,0.761411
292,0.564996,0.754549
293,0.581959,0.770567
294,0.565456,0.762791
295,0.580266,0.773423
296,0.581598,0.775987
297,0.579707,0.773512
298,0.581261,0.772903
299,0.583465,0.772005
300,0.674581,0.838103
301,0.609866,0.797483
302,0.61311,0.795634
303,0.602324,0.790863
304,0.61081,0.798766
305,0.611828,0.809926
306,0.620789,0.823976
307,0.611971,0.827272
308,0.620994,0.826375
309,0.624587,0.824139
310,0.620374,0.816933
311,0.61516,0.80696
312,0.612488,0.80147
313,0.60622,0.793123
314,0.600524,0.788012
315,0.600441,0.786943
316,0.584706,0.776735
317,0.600831,0.790559
318,0.595205,0.78807
319,0.584546,0.781032
320,0.580374,0.769498
321,0.572103,0.765801
322,0.570124,0.761411
323,0.555814,0.752034
324,0.573161,0.766324
325,0.5772,0.77233
326,0.584135,0.779296
327,0.586346,0.783324
328,0.58354,0.781178
329,0.583434,0.78132
330,0.578013,0.777624
331,0.573675,0.774664
332,0.567299,0.76902
333,0.572142,0.77136
334,0.562491,0.766403
335,0.533314,0.749871
336,0.569839,0.772415
337,0.546515,0.755772
338,0.561829,0.763964
339,0.539976,0.74888
340,0.553683,0.756801
341,0.548122,0.75288
342,0.524127,0.73782
343,0.542793,0.748564
344,0.525178,0.737914
345,0.540462,0.748504
346,0.549851,0.755218
347,0.557138,0.76501
348,0.556736,0.761914
349,0.548828,0.75575
350,0.548562,0.759153
351,0.534455,0.745254
352,0.538396,0.746932
353,0.530644,0.739205
354,0.530948,0.738116
355,0.529602,0.737418
356,0.539684,0.743635
357,0.537922,0.743356
358,0.534434,0.739831
359,0.532054,0.737205
360,0.648704,0.829852
361,0.555111,0.773757
362,0.590209,0.797019
363,0.586649,0.793406
364,0.542975,0.766092
365,0.579895,0.787162
366,0.533923,0.757062
367,0.570084,0.779854
368,0.53335,0.752932
369,0.557315,0.77028
370,0.545653,0.762109
371,0.524309,0.744946
372,0.537481,0.755446
373,0.519713,0.737455
374,0.535085,0.749911
375,0.533071,0.74594
376,0.520881,0.736689
377,0.53596,0.74838
378,0.533383,0.750046
379,0.518069,0.736808
380,0.533999,0.747101
381,0.515626,0.728732
382,0.53765,0.746711
383,0.51553,0.727232
384,0.530586,0.740418
385,0.521149,0.73071
386,0.535595,0.745235
387,0.515154,0.724838
388,0.534003,0.740531
389,0.514234,0.721533
390,0.534339,0.740611
391,0.530379,0.737524
392,0.529469,0.737819
393,0.543765,0.751571
394,0.535112,0.740934
395,0.517211,0.722521
396,0.530399,0.733416
397,0.522211,0.724871
398,0.535344,0.73709
399,0.521495,0.727417
400,0.532934,0.735609
401,0.513939,0.717578
402,0.528674,0.729764
403,0.51153,0.716823
