Frame, eSSIM, SSIM
265,0.864735,0.940091
266,0.857038,0.936446
267,0.875808,0.947636
268,0.861534,0.93766
269,0.869018,0.942436
270,0.864638,0.939327
271,0.873297,0.947641
272,0.862076,0.939907
273,0.871371,0.943364
274,0.866572,0.941016
275,0.877078,0.948771
276,0.865867,0.940287
277,0.870987,0.944268
278,0.866283,0.940897
279,0.879186,0.949116
280,0.868942,0.942182
281,0.87391,0.945546
282,0.868008,0.942068
283,0.879818,0.949377
284,0.850118,0.934153
285,0.870881,0.944893
286,0.869003,0.9433
287,0.878178,0.950414
288,0.872556,0.948937
289,0.875729,0.949787
290,0.875047,0.949182
291,0.881164,0.950576
292,0.852662,0.934485
293,0.860555,0.938078
294,0.863529,0.940696
295,0.875625,0.945839
296,0.867447,0.943392
297,0.870848,0.945075
298,0.865497,0.944756
299,0.87419,0.946578
300,0.897151,0.965499
301,0.868917,0.958958
302,0.865464,0.957533
303,0.864419,0.956645
304,0.882119,0.959655
305,0.862481,0.955574
306,0.86544,0.955979
307,0.863322,0.955009
308,0.878247,0.95758
309,0.867331,0.954788
310,0.86947,0.955128
311,0.872025,0.955456
312,0.878976,0.956469
313,0.867951,0.951066
314,0.86264,0.940327
315,0.869554,0.951746
316,0.879894,0.95674
317,0.850151,0.951931
318,0.852243,0.951481
319,0.856269,0.951414
320,0.873646,0.954652
321,0.86113,0.952472
322,0.86596,0.952989
323,0.873404,0.954323
324,0.844682,0.931965
325,0.847645,0.934473
326,0.865723,0.946312
327,0.851044,0.932371
328,0.848233,0.934819
329,0.872984,0.947382
330,0.857245,0.936296
331,0.862683,0.939629
332,0.870809,0.94576
333,0.855265,0.934865
334,0.858321,0.935953
335,0.865303,0.942201
336,0.846781,0.929917
337,0.855075,0.932957
338,0.863034,0.938586
339,0.842671,0.92755
340,0.856393,0.935548
341,0.835511,0.922145
342,0.838454,0.923939
343,0.85749,0.934834
344,0.838717,0.924637
345,0.842138,0.926213
346,0.860298,0.934927
347,0.839062,0.923276
348,0.842312,0.925844
349,0.857153,0.933194
350,0.839515,0.923965
351,0.847328,0.926683
352,0.860246,0.933755
353,0.838362,0.923025
354,0.850376,0.9285
355,0.843308,0.925096
356,0.86204,0.934423
357,0.846736,0.925972
358,0.850029,0.92798
359,0.849492,0.927563
360,0.891189,0.956734
361,0.870181,0.943079
362,0.877056,0.946833
363,0.869432,0.942044
364,0.881271,0.950224
365,0.866531,0.94099
366,0.871809,0.943096
367,0.879788,0.948038
368,0.86215,0.936904
369,0.864279,0.937443
370,0.873402,0.945226
371,0.858755,0.933256
372,0.860226,0.933972
373,0.871365,0.942409
374,0.857924,0.931281
375,0.861521,0.934747
376,0.871001,0.9407
377,0.852484,0.928229
378,0.856721,0.930483
379,0.865829,0.937026
380,0.843183,0.92508
381,0.85102,0.9282
382,0.859494,0.934241
383,0.836579,0.920538
384,0.846411,0.925086
385,0.857299,0.931636
386,0.839004,0.920101
387,0.846269,0.923861
388,0.857533,0.930543
389,0.837135,0.918994
390,0.84675,0.924285
391,0.85949,0.932314
392,0.838798,0.920716
393,0.84673,0.924835
394,0.857752,0.931998
395,0.840984,0.923412
396,0.850039,0.928276
397,0.858106,0.933549
398,0.853583,0.932298
399,0.856149,0.933327
400,0.854552,0.932757
401,0.860386,0.934411
402,0.851142,0.932228
403,0.85497,0.933506
404,0.852616,0.932674
405,0.859305,0.934245
406,0.85214,0.932127
407,0.856051,0.933126
408,0.851692,0.932061
409,0.860432,0.934
410,0.849512,0.930005
411,0.842185,0.924094
412,0.857823,0.932015
413,0.835451,0.919962
414,0.838615,0.921054
415,0.853854,0.929948
416,0.832434,0.917824
417,0.849538,0.928095
418,0.831967,0.917597
419,0.833922,0.918188
420,0.883293,0.946576
421,0.851535,0.929597
422,0.853435,0.931921
423,0.867602,0.940131
424,0.847168,0.927554
425,0.84811,0.928301
426,0.864625,0.937858
427,0.844587,0.926352
428,0.853473,0.93042
429,0.866099,0.937638
430,0.844459,0.925356
431,0.852614,0.929336
432,0.862025,0.935825
433,0.838287,0.922417
434,0.846339,0.925847
435,0.857931,0.933671
436,0.840984,0.922751
437,0.846392,0.926132
438,0.855721,0.932831
439,0.836591,0.919867
440,0.842574,0.923687
441,0.853621,0.931211
442,0.826536,0.916362
443,0.835266,0.920687
444,0.849173,0.92877
445,0.826267,0.915825
446,0.835247,0.920613
447,0.849024,0.927704
448,0.827563,0.913799
449,0.834056,0.918242
450,0.848903,0.927054
451,0.822613,0.91178
452,0.831863,0.917274
453,0.847521,0.926039
454,0.821742,0.912011
455,0.831238,0.916772
456,0.846,0.925312
457,0.819243,0.911325
458,0.833344,0.91738
459,0.849102,0.926629
460,0.827508,0.914283
461,0.835406,0.919201
462,0.850378,0.927084
463,0.83373,0.917182
464,0.839508,0.920037
465,0.852946,0.927566
466,0.832901,0.916027
467,0.841398,0.921622
468,0.854881,0.928087
469,0.830538,0.916292
470,0.840697,0.920498
471,0.852005,0.927876
472,0.83238,0.916517
473,0.836987,0.91972
474,0.852252,0.927521
475,0.830352,0.916015
476,0.838698,0.920321
477,0.851356,0.928145
478,0.841139,0.920285
479,0.844683,0.92275
480,0.884457,0.949917
481,0.851004,0.930431
482,0.857269,0.934212
