Frame, eSSIM, SSIM
265,0.853103,0.938308
266,0.872976,0.944602
267,0.863526,0.940283
268,0.896857,0.954501
269,0.867097,0.941142
270,0.881301,0.946495
271,0.867338,0.941458
272,0.896889,0.954515
273,0.868736,0.940889
274,0.880832,0.945917
275,0.864354,0.940693
276,0.900052,0.954645
277,0.871813,0.942096
278,0.886888,0.948709
279,0.874915,0.943107
280,0.899955,0.954136
281,0.872043,0.942845
282,0.885617,0.948121
283,0.871211,0.941984
284,0.901367,0.954651
285,0.868929,0.941731
286,0.891623,0.949338
287,0.889086,0.950665
288,0.904819,0.955961
289,0.895488,0.954066
290,0.897414,0.952728
291,0.879143,0.945388
292,0.902666,0.955141
293,0.867545,0.939618
294,0.89027,0.948623
295,0.887371,0.94893
296,0.897329,0.952421
297,0.887154,0.950999
298,0.889035,0.951156
299,0.888448,0.950684
300,0.953257,0.976516
301,0.873538,0.967727
302,0.876391,0.967314
303,0.865621,0.965172
304,0.896966,0.967994
305,0.867261,0.96434
306,0.874711,0.964811
307,0.870139,0.963822
308,0.88382,0.965145
309,0.862762,0.961737
310,0.871099,0.962311
311,0.864775,0.961238
312,0.875615,0.962418
313,0.856178,0.957967
314,0.832285,0.932979
315,0.860759,0.958994
316,0.878336,0.962599
317,0.841159,0.957539
318,0.841687,0.95623
319,0.846091,0.956138
320,0.871728,0.95959
321,0.849503,0.952915
322,0.848215,0.945478
323,0.819888,0.929388
324,0.865501,0.95024
325,0.803295,0.916238
326,0.833743,0.928591
327,0.819849,0.921538
328,0.877897,0.949438
329,0.836235,0.926795
330,0.847291,0.933014
331,0.88028,0.949691
332,0.842992,0.929564
333,0.842841,0.930553
334,0.874819,0.945652
335,0.8392,0.927342
336,0.83855,0.927316
337,0.86417,0.93973
338,0.830781,0.921278
339,0.845384,0.927529
340,0.863902,0.937995
341,0.835928,0.923138
342,0.846908,0.928179
343,0.868344,0.938782
344,0.841905,0.926035
345,0.851839,0.931095
346,0.869385,0.938307
347,0.833221,0.922879
348,0.85005,0.929588
349,0.836925,0.923766
350,0.862145,0.935612
351,0.835725,0.92351
352,0.846994,0.927898
353,0.832872,0.9217
354,0.865408,0.935049
355,0.83919,0.925116
356,0.852352,0.929879
357,0.840718,0.924292
358,0.867946,0.937041
359,0.862095,0.932382
360,0.930971,0.961729
361,0.872336,0.941214
362,0.88179,0.945172
363,0.867474,0.939014
364,0.903622,0.953628
365,0.871132,0.940234
366,0.88623,0.94509
367,0.868995,0.937668
368,0.896554,0.949772
369,0.846293,0.927444
370,0.86059,0.93426
371,0.845836,0.927857
372,0.892363,0.946772
373,0.844705,0.926294
374,0.863246,0.933736
375,0.845221,0.925425
376,0.880033,0.941223
377,0.831978,0.92009
378,0.838553,0.922503
379,0.870851,0.936159
380,0.821254,0.913951
381,0.827634,0.917171
382,0.858043,0.931689
383,0.819737,0.912557
384,0.826063,0.915816
385,0.859213,0.930614
386,0.816806,0.911686
387,0.835794,0.919324
388,0.854455,0.928671
389,0.819278,0.911343
390,0.838967,0.919419
391,0.861651,0.931637
392,0.8226,0.913772
393,0.839837,0.920618
394,0.862551,0.931819
395,0.823368,0.915034
396,0.848601,0.924404
397,0.852107,0.928648
398,0.86539,0.934047
399,0.857514,0.932949
400,0.865052,0.93454
401,0.858495,0.933448
402,0.860937,0.933954
403,0.853164,0.932825
404,0.858913,0.933825
405,0.853138,0.932703
406,0.864571,0.934536
407,0.849701,0.931831
408,0.851615,0.932487
409,0.849573,0.931697
410,0.859845,0.933642
411,0.826707,0.917227
412,0.830052,0.918604
413,0.810676,0.909879
414,0.852847,0.929139
415,0.818044,0.911846
416,0.819067,0.912148
417,0.852026,0.928406
418,0.820331,0.913893
419,0.828848,0.916831
420,0.911003,0.952464
421,0.845148,0.926716
422,0.855958,0.932474
423,0.88005,0.943907
424,0.834824,0.922396
425,0.852081,0.93048
426,0.873657,0.940719
427,0.835861,0.923695
428,0.853604,0.930252
429,0.841012,0.924951
430,0.87115,0.938879
431,0.827714,0.918311
432,0.837497,0.922921
433,0.86577,0.936796
434,0.825385,0.917131
435,0.845864,0.925957
436,0.824955,0.918148
437,0.862281,0.934189
438,0.820341,0.915446
439,0.837055,0.922598
440,0.821144,0.915399
441,0.852677,0.930151
442,0.808044,0.909933
443,0.825474,0.91746
444,0.807058,0.909277
445,0.849591,0.928119
446,0.804328,0.907307
447,0.82445,0.916514
448,0.805661,0.908331
449,0.843256,0.925131
450,0.792474,0.900953
451,0.805609,0.907562
452,0.840215,0.923863
453,0.796216,0.902824
454,0.814845,0.911343
455,0.799421,0.903787
456,0.841195,0.923267
457,0.795315,0.90336
458,0.822873,0.914243
459,0.803172,0.906087
460,0.84073,0.923113
461,0.804226,0.906159
462,0.8233,0.913411
463,0.804624,0.905814
464,0.847029,0.925118
465,0.811055,0.907603
466,0.827364,0.916336
467,0.812602,0.909107
468,0.852261,0.925938
469,0.812581,0.908632
470,0.836159,0.917878
471,0.823506,0.912835
472,0.853639,0.926986
473,0.816601,0.91026
474,0.830474,0.916367
475,0.819702,0.912494
476,0.850394,0.925997
477,0.818749,0.910818
478,0.837147,0.917553
479,0.843779,0.921362
480,0.920389,0.957939
481,0.844124,0.927595
482,0.85499,0.932789
483,0.841411,0.926556
484,0.88423,0.945127
485,0.817954,0.917451
486,0.830562,0.923114
487,0.812678,0.91434
488,0.870574,0.939759
489,0.822442,0.917806
490,0.836548,0.922288
