Frame, eSSIM, SSIM
265,0.634863,0.808954
266,0.667492,0.822815
267,0.600897,0.793403
268,0.640966,0.811709
269,0.670903,0.824707
270,0.629702,0.807607
271,0.656489,0.81835
272,0.673872,0.827222
273,0.635516,0.811142
274,0.667869,0.824908
275,0.679483,0.830402
276,0.640003,0.814341
277,0.658348,0.822234
278,0.681907,0.832702
279,0.632048,0.812682
280,0.668957,0.82705
281,0.684106,0.834334
282,0.634627,0.814991
283,0.666562,0.825984
284,0.686413,0.835314
285,0.65094,0.821361
286,0.68,0.832733
287,0.6945,0.838733
288,0.654246,0.82239
289,0.68333,0.832736
290,0.698204,0.840697
291,0.655325,0.823204
292,0.67904,0.831222
293,0.696863,0.839286
294,0.649683,0.821803
295,0.674402,0.829663
296,0.698092,0.840767
297,0.657647,0.824379
298,0.683178,0.835238
299,0.697071,0.840011
300,0.714088,0.85402
301,0.635467,0.823146
302,0.700585,0.847007
303,0.704752,0.847964
304,0.659393,0.831015
305,0.700044,0.845264
306,0.703484,0.846868
307,0.649835,0.825188
308,0.697381,0.843662
309,0.702061,0.846241
310,0.636756,0.821422
311,0.672279,0.832698
312,0.698019,0.844224
313,0.656693,0.825401
314,0.671217,0.830897
315,0.694664,0.842737
316,0.669807,0.831067
317,0.679047,0.834825
318,0.688305,0.839981
319,0.675599,0.833728
320,0.677368,0.834206
321,0.683139,0.837984
322,0.669526,0.832086
323,0.675883,0.833959
324,0.683702,0.838091
325,0.673919,0.834474
326,0.678631,0.836376
327,0.685843,0.839353
328,0.678105,0.836835
329,0.684304,0.838856
330,0.694177,0.842468
331,0.687224,0.840106
332,0.692559,0.842349
333,0.700121,0.845451
334,0.694137,0.843672
335,0.700683,0.846282
336,0.706833,0.849064
337,0.699405,0.846451
338,0.704158,0.847473
339,0.704724,0.848236
340,0.712963,0.851649
341,0.708344,0.849626
342,0.710397,0.850421
343,0.706973,0.84995
344,0.71466,0.852925
345,0.708756,0.850221
346,0.710488,0.850951
347,0.718604,0.854391
348,0.712795,0.851989
349,0.71464,0.853128
350,0.712273,0.852508
351,0.720483,0.856395
352,0.709078,0.851119
353,0.708975,0.85031
354,0.707302,0.849923
355,0.713218,0.853055
356,0.703172,0.848496
357,0.704113,0.847749
358,0.702571,0.847778
359,0.706485,0.850051
360,0.723279,0.863517
361,0.711184,0.857423
362,0.709506,0.854686
363,0.702917,0.852886
364,0.710193,0.855802
365,0.697781,0.850255
366,0.699269,0.848558
367,0.696696,0.848122
368,0.707396,0.852567
369,0.678804,0.839734
370,0.685556,0.841157
371,0.701857,0.84984
372,0.657459,0.83026
373,0.661333,0.831583
374,0.698654,0.848183
375,0.656438,0.829356
376,0.6698,0.835038
377,0.699538,0.848407
378,0.669691,0.834197
379,0.682165,0.841482
380,0.674438,0.837048
381,0.700702,0.849562
382,0.658722,0.832763
383,0.664819,0.835688
384,0.708523,0.852402
385,0.663614,0.836886
386,0.682351,0.841638
387,0.714991,0.854901
388,0.666973,0.838048
389,0.6915,0.843898
390,0.716685,0.856114
391,0.678993,0.842352
392,0.706567,0.852345
393,0.720176,0.858084
394,0.680686,0.844441
395,0.70723,0.852985
396,0.72414,0.860861
397,0.699976,0.852339
398,0.715001,0.857231
399,0.698836,0.852113
400,0.726798,0.86238
401,0.702731,0.853545
402,0.718567,0.859032
403,0.700159,0.852954
404,0.729342,0.863595
405,0.702766,0.854519
406,0.722904,0.861004
407,0.717845,0.858235
408,0.731095,0.864483
409,0.722902,0.861455
410,0.722334,0.860557
411,0.7218,0.86056
412,0.735245,0.866272
413,0.710627,0.855828
414,0.719314,0.85923
415,0.702822,0.85138
416,0.727592,0.861986
417,0.695333,0.848047
418,0.700277,0.848776
419,0.725418,0.860453
420,0.716021,0.863257
421,0.672423,0.841128
422,0.701752,0.853568
423,0.70771,0.856643
424,0.672769,0.837045
425,0.700849,0.851685
426,0.710123,0.855543
427,0.680991,0.841397
428,0.698321,0.849353
429,0.709713,0.854963
430,0.672181,0.841269
431,0.691266,0.846374
432,0.709219,0.853794
433,0.668646,0.840314
434,0.686542,0.845833
435,0.708588,0.854371
436,0.674085,0.843271
437,0.687434,0.846682
438,0.70987,0.855293
439,0.677907,0.843391
440,0.693903,0.850425
441,0.677982,0.843392
442,0.711442,0.856379
443,0.682171,0.845766
444,0.696988,0.851443
445,0.694685,0.850847
446,0.710864,0.857346
447,0.700025,0.853601
448,0.703853,0.854426
449,0.701553,0.854601
450,0.714209,0.859222
451,0.695443,0.852866
452,0.703843,0.856369
453,0.694057,0.852845
454,0.720816,0.862851
455,0.702026,0.855543
456,0.709824,0.85817
457,0.698825,0.853926
458,0.725025,0.863813
459,0.70379,0.855713
460,0.71433,0.859289
461,0.70582,0.856365
462,0.727326,0.864994
463,0.702464,0.856021
464,0.710849,0.859448
465,0.728809,0.865947
466,0.716042,0.86218
467,0.718944,0.862766
468,0.736503,0.868526
469,0.709937,0.859628
470,0.721389,0.863247
471,0.740444,0.869482
472,0.712078,0.860069
473,0.72174,0.862685
474,0.737972,0.867635
475,0.713499,0.858802
476,0.717649,0.859914
477,0.734912,0.866039
478,0.711565,0.85819
479,0.721916,0.860391
480,0.737272,0.87337
481,0.693208,0.855304
482,0.711278,0.860055
483,0.7228,0.864832
484,0.689908,0.853218
