Frame, eSSIM, SSIM
265,0.754075,0.884519
266,0.752231,0.882573
267,0.755516,0.88491
268,0.751138,0.880885
269,0.744905,0.877976
270,0.745297,0.878643
271,0.755746,0.884882
272,0.756164,0.88661
273,0.756511,0.888781
274,0.758396,0.892201
275,0.760117,0.8982
276,0.763396,0.907836
277,0.766277,0.913347
278,0.776327,0.923746
279,0.783278,0.929536
280,0.791117,0.930371
281,0.79475,0.928616
282,0.779794,0.918814
283,0.775366,0.914401
284,0.77095,0.909213
285,0.769272,0.905177
286,0.767864,0.900104
287,0.767655,0.896489
288,0.762841,0.891618
289,0.762269,0.885885
290,0.759107,0.880582
291,0.759348,0.879783
292,0.763186,0.882034
293,0.71984,0.862958
294,0.767137,0.885811
295,0.767181,0.887166
296,0.760215,0.885096
297,0.761144,0.88528
298,0.759679,0.883617
299,0.761215,0.882099
300,0.860742,0.932792
301,0.803022,0.908446
302,0.786638,0.901452
303,0.783585,0.900308
304,0.782715,0.901369
305,0.789989,0.910282
306,0.799102,0.919081
307,0.764558,0.911162
308,0.791252,0.917805
309,0.787912,0.912083
310,0.785124,0.907433
311,0.779575,0.901711
312,0.772593,0.895277
313,0.770401,0.892329
314,0.767322,0.888537
315,0.765759,0.890131
316,0.737614,0.877337
317,0.771347,0.893713
318,0.75957,0.890201
319,0.745554,0.88446
320,0.732691,0.871974
321,0.733034,0.874108
322,0.73785,0.876092
323,0.738261,0.87742
324,0.742791,0.879677
325,0.761121,0.892023
326,0.770488,0.896323
327,0.765238,0.894252
328,0.760754,0.88982
329,0.744083,0.881007
330,0.737931,0.877053
331,0.736243,0.874683
332,0.726425,0.867414
333,0.732491,0.872167
334,0.733857,0.87293
335,0.690763,0.852107
336,0.73877,0.876042
337,0.701355,0.856342
338,0.730691,0.870092
339,0.743545,0.877251
340,0.748729,0.879596
341,0.719968,0.86542
342,0.754313,0.881789
343,0.716912,0.864407
344,0.746722,0.878963
345,0.744089,0.877202
346,0.74464,0.878307
347,0.749528,0.882753
348,0.734952,0.873455
349,0.731271,0.871565
350,0.734868,0.875823
351,0.720189,0.867034
352,0.70921,0.859689
353,0.70495,0.855605
354,0.700154,0.852364
355,0.708241,0.85761
356,0.72559,0.867824
357,0.731494,0.871976
358,0.732321,0.871637
359,0.738151,0.874562
360,0.857226,0.936919
361,0.731884,0.887337
362,0.792791,0.911714
363,0.724475,0.882936
364,0.78363,0.906333
365,0.727618,0.881453
366,0.775089,0.900452
367,0.727416,0.878947
368,0.772309,0.897154
369,0.769032,0.894955
370,0.767437,0.894388
371,0.721094,0.873611
372,0.760719,0.889671
373,0.711912,0.866928
374,0.735424,0.879099
375,0.737046,0.878919
376,0.699299,0.858992
377,0.734772,0.876427
378,0.732664,0.87775
379,0.68896,0.856474
380,0.71573,0.868034
381,0.714914,0.868241
382,0.669038,0.844568
383,0.714136,0.867287
384,0.712171,0.864907
385,0.681621,0.850663
386,0.719689,0.869494
387,0.672789,0.842122
388,0.701887,0.857347
389,0.65896,0.833341
390,0.700426,0.85634
391,0.67598,0.843844
392,0.701419,0.856753
393,0.712252,0.863238
394,0.70552,0.858942
395,0.69122,0.849882
396,0.6915,0.850213
397,0.658327,0.832553
398,0.699874,0.855771
399,0.656259,0.835927
400,0.7122,0.864553
401,0.671249,0.842593
402,0.71233,0.863016
403,0.678139,0.846736
404,0.714216,0.86463
405,0.682601,0.848489
406,0.716727,0.86622
407,0.684026,0.84708
408,0.722685,0.86991
409,0.714315,0.865578
410,0.707209,0.861409
411,0.664715,0.838056
412,0.700937,0.855462
413,0.7043,0.857417
414,0.671735,0.842249
415,0.696262,0.853462
416,0.69697,0.854222
417,0.695088,0.854506
418,0.700543,0.858953
419,0.701034,0.858312
420,0.804439,0.912023
421,0.749628,0.890572
422,0.739691,0.883057
423,0.733049,0.877029
424,0.71975,0.868178
425,0.718647,0.865347
426,0.730991,0.872253
427,0.726603,0.864734
428,0.720877,0.861221
429,0.666098,0.834378
430,0.707387,0.854127
431,0.701534,0.850419
432,0.70012,0.847332
433,0.640399,0.815479
434,0.685764,0.838711
435,0.678849,0.835532
436,0.673504,0.833768
437,0.655984,0.824647
438,0.650395,0.823007
439,0.655284,0.831105
440,0.66347,0.840118
441,0.668261,0.84805
442,0.703849,0.870038
443,0.642241,0.835187
444,0.681182,0.849966
445,0.680409,0.845634
446,0.638277,0.822553
447,0.666469,0.837527
448,0.666836,0.840845
449,0.673435,0.840604
450,0.629526,0.815325
451,0.667617,0.835224
452,0.62305,0.812509
453,0.661652,0.831935
454,0.624855,0.810486
455,0.669381,0.833906
456,0.641193,0.820075
457,0.666855,0.834291
458,0.683376,0.844957
459,0.677479,0.838572
460,0.675731,0.837437
461,0.639188,0.820526
462,0.677703,0.838241
463,0.642451,0.820805
464,0.687094,0.84623
465,0.646517,0.825371
466,0.674708,0.839785
467,0.648569,0.824829
468,0.685673,0.845675
469,0.646757,0.825275
470,0.680602,0.843089
471,0.632821,0.818014
472,0.685872,0.844026
473,0.662486,0.83484
474,0.676882,0.841946
475,0.693449,0.850506
476,0.650394,0.827415
477,0.678479,0.842618
478,0.68215,0.842124
479,0.683989,0.84137
480,0.778674,0.895571
481,0.711199,0.862829
482,0.693914,0.853743
483,0.673294,0.841041
484,0.659162,0.83185
485,0.649486,0.827133
486,0.654584,0.831136
487,0.652175,0.831638
488,0.647137,0.828986
489,0.643578,0.826346
490,0.641131,0.821551
491,0.635239,0.818516
492,0.638378,0.816256
493,0.671757,0.835078
494,0.65848,0.825999
495,0.657606,0.822744
496,0.65639,0.822142
497,0.660583,0.824372
498,0.65574,0.823288
499,0.649618,0.820364
500,0.652162,0.823133
501,0.650046,0.821481
502,0.645856,0.818275
503,0.63437,0.813802
504,0.624909,0.80757
505,0.620866,0.804382
506,0.61767,0.802234
507,0.631047,0.809895
508,0.622699,0.801889
509,0.63559,0.807381
510,0.633303,0.806193
511,0.638038,0.808387
512,0.648134,0.813332
513,0.6603,0.819578
514,0.615179,0.795909
515,0.664512,0.823872
516,0.664223,0.826565
517,0.662518,0.825871
518,0.670158,0.831936
519,0.67191,0.832219
520,0.643164,0.820922
521,0.68453,0.846578
522,0.685268,0.847845
523,0.691258,0.854178
524,0.701253,0.859066
525,0.677534,0.84875
526,0.702338,0.859292
527,0.659355,0.837185
528,0.694408,0.855119
529,0.685438,0.846382
530,0.686782,0.844553
531,0.696152,0.847626
532,0.67488,0.836073
533,0.689129,0.844137
534,0.697439,0.850466
535,0.659849,0.828661
536,0.689624,0.845183
537,0.684908,0.842228
538,0.67745,0.838728
539,0.681818,0.842307
540,0.80262,0.907999
541,0.686535,0.855783
542,0.740035,0.880065
543,0.708435,0.866403
544,0.728802,0.87597
545,0.710729,0.866543
546,0.657696,0.833985
547,0.692059,0.854885
548,0.697118,0.852745
549,0.698179,0.851458
550,0.69908,0.853762
551,0.703197,0.857948
552,0.70017,0.857687
553,0.694339,0.855104
554,0.69023,0.853962
555,0.67604,0.844147
556,0.655546,0.828506
557,0.636979,0.811555
558,0.684974,0.843215
559,0.667352,0.830312
560,0.648506,0.817144
561,0.640653,0.810276
562,0.643339,0.811414
563,0.640962,0.813709
564,0.65075,0.817659
565,0.651374,0.818297
566,0.604935,0.796111
567,0.647496,0.816233
568,0.641537,0.812569
569,0.65115,0.819693
570,0.668409,0.830164
571,0.671034,0.834953
572,0.689666,0.847022
573,0.692264,0.851849
574,0.708752,0.863164
575,0.704943,0.861355
576,0.685374,0.853706
577,0.691105,0.854951
578,0.705519,0.873502
579,0.659663,0.828683
580,0.689414,0.854938
581,0.705002,0.867554
582,0.706605,0.870265
583,0.714334,0.872245
584,0.712626,0.872359
585,0.71211,0.871711
586,0.705441,0.863129
587,0.697043,0.861426
588,0.694873,0.86
589,0.695276,0.858415
590,0.702046,0.864485
591,0.692691,0.858202
592,0.7022,0.86656
593,0.701127,0.868307
594,0.698895,0.869707
595,0.706309,0.874309
596,0.712779,0.879854
597,0.695926,0.868487
598,0.702787,0.873671
599,0.680103,0.859667
600,0.774609,0.914021
601,0.704334,0.88485
602,0.700173,0.881492
603,0.701152,0.88062
604,0.709927,0.888501
605,0.713092,0.886379
606,0.709608,0.884358
607,0.714349,0.885136
608,0.707348,0.880727
609,0.704774,0.878044
610,0.705528,0.878926
611,0.70206,0.879024
612,0.705319,0.875064
613,0.697465,0.872413
614,0.697905,0.871758
615,0.692392,0.869445
616,0.691626,0.870104
617,0.690452,0.869623
618,0.671818,0.855994
619,0.658328,0.845684
620,0.653815,0.839656
621,0.631572,0.823353
622,0.664188,0.848608
623,0.659823,0.847585
624,0.673402,0.855946
625,0.681944,0.859712
626,0.679658,0.860697
627,0.701045,0.881567
628,0.6877,0.867287
629,0.701302,0.879743
630,0.721028,0.890276
631,0.735326,0.90116
632,0.730994,0.890514
633,0.718484,0.88217
634,0.720567,0.883542
635,0.720523,0.884188
636,0.712966,0.880671
637,0.704907,0.869953
638,0.708995,0.869795
639,0.709414,0.870018
640,0.70237,0.86371
641,0.714582,0.872929
642,0.695843,0.856615
643,0.703901,0.861363
644,0.715666,0.868955
645,0.711487,0.865699
646,0.698855,0.859006
647,0.693234,0.855786
648,0.696288,0.859558
649,0.704162,0.866177
