Frame, eSSIM, SSIM
265,0.786671,0.912463
266,0.77408,0.903305
267,0.776789,0.905716
268,0.787687,0.91283
269,0.774474,0.904264
270,0.778973,0.907121
271,0.77517,0.904101
272,0.785901,0.91284
273,0.779114,0.905742
274,0.779957,0.907442
275,0.789733,0.914607
276,0.780388,0.907566
277,0.779609,0.907416
278,0.788913,0.914246
279,0.777937,0.906174
280,0.78071,0.907488
281,0.787755,0.913677
282,0.778822,0.906429
283,0.78345,0.908502
284,0.78959,0.914108
285,0.77778,0.905557
286,0.784306,0.910919
287,0.788149,0.915147
288,0.780774,0.912891
289,0.784883,0.913888
290,0.78646,0.9139
291,0.792382,0.915658
292,0.774701,0.90329
293,0.776143,0.903982
294,0.789666,0.912653
295,0.783832,0.911198
296,0.784469,0.911166
297,0.782458,0.910306
298,0.786774,0.911939
299,0.786215,0.912434
300,0.797885,0.930389
301,0.779785,0.92348
302,0.780877,0.922037
303,0.778196,0.920927
304,0.787701,0.923194
305,0.777512,0.920027
306,0.780641,0.920725
307,0.778584,0.919875
308,0.787506,0.921795
309,0.78,0.919693
310,0.780631,0.919843
311,0.781682,0.920404
312,0.786786,0.921369
313,0.777394,0.917022
314,0.778026,0.906984
315,0.781067,0.918362
316,0.787442,0.921558
317,0.775473,0.918248
318,0.775037,0.917544
319,0.778967,0.917493
320,0.784274,0.919527
321,0.775741,0.917638
322,0.782039,0.91859
323,0.786983,0.920186
324,0.766154,0.899853
325,0.769967,0.902421
326,0.783968,0.913116
327,0.773104,0.901644
328,0.774543,0.902987
329,0.783716,0.911949
330,0.771298,0.901189
331,0.776078,0.904475
332,0.784666,0.910378
333,0.774534,0.902718
334,0.784806,0.909266
335,0.771299,0.900257
336,0.780418,0.907087
337,0.768972,0.897188
338,0.779809,0.904119
339,0.768975,0.896191
340,0.778422,0.902262
341,0.767722,0.894856
342,0.778605,0.901274
343,0.766301,0.892937
344,0.779547,0.900849
345,0.766012,0.892745
346,0.767478,0.89401
