Frame, eSSIM, SSIM
265,0.618868,0.812484
266,0.597234,0.798852
267,0.619695,0.813823
268,0.611844,0.806325
269,0.58045,0.785191
270,0.606234,0.801238
271,0.581465,0.790457
272,0.60409,0.806074
273,0.604109,0.808683
274,0.604988,0.812392
275,0.615452,0.826916
276,0.63278,0.845341
277,0.640839,0.855747
278,0.651783,0.871303
279,0.656836,0.878979
280,0.659404,0.878498
281,0.653002,0.871788
282,0.640279,0.855648
283,0.641226,0.851794
284,0.632983,0.842398
285,0.600994,0.818157
286,0.620107,0.823865
287,0.584762,0.798746
288,0.607411,0.807542
289,0.572075,0.778062
290,0.601972,0.793478
291,0.579676,0.776083
292,0.602691,0.793925
293,0.580118,0.779836
294,0.610373,0.801241
295,0.609284,0.802274
296,0.604704,0.801196
297,0.591503,0.791201
298,0.607002,0.800272
299,0.589489,0.78681
300,0.68351,0.844712
301,0.64412,0.822561
302,0.592311,0.792977
303,0.639051,0.820449
304,0.620111,0.809246
305,0.641105,0.833073
306,0.646223,0.845003
307,0.617709,0.83854
308,0.638348,0.843465
309,0.638877,0.838873
310,0.601761,0.812034
311,0.631429,0.823577
312,0.595892,0.798018
313,0.62616,0.811983
314,0.59165,0.787745
315,0.622974,0.809001
316,0.595766,0.793052
317,0.624298,0.812912
318,0.620546,0.814164
319,0.616821,0.81266
320,0.603378,0.795186
321,0.593213,0.792764
322,0.591866,0.791877
323,0.56976,0.780473
324,0.594221,0.798597
325,0.573511,0.787766
326,0.605675,0.810705
327,0.587211,0.799341
328,0.596221,0.801349
329,0.593915,0.797287
330,0.583737,0.789997
331,0.583179,0.787871
332,0.577634,0.783511
333,0.57868,0.785808
334,0.538606,0.763057
335,0.57412,0.783102
336,0.5475,0.766613
337,0.572033,0.780044
338,0.547413,0.765174
339,0.57223,0.779004
340,0.543063,0.758898
341,0.570227,0.776232
342,0.544351,0.758578
343,0.56945,0.774207
344,0.544285,0.761444
345,0.564053,0.773261
346,0.565516,0.776106
347,0.575505,0.785216
348,0.564716,0.778954
349,0.561304,0.776712
350,0.559512,0.779145
351,0.532215,0.758266
352,0.49895,0.732071
353,0.522488,0.745227
354,0.518512,0.740395
355,0.516787,0.739321
356,0.525493,0.74769
357,0.530149,0.752541
358,0.526739,0.747535
359,0.500542,0.729394
360,0.65865,0.83412
361,0.574061,0.788596
362,0.618587,0.813844
363,0.559296,0.781586
364,0.608914,0.809863
365,0.534234,0.770559
366,0.601526,0.804615
367,0.533311,0.763842
368,0.591859,0.797579
369,0.541154,0.766216
370,0.578511,0.791716
371,0.512649,0.753124
372,0.558284,0.779893
373,0.521343,0.753653
374,0.551594,0.772247
375,0.513092,0.744387
376,0.546441,0.768443
377,0.540036,0.766006
378,0.507993,0.74495
379,0.543236,0.76814
380,0.504316,0.738253
381,0.539249,0.764057
382,0.516089,0.746971
383,0.541109,0.763995
384,0.512394,0.74217
385,0.535679,0.759076
386,0.507008,0.741718
387,0.536676,0.758683
388,0.512532,0.739507
389,0.532063,0.753228
390,0.516309,0.74113
391,0.537289,0.758755
392,0.518429,0.746053
393,0.54611,0.767853
394,0.521562,0.746992
395,0.53136,0.751031
396,0.50961,0.733867
397,0.535509,0.755376
398,0.51088,0.740191
399,0.531262,0.756832
400,0.508712,0.74097
401,0.522905,0.749249
402,0.496126,0.729778
403,0.527397,0.752725
404,0.496184,0.730705
405,0.527546,0.750686
406,0.504735,0.7368
407,0.523091,0.746764
408,0.508348,0.737389
409,0.52779,0.753842
410,0.528691,0.754813
411,0.507169,0.738958
412,0.52241,0.750265
413,0.500999,0.737359
414,0.524413,0.752581
415,0.494835,0.732742
416,0.519577,0.748414
417,0.52206,0.749458
418,0.512531,0.744976
419,0.526441,0.750233
420,0.582475,0.790204
421,0.527852,0.755517
422,0.538315,0.762863
423,0.49743,0.73106
424,0.520559,0.7444
425,0.529145,0.750146
426,0.522107,0.744179
427,0.542975,0.754514
428,0.511562,0.728809
429,0.529983,0.740949
430,0.503333,0.723138
431,0.516919,0.732192
432,0.49476,0.71365
433,0.5054,0.722806
434,0.497051,0.715619
435,0.502172,0.721789
436,0.488568,0.711074
437,0.494296,0.716868
438,0.489137,0.715587
439,0.499585,0.725496
440,0.519458,0.750717
441,0.525898,0.760174
442,0.537255,0.776711
443,0.51618,0.752208
444,0.522755,0.75672
445,0.521867,0.751093
446,0.506074,0.740385
447,0.523795,0.750674
448,0.510503,0.741972
449,0.529288,0.753018
450,0.499551,0.733254
451,0.516407,0.74411
452,0.49952,0.7331
453,0.519231,0.748781
454,0.502722,0.73528
455,0.517711,0.744751
456,0.515439,0.743381
457,0.525313,0.752093
458,0.541038,0.764218
459,0.543521,0.763205
460,0.541203,0.762642
461,0.533846,0.76069
462,0.545522,0.76693
463,0.539919,0.762521
464,0.537134,0.76249
465,0.543675,0.767806
466,0.525687,0.754628
467,0.547701,0.77205
468,0.537869,0.764853
469,0.541022,0.76496
470,0.537354,0.763992
471,0.544512,0.7681
472,0.543869,0.768291
473,0.554311,0.777535
474,0.540424,0.764562
