Frame, eSSIM, SSIM
265,0.828106,0.917884
266,0.819207,0.911704
267,0.828572,0.916234
268,0.829888,0.915633
269,0.819896,0.908987
270,0.829974,0.914075
271,0.832527,0.916358
272,0.832791,0.917165
273,0.824538,0.913285
274,0.833835,0.917947
275,0.82563,0.913663
276,0.834707,0.917839
277,0.836493,0.919512
278,0.836875,0.919887
279,0.835781,0.919653
280,0.834866,0.919095
281,0.833489,0.918283
282,0.835745,0.91928
283,0.83469,0.917364
284,0.83479,0.916902
285,0.82502,0.910721
286,0.830666,0.913394
287,0.830182,0.91254
288,0.832888,0.914545
289,0.831908,0.914928
290,0.824512,0.91139
291,0.834623,0.918018
292,0.827862,0.914961
293,0.836611,0.920642
294,0.842257,0.924228
295,0.837344,0.922979
296,0.843898,0.927729
297,0.83781,0.926917
298,0.848709,0.933101
299,0.847572,0.933944
300,0.863793,0.951677
301,0.86004,0.947465
302,0.85858,0.946178
303,0.861684,0.949487
304,0.857635,0.947428
305,0.860448,0.949564
306,0.859518,0.948523
307,0.863073,0.951206
308,0.863176,0.951541
309,0.864283,0.95271
310,0.863872,0.953519
311,0.86499,0.956058
312,0.864004,0.955687
313,0.865785,0.958138
314,0.866296,0.959966
315,0.867176,0.961655
316,0.867877,0.963154
317,0.868358,0.964533
318,0.868108,0.965046
319,0.868454,0.965487
320,0.868714,0.965472
321,0.868574,0.965524
322,0.868274,0.965472
323,0.864842,0.964013
324,0.866343,0.965275
325,0.863724,0.963115
326,0.865329,0.963839
327,0.864589,0.963409
328,0.862652,0.96137
329,0.865299,0.962491
330,0.863992,0.960929
331,0.866829,0.962377
332,0.863561,0.960564
333,0.865854,0.962168
334,0.866783,0.962735
335,0.866527,0.963027
336,0.86361,0.960993
337,0.866298,0.961873
338,0.866442,0.961722
339,0.863644,0.95895
340,0.866143,0.959216
341,0.865662,0.958326
342,0.865018,0.956882
343,0.863389,0.954989
344,0.862332,0.953234
345,0.860545,0.951755
346,0.860441,0.95096
347,0.859952,0.949237
348,0.859124,0.947441
349,0.858651,0.945899
350,0.857448,0.944886
351,0.854599,0.941791
352,0.854431,0.940787
353,0.854282,0.940094
354,0.8528,0.939525
355,0.851315,0.938537
