Frame, eSSIM, SSIM
265,0.7962,0.921711
266,0.794322,0.923156
267,0.800832,0.926172
268,0.797533,0.924714
269,0.795928,0.92356
270,0.793204,0.922141
271,0.794331,0.922383
272,0.792296,0.921179
273,0.792863,0.920994
274,0.794396,0.921755
275,0.798561,0.921919
276,0.795008,0.92124
277,0.796995,0.921597
278,0.798665,0.921599
279,0.799869,0.921862
280,0.793428,0.916831
281,0.795745,0.918639
282,0.787819,0.911819
283,0.793981,0.916592
284,0.783681,0.910451
285,0.792908,0.914968
286,0.783905,0.908702
287,0.789909,0.912991
288,0.784135,0.907794
289,0.788246,0.912236
290,0.784417,0.907525
291,0.790991,0.913205
292,0.778892,0.905871
293,0.789716,0.9107
294,0.781804,0.905287
295,0.784659,0.910159
296,0.784019,0.906981
297,0.795256,0.913219
298,0.783623,0.906327
299,0.793224,0.912898
300,0.806879,0.926131
301,0.789251,0.912522
302,0.79989,0.919081
303,0.78032,0.905866
304,0.795389,0.916715
305,0.788912,0.913786
306,0.794578,0.918072
307,0.794989,0.918776
308,0.788562,0.917754
309,0.791738,0.918841
310,0.79131,0.918878
311,0.794795,0.920266
312,0.790469,0.918995
313,0.790515,0.919554
314,0.791367,0.919075
315,0.794159,0.919788
316,0.791386,0.918786
317,0.792215,0.919513
318,0.791108,0.919055
319,0.794282,0.920159
320,0.791673,0.919076
321,0.793715,0.919996
322,0.79215,0.91931
323,0.794443,0.920387
324,0.792085,0.920133
325,0.794621,0.921207
326,0.794694,0.921137
327,0.800797,0.923577
328,0.797737,0.923654
329,0.800313,0.924723
330,0.798682,0.924538
331,0.801422,0.926105
332,0.800358,0.926072
333,0.802012,0.927186
334,0.80156,0.92688
335,0.80172,0.928034
336,0.801955,0.928378
337,0.803528,0.928996
338,0.803319,0.929007
339,0.801336,0.930103
340,0.802804,0.929902
341,0.803777,0.930633
342,0.803558,0.93017
343,0.805542,0.931439
344,0.806335,0.93089
345,0.807836,0.931444
346,0.807691,0.931683
347,0.807398,0.932281
348,0.808102,0.932838
349,0.807101,0.933272
350,0.805205,0.933005
351,0.807137,0.933927
352,0.804465,0.932288
353,0.806285,0.932219
354,0.804659,0.931772
355,0.807468,0.932584
356,0.806325,0.931631
357,0.806749,0.931526
358,0.805222,0.930622
359,0.806118,0.931151
360,0.810294,0.937477
361,0.80446,0.934161
362,0.807613,0.93465
363,0.806787,0.93427
364,0.80971,0.935519
365,0.805388,0.934017
366,0.809723,0.934681
367,0.807226,0.933883
368,0.807784,0.934193
369,0.804118,0.932757
370,0.812179,0.935992
371,0.810367,0.93577
372,0.810304,0.936487
373,0.811328,0.935875
