Frame, eSSIM, SSIM
265,0.806098,0.917674
266,0.855453,0.936344
267,0.857529,0.940515
268,0.876156,0.945525
269,0.851192,0.941147
270,0.859584,0.942186
271,0.852182,0.940778
272,0.867956,0.94307
273,0.85164,0.940071
274,0.851218,0.939983
275,0.849516,0.934514
276,0.838442,0.932759
277,0.840608,0.932779
278,0.832401,0.93127
279,0.846812,0.933817
280,0.813487,0.918236
281,0.803367,0.913175
282,0.845947,0.930609
283,0.805762,0.911379
284,0.816711,0.916125
285,0.849112,0.930373
286,0.807406,0.911209
287,0.815745,0.915572
288,0.845908,0.92834
289,0.805066,0.910753
290,0.822654,0.918909
291,0.843923,0.928926
292,0.805874,0.911405
293,0.822438,0.918344
294,0.84561,0.929484
295,0.803574,0.909731
296,0.821261,0.917558
297,0.843859,0.928427
298,0.811871,0.91406
299,0.851497,0.928796
300,0.931477,0.965479
301,0.824967,0.926543
302,0.848034,0.936038
303,0.878581,0.94922
304,0.794454,0.911876
305,0.87111,0.942823
306,0.869241,0.946378
307,0.894719,0.953186
308,0.883008,0.951355
309,0.890238,0.953003
310,0.884562,0.952657
311,0.902203,0.955243
312,0.888385,0.953675
313,0.894726,0.954578
314,0.889338,0.953738
315,0.900856,0.955471
316,0.884202,0.953336
317,0.89577,0.954831
318,0.887498,0.953763
319,0.899619,0.955442
320,0.883806,0.953078
321,0.892308,0.954307
322,0.884665,0.953543
323,0.901288,0.955732
324,0.88608,0.953986
325,0.889599,0.954691
326,0.881183,0.953681
327,0.897777,0.95596
328,0.889231,0.955317
329,0.894092,0.956365
330,0.892334,0.956083
331,0.907042,0.958309
332,0.898817,0.957647
333,0.906825,0.959122
334,0.900456,0.958614
335,0.912792,0.960479
336,0.902261,0.959229
337,0.904335,0.959537
338,0.901515,0.959145
339,0.910098,0.960362
340,0.89955,0.959029
341,0.904104,0.95959
342,0.902583,0.959188
343,0.910385,0.960297
344,0.911892,0.960679
345,0.899509,0.95896
346,0.903601,0.959714
347,0.90129,0.959086
348,0.911815,0.961807
349,0.901,0.960181
350,0.907469,0.961127
351,0.902178,0.960749
352,0.917845,0.962866
353,0.905629,0.96091
354,0.907784,0.961098
355,0.905076,0.960564
356,0.911235,0.961465
357,0.898452,0.959184
358,0.899025,0.958904
359,0.900072,0.958692
360,0.941113,0.971865
361,0.858987,0.961474
362,0.870605,0.962128
363,0.861626,0.960469
364,0.912773,0.967193
365,0.878509,0.962708
366,0.888216,0.963313
367,0.881437,0.962399
368,0.90841,0.965686
369,0.885556,0.96225
370,0.892428,0.962949
371,0.887946,0.962499
372,0.90974,0.965592
373,0.882609,0.961547
