Frame, eSSIM, SSIM
265,0.752515,0.915292
266,0.771486,0.921283
267,0.754732,0.91568
268,0.761749,0.919996
269,0.755765,0.918225
270,0.777328,0.92461
271,0.760546,0.920071
272,0.763546,0.919726
273,0.761359,0.918561
274,0.777608,0.923401
275,0.763832,0.918253
276,0.794488,0.928168
277,0.756877,0.915829
278,0.787655,0.926459
279,0.752607,0.916232
280,0.767037,0.919513
281,0.75224,0.916778
282,0.788538,0.926479
283,0.75456,0.916741
284,0.764762,0.91881
285,0.756093,0.915244
286,0.782845,0.924959
287,0.766035,0.919729
288,0.78875,0.927342
289,0.771253,0.922249
290,0.79629,0.930972
291,0.775942,0.925295
292,0.80377,0.932204
293,0.767564,0.920333
294,0.776401,0.922266
295,0.767949,0.921377
296,0.786075,0.925671
297,0.75713,0.918134
298,0.759451,0.918054
299,0.772339,0.921792
300,0.856551,0.952576
301,0.775827,0.92864
302,0.79442,0.933949
303,0.77456,0.928164
304,0.800272,0.935345
305,0.784657,0.931452
306,0.783438,0.931848
307,0.776289,0.930729
308,0.795351,0.934726
309,0.769714,0.928818
310,0.777719,0.930212
311,0.770576,0.92802
312,0.789764,0.932182
313,0.762362,0.924478
314,0.774485,0.927869
315,0.762765,0.924422
316,0.786239,0.930142
317,0.753944,0.921727
318,0.763164,0.922748
319,0.751143,0.919058
320,0.772919,0.924372
321,0.748231,0.916618
322,0.749908,0.916388
323,0.741412,0.915851
324,0.764265,0.920301
325,0.736751,0.910345
326,0.743664,0.913747
327,0.741727,0.913014
328,0.757568,0.9181
329,0.731986,0.910346
330,0.740843,0.912338
331,0.73877,0.910666
332,0.75881,0.916653
333,0.731715,0.908194
334,0.747387,0.912879
335,0.733807,0.908587
336,0.759437,0.917313
337,0.741295,0.910567
338,0.745693,0.912099
339,0.725734,0.908153
340,0.765417,0.918634
341,0.733025,0.909142
342,0.749512,0.914113
343,0.743909,0.911783
344,0.767666,0.919128
345,0.743313,0.912231
346,0.759642,0.916385
347,0.74575,0.91196
348,0.768703,0.919776
349,0.75081,0.912188
350,0.755403,0.914947
351,0.748373,0.911878
352,0.76685,0.918448
353,0.743569,0.910724
354,0.74503,0.911822
355,0.733738,0.908657
356,0.75903,0.915743
357,0.739745,0.907734
358,0.738174,0.907898
359,0.745651,0.909764
360,0.848148,0.946791
361,0.766112,0.924633
362,0.786952,0.929065
363,0.777719,0.927592
364,0.806799,0.936032
365,0.780125,0.928624
366,0.786447,0.928743
367,0.772208,0.926143
368,0.795978,0.930136
369,0.751536,0.919127
370,0.783481,0.926664
371,0.767473,0.924228
372,0.790265,0.931927
373,0.761123,0.92616
374,0.790128,0.934977
375,0.781469,0.93445
376,0.806235,0.939662
377,0.782415,0.932953
378,0.787829,0.934341
379,0.778125,0.931238
380,0.797922,0.93606
381,0.765047,0.923773
382,0.75315,0.922037
383,0.80253,0.935584
384,0.75611,0.92133
385,0.764549,0.924405
386,0.756556,0.922586
387,0.789765,0.932936
388,0.753127,0.922466
389,0.768469,0.925601
390,0.760872,0.924674
391,0.794527,0.934609
392,0.760435,0.924793
393,0.768628,0.927562
394,0.767552,0.925264
395,0.799177,0.935826
396,0.763555,0.924947
397,0.777596,0.929442
398,0.771943,0.927544
399,0.80414,0.93686
400,0.774176,0.928818
401,0.796465,0.934565
402,0.786035,0.930543
403,0.810118,0.938406
404,0.789941,0.934109
405,0.80476,0.938429
406,0.795412,0.935998
407,0.817433,0.941495
408,0.797408,0.935841
409,0.808977,0.938757
410,0.795321,0.935577
411,0.811977,0.939625
412,0.798555,0.935054
413,0.81588,0.938333
414,0.797377,0.93371
415,0.810146,0.93718
416,0.788955,0.930741
417,0.805654,0.934369
418,0.785163,0.927807
419,0.798885,0.933105
