Frame, eSSIM, SSIM
265,0.792479,0.929343
266,0.774475,0.923935
267,0.778288,0.924918
268,0.776491,0.92588
269,0.802563,0.933593
270,0.782211,0.927732
271,0.788819,0.929837
272,0.779085,0.926858
273,0.803069,0.932516
274,0.77993,0.924157
275,0.786857,0.926683
276,0.81639,0.936536
277,0.786492,0.926932
278,0.813008,0.936297
279,0.782387,0.926638
280,0.791422,0.929331
281,0.784655,0.927529
282,0.809781,0.935521
283,0.778073,0.925878
284,0.790522,0.929151
285,0.779695,0.924996
286,0.805803,0.933628
287,0.784329,0.926695
288,0.81122,0.935074
289,0.784874,0.927849
290,0.818568,0.939087
291,0.797137,0.932495
292,0.817013,0.937468
293,0.787107,0.927075
294,0.792686,0.928274
295,0.781444,0.926868
296,0.798253,0.930975
297,0.773786,0.924372
298,0.775785,0.9243
299,0.784567,0.927327
300,0.868162,0.956916
301,0.800597,0.935897
302,0.806304,0.938446
303,0.786721,0.932457
304,0.818504,0.940907
305,0.801148,0.935847
306,0.801414,0.936698
307,0.79234,0.935674
308,0.810833,0.939842
309,0.790134,0.934923
310,0.793054,0.935399
311,0.78185,0.932222
312,0.807025,0.937841
313,0.781828,0.930295
314,0.792355,0.933797
315,0.779083,0.929928
316,0.799331,0.934856
317,0.767595,0.926872
318,0.779867,0.928762
319,0.766402,0.924973
320,0.792085,0.930704
321,0.765935,0.923142
322,0.77052,0.923719
323,0.770199,0.924607
324,0.784152,0.927924
325,0.760178,0.919785
326,0.772379,0.92336
327,0.767622,0.922157
328,0.784447,0.927718
329,0.754156,0.919364
330,0.766765,0.92182
331,0.764952,0.919914
332,0.782385,0.925888
333,0.763696,0.919217
334,0.775375,0.923233
335,0.761335,0.918694
336,0.787393,0.927289
337,0.764488,0.919576
338,0.773983,0.922638
339,0.752386,0.918409
340,0.792644,0.928767
341,0.764459,0.920162
342,0.782857,0.925127
343,0.769482,0.921526
344,0.799532,0.929934
345,0.776524,0.923734
346,0.790175,0.927522
347,0.770274,0.921701
348,0.795968,0.929668
349,0.774224,0.921663
350,0.784392,0.925321
351,0.775703,0.922459
352,0.792768,0.928455
353,0.771545,0.920891
354,0.778166,0.923615
355,0.771806,0.921777
356,0.790461,0.927071
357,0.765771,0.917621
358,0.771867,0.919476
359,0.774402,0.920063
360,0.862096,0.952482
361,0.793308,0.933586
362,0.809817,0.937389
363,0.805438,0.9363
364,0.828018,0.942745
365,0.803419,0.935514
366,0.809239,0.936305
367,0.7975,0.93432
368,0.816118,0.936801
369,0.777382,0.927585
370,0.801264,0.933207
371,0.782596,0.930591
372,0.8142,0.939041
373,0.788306,0.934536
374,0.810316,0.940789
375,0.794448,0.93909
376,0.82383,0.94455
377,0.791807,0.936723
378,0.796299,0.938356
379,0.794461,0.936026
380,0.812134,0.941187
