Frame, eSSIM, SSIM
265,0.816708,0.941374
266,0.82194,0.94331
267,0.812691,0.940056
268,0.817798,0.942819
269,0.828776,0.945635
270,0.818171,0.942499
271,0.817249,0.942831
272,0.8256,0.944498
273,0.81948,0.941183
274,0.815366,0.940961
275,0.828209,0.945231
276,0.825552,0.94348
277,0.82285,0.942818
278,0.830934,0.946808
279,0.820461,0.9434
280,0.821216,0.94282
281,0.827172,0.946063
282,0.816503,0.941588
283,0.816677,0.943178
284,0.82438,0.945372
285,0.81261,0.939964
286,0.817418,0.942083
287,0.826085,0.945344
288,0.821344,0.941807
289,0.823327,0.944528
290,0.834508,0.949292
291,0.826723,0.945644
292,0.827221,0.945261
293,0.831137,0.947133
294,0.819068,0.941054
295,0.822011,0.942335
296,0.821148,0.942953
297,0.811752,0.939961
298,0.813793,0.940412
299,0.818338,0.942111
300,0.844139,0.954334
301,0.8146,0.940964
302,0.826412,0.945725
303,0.825591,0.945668
304,0.812032,0.939562
305,0.826768,0.945969
306,0.826234,0.945075
307,0.810144,0.940406
308,0.81122,0.94026
309,0.808162,0.939046
310,0.821258,0.943355
311,0.806534,0.939035
312,0.810148,0.939314
313,0.815169,0.940727
314,0.805493,0.937878
315,0.809051,0.938296
316,0.816523,0.940554
317,0.803515,0.936058
318,0.805276,0.936078
319,0.814173,0.938233
320,0.799497,0.933791
321,0.804823,0.934154
322,0.808736,0.9347
323,0.801967,0.934067
324,0.803328,0.933081
325,0.809754,0.934331
326,0.798293,0.930704
327,0.803588,0.933166
328,0.79784,0.930425
329,0.812385,0.935633
330,0.801465,0.931954
331,0.807496,0.933292
332,0.80173,0.931765
333,0.815362,0.935731
334,0.807811,0.933537
335,0.807498,0.933866
336,0.803827,0.932728
337,0.816497,0.936033
338,0.807774,0.933126
339,0.813607,0.93551
340,0.806883,0.933976
341,0.815509,0.936286
342,0.809985,0.933905
343,0.814924,0.935104
344,0.80949,0.933793
345,0.816442,0.936742
346,0.809538,0.934249
347,0.805734,0.933721
348,0.804736,0.933139
349,0.813159,0.93507
350,0.804497,0.93254
351,0.807569,0.933005
352,0.804543,0.932198
353,0.811985,0.93448
354,0.801339,0.931358
355,0.801282,0.931389
356,0.808407,0.933381
357,0.801574,0.930461
358,0.802207,0.929588
359,0.81186,0.933275
360,0.831723,0.945106
361,0.811926,0.936378
362,0.810627,0.93632
363,0.811268,0.936492
364,0.817967,0.938892
365,0.808432,0.93559
366,0.808469,0.935586
367,0.807312,0.934706
368,0.81451,0.936974
369,0.801779,0.932931
370,0.808522,0.934943
371,0.804638,0.935068
372,0.815833,0.939218
373,0.810715,0.939596
374,0.818369,0.943271
375,0.82047,0.945742
376,0.828802,0.948225
377,0.821524,0.946056
378,0.824932,0.94656
379,0.823959,0.946466
380,0.829826,0.948801
381,0.825129,0.94637
382,0.832339,0.948276
383,0.824453,0.945629
384,0.828264,0.94779
385,0.81854,0.944854
386,0.822798,0.946246
387,0.822364,0.946446
388,0.833013,0.949786
389,0.825113,0.947195
390,0.825353,0.948061
391,0.824003,0.948057
392,0.835077,0.951105
393,0.829142,0.948732
394,0.83099,0.948988
395,0.827639,0.948118
396,0.839566,0.951757
397,0.827571,0.947685
398,0.830692,0.949408
399,0.828653,0.948245
400,0.83771,0.951337
401,0.834365,0.949689
402,0.834958,0.949452
403,0.830961,0.949104
404,0.841249,0.952709
405,0.836691,0.95182
406,0.840226,0.952413
