Frame, eSSIM, SSIM
265,0.864789,0.956746
266,0.876781,0.960629
267,0.862205,0.957019
268,0.873792,0.960226
269,0.869471,0.958776
270,0.883523,0.962642
271,0.867721,0.958558
272,0.870295,0.958916
273,0.867968,0.957172
274,0.875897,0.96102
275,0.870633,0.958629
276,0.889847,0.964427
277,0.872809,0.959687
278,0.888151,0.964669
279,0.87274,0.960063
280,0.878009,0.960874
281,0.869366,0.95868
282,0.887197,0.963961
283,0.868702,0.958771
284,0.875045,0.9605
285,0.866434,0.957506
286,0.881659,0.962735
287,0.872761,0.959413
288,0.890796,0.964476
289,0.875526,0.960856
290,0.887933,0.965629
291,0.875004,0.961145
292,0.88742,0.964952
293,0.870143,0.958277
294,0.874495,0.959099
295,0.86782,0.957752
296,0.878617,0.960924
297,0.860686,0.955689
298,0.86868,0.957189
299,0.869575,0.957909
300,0.908634,0.974707
301,0.880839,0.96267
302,0.881624,0.964283
303,0.869261,0.960225
304,0.882183,0.965038
305,0.874277,0.961344
306,0.880903,0.962429
307,0.872292,0.96087
308,0.884152,0.964361
309,0.874868,0.961381
310,0.876127,0.961852
311,0.870474,0.960499
312,0.883298,0.963468
313,0.87063,0.959064
314,0.870994,0.960984
315,0.871406,0.959372
316,0.884765,0.963149
317,0.869531,0.95864
318,0.874822,0.959816
319,0.865947,0.957559
320,0.878344,0.960784
321,0.865508,0.956383
322,0.869064,0.956942
323,0.868238,0.956766
324,0.877773,0.959547
325,0.865744,0.956057
326,0.87363,0.958227
327,0.868802,0.957028
328,0.87928,0.960388
329,0.86536,0.956315
330,0.870012,0.957781
331,0.866297,0.955328
332,0.874992,0.959124
333,0.867442,0.955568
334,0.874647,0.958417
335,0.867714,0.956431
336,0.878916,0.960722
337,0.869032,0.956853
338,0.87562,0.958795
339,0.874201,0.958067
340,0.883893,0.961829
341,0.872382,0.957362
342,0.88359,0.960382
343,0.876668,0.958187
344,0.88939,0.962531
345,0.875653,0.958372
346,0.883286,0.960723
347,0.873386,0.957591
348,0.884359,0.962051
349,0.874757,0.957021
350,0.877016,0.958892
351,0.874072,0.957866
352,0.88232,0.961
353,0.868797,0.956018
354,0.874462,0.95818
355,0.861805,0.955413
356,0.876607,0.959885
357,0.863942,0.954276
358,0.871488,0.955063
359,0.873607,0.95575
360,0.90729,0.972701
361,0.879747,0.962077
362,0.887021,0.963983
363,0.882149,0.962733
364,0.893644,0.966378
365,0.881161,0.96212
366,0.884029,0.962725
367,0.880315,0.961493
368,0.88786,0.963228
369,0.870788,0.958713
370,0.878687,0.960805
371,0.870139,0.959767
372,0.88716,0.964529
373,0.878811,0.963471
374,0.888881,0.966632
375,0.882035,0.966751
376,0.893751,0.969336
377,0.883068,0.966377
378,0.887032,0.967082
379,0.887861,0.966942
380,0.893043,0.968732
381,0.882797,0.964661
382,0.887919,0.965784
383,0.899463,0.970006
384,0.881462,0.964016
385,0.887797,0.966525
386,0.881871,0.964514
387,0.895851,0.970172
388,0.884195,0.96578
389,0.890042,0.967613
390,0.885142,0.966398
391,0.897776,0.970129
392,0.887052,0.966498
393,0.894954,0.968826
394,0.886203,0.965889
395,0.899977,0.970135
396,0.886749,0.965907
397,0.889323,0.967658
398,0.881733,0.965894
399,0.896809,0.970003
400,0.885817,0.965855
401,0.895203,0.968785
402,0.885948,0.966373
403,0.892825,0.969973
404,0.889068,0.968045
405,0.89347,0.969437
406,0.892051,0.968554
407,0.899539,0.971127
408,0.885906,0.967643
409,0.893407,0.969551
410,0.888332,0.967941
411,0.894741,0.969719
412,0.883032,0.965763
413,0.891968,0.967701
414,0.884001,0.964655
415,0.891609,0.967539
416,0.880827,0.962414
417,0.892507,0.965815
418,0.879094,0.961506
419,0.885004,0.964791
420,0.910471,0.977738
421,0.877917,0.965871
422,0.891626,0.968693
423,0.830155,0.949255
424,0.860923,0.958865
425,0.891228,0.967968
426,0.86503,0.958755
427,0.884148,0.965878
428,0.867549,0.958144
429,0.864896,0.957889
430,0.848872,0.9507
431,0.867628,0.956466
432,0.859841,0.95284
433,0.872246,0.957095
434,0.856214,0.952178
435,0.862054,0.954605
436,0.857866,0.953533
437,0.874384,0.958874
438,0.868904,0.956411
439,0.871896,0.956912
