Frame, eSSIM, SSIM
265,0.932876,0.976714
266,0.914575,0.972681
267,0.929971,0.976624
268,0.916388,0.973426
269,0.919078,0.974075
270,0.937683,0.978081
271,0.912795,0.972978
272,0.914732,0.973401
273,0.932956,0.977027
274,0.918797,0.972514
275,0.935514,0.977245
276,0.925978,0.974454
277,0.936698,0.977877
278,0.926891,0.974857
279,0.940585,0.979109
280,0.926462,0.97437
281,0.938499,0.9783
282,0.920905,0.97404
283,0.940626,0.978848
284,0.910162,0.971472
285,0.92065,0.973354
286,0.937447,0.977984
287,0.925063,0.974637
288,0.93946,0.978418
289,0.925923,0.974471
290,0.939086,0.978903
291,0.920846,0.973437
292,0.931523,0.977024
293,0.905613,0.971756
294,0.927683,0.975534
295,0.908904,0.971321
296,0.925461,0.975332
297,0.910317,0.971049
298,0.928497,0.97545
299,0.919263,0.972743
300,0.971459,0.988786
301,0.912601,0.97367
302,0.933462,0.980513
303,0.898768,0.971306
304,0.92285,0.977322
305,0.917035,0.97412
306,0.933743,0.979172
307,0.911873,0.972313
308,0.914229,0.973249
309,0.908537,0.972295
310,0.931488,0.978583
311,0.918411,0.975233
312,0.933656,0.978672
313,0.918581,0.973675
314,0.925908,0.976414
315,0.920369,0.974571
316,0.937385,0.979066
317,0.917157,0.974502
318,0.926024,0.976154
319,0.917494,0.974495
320,0.93388,0.978231
321,0.914217,0.973986
322,0.917283,0.973953
323,0.934768,0.978717
324,0.913586,0.972866
325,0.923407,0.976249
326,0.917831,0.974554
327,0.934561,0.979397
328,0.911989,0.973334
329,0.922702,0.976495
330,0.911018,0.973406
331,0.934181,0.978706
332,0.911641,0.972632
333,0.926247,0.976087
334,0.918225,0.974111
335,0.930537,0.978136
336,0.912151,0.973261
337,0.921744,0.975393
338,0.914425,0.973576
339,0.931495,0.978228
340,0.916527,0.974419
341,0.919951,0.975303
342,0.922108,0.974665
343,0.932709,0.978638
344,0.921811,0.974839
345,0.927055,0.976992
346,0.92583,0.976039
347,0.939147,0.979909
348,0.922065,0.975101
349,0.930164,0.97712
350,0.924547,0.975627
351,0.939462,0.98029
352,0.915811,0.974263
353,0.927812,0.976024
354,0.919172,0.974228
355,0.93443,0.978185
356,0.914742,0.972837
357,0.922613,0.97462
358,0.916852,0.972434
359,0.928244,0.977054
360,0.977539,0.991832
361,0.924848,0.978657
362,0.942894,0.981964
363,0.930397,0.980008
364,0.94978,0.984242
365,0.929855,0.979556
366,0.934083,0.980293
367,0.929833,0.978361
368,0.941544,0.981377
369,0.922292,0.976645
370,0.929615,0.977954
371,0.919708,0.976795
372,0.944424,0.982498
373,0.926966,0.979057
374,0.944237,0.982416
375,0.933682,0.981718
376,0.952866,0.985064
377,0.930342,0.980547
378,0.939586,0.98187
379,0.936598,0.98081
380,0.9525,0.984558
381,0.939764,0.981551
