Frame, eSSIM, SSIM
265,0.745286,0.890427
266,0.777342,0.904187
267,0.793166,0.911913
268,0.810937,0.918197
269,0.797343,0.915003
270,0.802057,0.915419
271,0.795796,0.914248
272,0.80245,0.915528
273,0.792724,0.912943
274,0.794049,0.91325
275,0.811827,0.918413
276,0.802317,0.916613
277,0.807677,0.91719
278,0.802934,0.916322
279,0.824212,0.920458
280,0.781518,0.903518
281,0.762685,0.893849
282,0.803683,0.910344
283,0.746574,0.884616
284,0.755429,0.888258
285,0.793026,0.905753
286,0.736981,0.880013
287,0.746447,0.884552
288,0.792314,0.903247
289,0.738402,0.881243
290,0.759609,0.890867
291,0.796462,0.907159
292,0.699444,0.868511
293,0.71573,0.872759
294,0.753738,0.888857
295,0.693159,0.863415
296,0.714177,0.871165
297,0.749028,0.885704
298,0.705679,0.867855
299,0.746286,0.881485
300,0.848874,0.929865
301,0.715675,0.877625
302,0.745279,0.887799
303,0.785711,0.9059
304,0.710273,0.872377
305,0.7681,0.893753
306,0.772871,0.901572
307,0.804373,0.911254
308,0.792545,0.909086
309,0.798451,0.911323
310,0.799846,0.912329
311,0.811748,0.915115
312,0.804866,0.914073
313,0.806635,0.914894
314,0.800433,0.913805
315,0.814521,0.91606
316,0.80427,0.914402
317,0.809902,0.915667
318,0.804599,0.914716
319,0.81852,0.917184
320,0.80628,0.915085
321,0.813548,0.916615
322,0.8081,0.915889
323,0.822447,0.91867
324,0.812989,0.917843
325,0.813599,0.918921
326,0.811398,0.918975
327,0.829964,0.922596
328,0.821909,0.922314
329,0.828089,0.92427
330,0.826033,0.923996
331,0.84368,0.927604
332,0.835255,0.926721
333,0.842946,0.928973
334,0.83872,0.928812
335,0.852542,0.93159
336,0.843948,0.93093
337,0.852752,0.932828
338,0.847124,0.932377
339,0.8609,0.935155
340,0.852202,0.934445
341,0.858151,0.936029
342,0.859178,0.936464
343,0.873166,0.939099
344,0.861356,0.937223
345,0.86449,0.937859
346,0.862674,0.93767
347,0.875438,0.940008
348,0.868281,0.940769
349,0.871753,0.941543
350,0.870142,0.9416
351,0.883812,0.944173
352,0.857384,0.939709
353,0.858659,0.939763
354,0.853415,0.938554
355,0.864654,0.940197
356,0.853841,0.937992
357,0.851442,0.937632
358,0.842342,0.936062
359,0.856332,0.937977
360,0.900821,0.954842
361,0.854096,0.947703
362,0.851898,0.946814
363,0.842915,0.945292
364,0.867634,0.948825
365,0.839776,0.944442
366,0.845087,0.944824
367,0.838714,0.943504
368,0.860454,0.946501
369,0.840553,0.943111
370,0.850095,0.944397
371,0.840769,0.943369
372,0.858874,0.946271
373,0.847387,0.943985
374,0.842249,0.94178
375,0.84079,0.941794
376,0.854291,0.94431
377,0.832542,0.940584
378,0.840554,0.941645
379,0.834608,0.94059
380,0.851017,0.943207
381,0.836006,0.940533
382,0.842351,0.941129
383,0.838669,0.940525
384,0.85299,0.943171
385,0.837955,0.9413
386,0.848269,0.94266
387,0.83745,0.940925
388,0.859897,0.94356
389,0.841873,0.941092
390,0.851852,0.942313
391,0.843421,0.941298
392,0.864582,0.944371
393,0.856157,0.942944
394,0.859793,0.94363
395,0.856839,0.943194
396,0.868791,0.944711
397,0.853227,0.942461
398,0.859296,0.943318
399,0.858003,0.943113
400,0.881611,0.949085
401,0.867662,0.947474
402,0.879489,0.9492
403,0.874533,0.948806
404,0.895566,0.951973
405,0.884957,0.950809
406,0.889734,0.951554
407,0.884926,0.951107
408,0.895456,0.953022
409,0.886615,0.951416
410,0.892188,0.952249
411,0.884582,0.951077
412,0.900736,0.953456
413,0.871571,0.949039
414,0.87008,0.948466
415,0.859942,0.946722
416,0.874887,0.949241
417,0.859791,0.94692
418,0.862981,0.94717
419,0.866413,0.947368
420,0.918171,0.960662
421,0.877192,0.955224
422,0.875625,0.954457
423,0.869577,0.953271
424,0.880635,0.954593
425,0.868076,0.952335
426,0.872626,0.952348
427,0.865003,0.950958
428,0.874135,0.952341
429,0.859203,0.949492
430,0.86217,0.948868
431,0.853493,0.947068
432,0.867238,0.949045
433,0.852954,0.946632
434,0.861289,0.947609
435,0.851773,0.945993
436,0.861528,0.947229
437,0.85041,0.945271
438,0.853809,0.945543
439,0.847709,0.944245
440,0.858969,0.945586
441,0.84484,0.942998
442,0.848209,0.943666
443,0.841658,0.942338
444,0.854445,0.943792
445,0.840094,0.943548
446,0.840208,0.943683
447,0.836989,0.942882
448,0.848701,0.944666
449,0.838159,0.942732
450,0.845302,0.944033
451,0.841553,0.943442
452,0.856973,0.946042
453,0.851469,0.944914
454,0.857867,0.946002
455,0.853431,0.945288
456,0.865797,0.947365
457,0.853939,0.945356
458,0.862409,0.946343
459,0.856299,0.945492
460,0.867468,0.94722
461,0.854125,0.944955
462,0.860619,0.947261
463,0.851192,0.945656
464,0.869789,0.94816
465,0.854544,0.945962
466,0.862583,0.947227
467,0.856706,0.946443
468,0.868058,0.948423
469,0.857359,0.946778
470,0.860767,0.94792
471,0.858115,0.94701
472,0.874564,0.949883
473,0.858036,0.947298
474,0.864045,0.948178
475,0.857775,0.947054
476,0.872101,0.949179
477,0.859534,0.946936
478,0.864359,0.947636
479,0.862245,0.946863
480,0.92219,0.963309
481,0.880416,0.957607
482,0.882746,0.957508
483,0.867284,0.955072
484,0.87796,0.955867
485,0.857552,0.952607
486,0.862771,0.953481
487,0.858061,0.953033
488,0.874389,0.955043
489,0.855849,0.952453
490,0.867161,0.953664
491,0.856846,0.952198
492,0.868274,0.953393
493,0.851208,0.951326
494,0.857155,0.952289
495,0.855574,0.95169
496,0.862882,0.952608
497,0.848967,0.950162
498,0.851049,0.950398
499,0.847092,0.949781
500,0.86125,0.951457
501,0.844051,0.948817
502,0.84927,0.949605
503,0.838726,0.948022
504,0.853621,0.950185
505,0.836494,0.947985
506,0.849799,0.949588
507,0.840205,0.947996
508,0.86782,0.954211
509,0.855626,0.952877
510,0.856665,0.953167
511,0.848985,0.952074
512,0.855266,0.949834
513,0.839863,0.947822
514,0.851796,0.949645
515,0.849179,0.949164
516,0.868825,0.952272
517,0.855986,0.951336
518,0.865272,0.952776
519,0.861295,0.952468
520,0.882919,0.955184
521,0.886625,0.956542
522,0.874699,0.954989
523,0.88495,0.956665
524,0.880592,0.956125
525,0.897415,0.95829
526,0.886709,0.957283
527,0.892017,0.958143
528,0.886997,0.957714
529,0.901143,0.959705
530,0.889102,0.958124
531,0.892577,0.958462
532,0.888734,0.958319
533,0.907558,0.960616
534,0.890303,0.958552
535,0.896297,0.959286
536,0.893373,0.958826
537,0.906618,0.960364
538,0.885501,0.957726
539,0.890924,0.957975
540,0.935699,0.969657
541,0.90351,0.965792
542,0.900883,0.965314
543,0.889662,0.96406
544,0.899453,0.96493
545,0.878205,0.962179
546,0.883502,0.962476
547,0.879127,0.96208
548,0.890313,0.963059
549,0.854522,0.958065
550,0.861043,0.95776
551,0.853379,0.957276
552,0.886707,0.961428
553,0.866307,0.958724
554,0.871712,0.959098
555,0.867811,0.958598
556,0.882671,0.960504
557,0.858858,0.957047
558,0.866728,0.958067
559,0.859683,0.957289
560,0.878172,0.959432
561,0.874799,0.959245
562,0.875887,0.959337
563,0.863592,0.957534
564,0.863389,0.957111
565,0.854826,0.955034
566,0.870151,0.956881
567,0.853002,0.953997
568,0.857897,0.954415
569,0.846998,0.952908
570,0.864618,0.955083
571,0.847359,0.95235
572,0.851323,0.952761
573,0.845438,0.951536
574,0.862566,0.95413
575,0.847829,0.95174
576,0.858763,0.953288
577,0.851612,0.952292
578,0.865413,0.954627
579,0.856652,0.953094
580,0.861711,0.953662
581,0.860869,0.952899
582,0.876226,0.955623
583,0.861987,0.95323
584,0.870934,0.954783
585,0.865277,0.953958
586,0.882222,0.956755
587,0.870106,0.954856
588,0.876607,0.955857
589,0.873699,0.955448
590,0.887813,0.957686
591,0.873281,0.95538
592,0.877391,0.955871
593,0.873765,0.955339
594,0.886224,0.957068
595,0.870745,0.954305
596,0.874353,0.954879
597,0.869701,0.954189
598,0.885252,0.956336
599,0.880516,0.955382
600,0.927571,0.966257
601,0.868659,0.958459
602,0.874972,0.958035
603,0.867068,0.956523
604,0.879542,0.958527
605,0.864824,0.956019
606,0.867717,0.956435
607,0.859163,0.955064
608,0.884782,0.958641
609,0.867689,0.956117
610,0.87334,0.957599
611,0.873185,0.95714
612,0.883872,0.95875
613,0.881853,0.958221
614,0.864333,0.955452
615,0.872174,0.956381
616,0.864327,0.954448
617,0.879039,0.956508
618,0.863887,0.954328
619,0.872411,0.955017
620,0.864262,0.953517
621,0.876147,0.954984
622,0.863819,0.953363
623,0.868799,0.953761
624,0.864583,0.95252
625,0.872303,0.953465
626,0.861999,0.951618
627,0.867229,0.952049
628,0.860489,0.95048
629,0.869269,0.951306
630,0.872164,0.951848
631,0.82193,0.918849
632,0.840444,0.929509
633,0.805588,0.915301
634,0.85781,0.938378
635,0.803611,0.912677
636,0.825537,0.922756
637,0.814265,0.916503
638,0.86014,0.936547
639,0.81499,0.914921
640,0.834877,0.923824
641,0.811075,0.914655
642,0.861144,0.935367
643,0.809886,0.912969
644,0.837842,0.924228
645,0.817489,0.916637
646,0.864918,0.936169
647,0.81526,0.914035
648,0.834247,0.921245
649,0.829147,0.923192
650,0.861796,0.935821
651,0.801775,0.911104
652,0.827288,0.920986
653,0.800791,0.910797
654,0.850304,0.931815
655,0.793018,0.907602
656,0.817255,0.916906
657,0.793177,0.908664
658,0.840297,0.928702
659,0.826497,0.920758
660,0.88324,0.944003
661,0.763106,0.900048
662,0.79936,0.91075
663,0.764714,0.899857
664,0.829412,0.926277
665,0.762886,0.896833
666,0.798622,0.909579
667,0.771779,0.901469
668,0.834161,0.924361
669,0.76563,0.897494
670,0.802903,0.909798
671,0.771309,0.899807
672,0.82807,0.92167
673,0.743228,0.890307
674,0.778151,0.899423
675,0.750693,0.893305
676,0.807897,0.913308
677,0.747972,0.889881
678,0.777249,0.899154
679,0.761159,0.895796
680,0.805377,0.91211
681,0.75014,0.891499
682,0.778305,0.900256
683,0.760091,0.895152
684,0.811156,0.91404
685,0.761853,0.894451
686,0.78661,0.902581
687,0.769129,0.897449
688,0.817532,0.915427
689,0.760329,0.894726
690,0.793382,0.904621
691,0.77025,0.897247
692,0.821035,0.916318
693,0.77105,0.897293
694,0.797616,0.906402
695,0.772398,0.898449
696,0.825947,0.917159
697,0.775526,0.898485
698,0.802618,0.906812
699,0.774587,0.898321
700,0.816875,0.914946
701,0.7705,0.89563
702,0.800445,0.905981
703,0.775202,0.897426
704,0.819602,0.914699
705,0.7713,0.894781
706,0.797787,0.904792
707,0.77768,0.897632
708,0.821032,0.915224
709,0.777752,0.895693
710,0.796759,0.90428
711,0.782144,0.897826
712,0.823988,0.915931
713,0.754798,0.886815
714,0.786255,0.89886
715,0.759992,0.888923
716,0.81397,0.91253
717,0.740212,0.885617
718,0.788575,0.899495
719,0.805501,0.907831
720,0.914693,0.958927
721,0.887686,0.954845
722,0.889436,0.95462
723,0.87463,0.952323
724,0.883258,0.95337
725,0.871097,0.951213
726,0.870146,0.950936
727,0.864455,0.949776
728,0.877881,0.951534
729,0.862062,0.948935
730,0.867711,0.949708
731,0.841969,0.9447
732,0.874526,0.950278
733,0.854263,0.943821
734,0.853434,0.937176
735,0.825623,0.924601
736,0.861739,0.940294
737,0.825462,0.923634
738,0.825042,0.920897
739,0.790055,0.908652
740,0.849459,0.933593
741,0.796318,0.90835
742,0.821499,0.919087
743,0.801034,0.910042
744,0.839615,0.9289
745,0.787508,0.904193
746,0.811214,0.914786
747,0.788335,0.904786
748,0.832382,0.925192
749,0.774458,0.89934
750,0.802151,0.911187
751,0.774769,0.900142
752,0.826168,0.922671
753,0.773357,0.898431
754,0.8047,0.910912
755,0.783081,0.902458
756,0.824342,0.921029
757,0.778906,0.899426
758,0.80459,0.909274
759,0.785652,0.903188
760,0.825018,0.920837
761,0.767085,0.895378
762,0.797753,0.907209
763,0.771362,0.897921
764,0.825307,0.919368
765,0.755547,0.891665
