Frame, eSSIM, SSIM
118,0.767369,0.896102
119,0.772728,0.899537
120,0.866015,0.937759
121,0.761122,0.898057
122,0.780778,0.906823
123,0.74228,0.891035
124,0.810557,0.917441
125,0.733913,0.88537
126,0.766462,0.896906
127,0.736984,0.887184
128,0.793015,0.909208
129,0.706168,0.875508
130,0.746535,0.887712
131,0.706863,0.876029
132,0.771034,0.899649
133,0.681334,0.865652
134,0.720817,0.876917
135,0.681956,0.864527
136,0.756646,0.891623
137,0.684113,0.862773
138,0.719594,0.873955
139,0.714155,0.876423
140,0.764534,0.894186
141,0.749009,0.890964
142,0.757996,0.893389
143,0.752862,0.892225
144,0.768453,0.89638
145,0.749196,0.891767
146,0.760017,0.894597
147,0.756196,0.894027
148,0.769236,0.897764
149,0.755386,0.893909
150,0.760897,0.895775
151,0.757494,0.894487
152,0.771562,0.897643
153,0.742187,0.889877
154,0.751872,0.891633
155,0.743055,0.888865
156,0.759168,0.892875
157,0.705199,0.877474
158,0.675733,0.860612
159,0.661545,0.856048
160,0.738939,0.883024
161,0.671089,0.857039
162,0.69543,0.863008
163,0.676271,0.858315
164,0.732382,0.878061
165,0.673986,0.855375
166,0.692739,0.860729
167,0.67892,0.858234
168,0.727616,0.875396
169,0.673354,0.855757
170,0.689829,0.8598
171,0.677833,0.857704
172,0.724484,0.873807
173,0.649891,0.846427
174,0.657786,0.846293
175,0.644196,0.843693
176,0.684434,0.85661
177,0.623918,0.834854
178,0.647228,0.84034
179,0.660903,0.843458
180,0.800418,0.907895
181,0.678228,0.86024
182,0.69634,0.864092
183,0.68726,0.863971
184,0.740247,0.884676
185,0.66228,0.852606
186,0.693468,0.865682
187,0.715199,0.876026
188,0.744978,0.887444
189,0.72835,0.883753
190,0.738147,0.886701
191,0.733199,0.88563
192,0.748426,0.889448
193,0.731918,0.885564
194,0.737419,0.887029
195,0.729758,0.885974
196,0.752452,0.891501
197,0.734488,0.887697
198,0.74213,0.889608
199,0.741468,0.889387
200,0.756677,0.893629
201,0.739802,0.889937
202,0.747156,0.891885
203,0.742502,0.890912
204,0.763815,0.895376
205,0.745802,0.891577
206,0.750179,0.893353
207,0.743369,0.891947
208,0.765353,0.897035
209,0.75647,0.895304
210,0.761751,0.896786
211,0.760968,0.896728
212,0.776736,0.900343
213,0.744854,0.887805
214,0.732377,0.879658
215,0.715762,0.874637
216,0.770182,0.894374
217,0.716175,0.871042
218,0.734126,0.877446
219,0.722171,0.874607
220,0.76727,0.892029
221,0.701407,0.864661
222,0.728767,0.874612
223,0.709144,0.868967
224,0.766986,0.891407
225,0.709156,0.868501
226,0.737714,0.87979
227,0.714216,0.872562
228,0.772436,0.894172
229,0.708027,0.869321
230,0.736733,0.879804
231,0.714428,0.873043
232,0.76939,0.892763
233,0.692344,0.864373
234,0.718724,0.872923
235,0.689965,0.865295
236,0.755124,0.887576
237,0.674289,0.857599
238,0.704244,0.867018
239,0.728172,0.874673
240,0.805819,0.91319
241,0.683294,0.867457
242,0.705667,0.874575
243,0.674941,0.864875
244,0.757598,0.893372
245,0.671914,0.86041
246,0.700707,0.868279
247,0.675592,0.863014
248,0.75324,0.889104
249,0.672552,0.858786
250,0.697277,0.865557
251,0.674621,0.860077
252,0.741994,0.883649
253,0.673434,0.857595
254,0.695041,0.863017
255,0.673062,0.857022
256,0.733381,0.878449
257,0.678033,0.856823
258,0.698908,0.862757
259,0.684414,0.85909
260,0.730301,0.875413
261,0.672183,0.854366
262,0.692688,0.860395
263,0.668033,0.853683
264,0.733306,0.876636
265,0.639511,0.841437
266,0.704422,0.867146
267,0.716935,0.872364
268,0.731678,0.877476
269,0.711013,0.872313
270,0.713222,0.871804
271,0.708242,0.871172
272,0.72247,0.874279
273,0.707194,0.870076
274,0.716224,0.872839
275,0.722857,0.874579
276,0.709488,0.872057
277,0.709833,0.871556
278,0.703338,0.870391
279,0.72088,0.874036
280,0.680743,0.859037
281,0.651358,0.844256
282,0.696017,0.856505
283,0.645164,0.83552
284,0.655756,0.839066
285,0.694547,0.855074
286,0.634951,0.831817
287,0.650298,0.836835
288,0.696709,0.853558
289,0.648998,0.836174
290,0.658226,0.840139
291,0.696661,0.857552
292,0.649837,0.839194
293,0.658244,0.840122
294,0.694103,0.852833
295,0.644796,0.835411
296,0.659926,0.840798
297,0.696196,0.85413
298,0.648968,0.837337
299,0.67369,0.841711
300,0.809531,0.912235
301,0.665796,0.858532
302,0.690182,0.863218
303,0.73053,0.877692
304,0.663428,0.849491
305,0.711375,0.864732
306,0.715238,0.871256
307,0.74223,0.88031
308,0.725342,0.87731
309,0.734962,0.880514
310,0.738242,0.881832
311,0.750164,0.884636
312,0.744617,0.884076
313,0.742798,0.88428
314,0.743146,0.884272
315,0.753895,0.886253
316,0.742582,0.884344
317,0.745143,0.885393
318,0.742406,0.885102
319,0.755225,0.887728
320,0.745272,0.885782
321,0.7524,0.887883
322,0.750801,0.888133
323,0.764082,0.891237
324,0.755301,0.890146
325,0.758987,0.891559
326,0.755693,0.891343
327,0.771073,0.894508
328,0.761301,0.893186
329,0.769366,0.895911
330,0.764472,0.895331
331,0.782904,0.899394
332,0.774258,0.898208
333,0.784845,0.900926
334,0.78003,0.900783
335,0.791802,0.903372
336,0.779819,0.90159
337,0.785192,0.90284
338,0.779813,0.90192
339,0.793263,0.904769
340,0.784096,0.903006
341,0.788549,0.904266
342,0.782302,0.903229
343,0.794727,0.905402
344,0.79672,0.906598
345,0.779858,0.903486
346,0.78973,0.905878
347,0.784566,0.905263
348,0.806206,0.911407
349,0.796057,0.909496
350,0.802516,0.911107
351,0.798334,0.91016
352,0.812612,0.913163
353,0.791165,0.908913
354,0.795845,0.909553
355,0.793801,0.90867
356,0.803615,0.910721
357,0.780411,0.905787
358,0.781888,0.905298
359,0.785604,0.905709
360,0.840858,0.928472
361,0.758654,0.914831
362,0.764446,0.914148
363,0.755854,0.912834
364,0.803675,0.921195
365,0.767169,0.914548
366,0.772098,0.914542
367,0.767541,0.913332
368,0.795159,0.917917
369,0.759466,0.911746
370,0.771558,0.913875
371,0.761414,0.913145
372,0.798035,0.919252
373,0.75559,0.910915
374,0.746057,0.906874
375,0.747687,0.907853
376,0.791844,0.916561
377,0.767035,0.911365
378,0.773843,0.91246
379,0.770501,0.911724
380,0.79369,0.916627
381,0.774329,0.912792
382,0.784098,0.914274
383,0.779836,0.914038
384,0.799422,0.918088
385,0.77552,0.914251
386,0.787606,0.91614
387,0.772255,0.913015
388,0.788588,0.914127
389,0.768969,0.910434
390,0.778616,0.911318
391,0.774607,0.910747
392,0.792919,0.913971
393,0.779151,0.911498
394,0.78828,0.912697
395,0.785836,0.912027
396,0.792155,0.913005
397,0.783335,0.911244
398,0.785461,0.911944
399,0.784677,0.912079
400,0.811101,0.919974
401,0.803223,0.919005
402,0.810597,0.92093
403,0.807851,0.92083
404,0.827936,0.924108
405,0.815011,0.9226
406,0.826387,0.924284
407,0.823067,0.923706
408,0.837396,0.926408
409,0.825174,0.924274
410,0.827911,0.924762
411,0.820235,0.923506
412,0.836311,0.926151
413,0.802744,0.920277
414,0.810035,0.920689
415,0.798495,0.918568
416,0.817777,0.922634
417,0.79951,0.919108
418,0.804495,0.919545
419,0.808451,0.920214
420,0.862158,0.936579
421,0.812988,0.928945
422,0.815394,0.928783
423,0.809049,0.927383
424,0.819787,0.928975
425,0.79363,0.924185
426,0.801309,0.924371
427,0.791683,0.922183
428,0.813477,0.925979
429,0.772242,0.918269
430,0.766336,0.915963
431,0.759605,0.914967
432,0.808707,0.923219
433,0.784134,0.918639
434,0.79482,0.919994
435,0.780618,0.91783
436,0.800494,0.920841
437,0.784936,0.917619
438,0.790574,0.918325
439,0.785284,0.916969
440,0.803078,0.919606
441,0.784165,0.915605
442,0.789855,0.916691
443,0.783929,0.915339
444,0.797618,0.91731
445,0.777122,0.915639
446,0.787839,0.917879
447,0.778582,0.91595
448,0.80144,0.919686
449,0.784945,0.916824
450,0.791642,0.918026
451,0.787964,0.917525
452,0.801786,0.919945
453,0.78779,0.917337
454,0.794725,0.917856
455,0.784185,0.916306
456,0.798927,0.918467
457,0.771434,0.913551
458,0.781841,0.914996
459,0.772048,0.913374
460,0.796139,0.917396
461,0.773052,0.913589
462,0.784351,0.916849
463,0.773364,0.914793
464,0.797456,0.918707
465,0.779609,0.915338
466,0.784909,0.916548
467,0.780385,0.915851
468,0.802633,0.920193
469,0.787259,0.917362
470,0.798283,0.919869
471,0.789141,0.918001
472,0.812516,0.922967
473,0.791103,0.919492
474,0.802288,0.921479
475,0.792732,0.919862
476,0.809268,0.922719
477,0.792913,0.919576
478,0.799593,0.920357
479,0.800149,0.920002
480,0.856614,0.9358
481,0.806292,0.927316
482,0.802293,0.926338
483,0.786338,0.923107
484,0.801291,0.924977
485,0.762186,0.918457
486,0.777009,0.920746
487,0.776442,0.920784
488,0.800024,0.924501
489,0.77388,0.919532
490,0.784828,0.921618
491,0.781447,0.921116
492,0.793406,0.922671
493,0.776092,0.920012
494,0.782875,0.921162
495,0.779586,0.920837
496,0.791998,0.922427
497,0.768413,0.917754
498,0.775509,0.918725
499,0.771075,0.91823
500,0.792466,0.921229
501,0.774845,0.918035
502,0.781858,0.919216
503,0.774356,0.917888
504,0.788067,0.920505
505,0.773861,0.918566
506,0.78283,0.92015
507,0.776324,0.918832
508,0.803203,0.925226
509,0.792009,0.923628
510,0.790189,0.923164
511,0.783688,0.921833
512,0.792632,0.921544
513,0.772048,0.918608
514,0.782566,0.920392
515,0.782348,0.920498
516,0.805664,0.924784
517,0.794885,0.924202
518,0.804633,0.926176
519,0.8014,0.926129
520,0.824713,0.929939
521,0.831416,0.931847
522,0.822021,0.92988
523,0.832989,0.932762
524,0.82611,0.931954
525,0.840266,0.934458
526,0.827366,0.932857
527,0.834687,0.934188
528,0.832364,0.934088
529,0.849274,0.93668
530,0.837366,0.934683
531,0.840869,0.934856
532,0.836634,0.934726
533,0.859099,0.937825
534,0.839659,0.93509
535,0.846377,0.935895
536,0.841583,0.935072
537,0.855389,0.936882
538,0.835001,0.933893
539,0.83706,0.933936
540,0.878833,0.946519
541,0.842725,0.941668
542,0.836721,0.940533
543,0.829581,0.939388
544,0.844989,0.941147
545,0.799816,0.93507
546,0.803058,0.935004
547,0.801715,0.934671
548,0.834409,0.938329
549,0.776222,0.929687
550,0.768263,0.926587
551,0.776611,0.928179
552,0.828689,0.936104
553,0.799588,0.931789
554,0.80466,0.932175
555,0.800081,0.931757
556,0.822863,0.935043
557,0.78537,0.928977
558,0.788707,0.929195
559,0.782543,0.928944
560,0.817979,0.934331
561,0.823623,0.935633
562,0.82969,0.936415
563,0.818652,0.934462
564,0.822931,0.934905
565,0.817021,0.93306
566,0.833551,0.935416
567,0.812203,0.931316
568,0.814916,0.931592
569,0.806825,0.930175
570,0.822744,0.93246
571,0.793471,0.926834
572,0.7955,0.927376
573,0.791426,0.926264
574,0.829299,0.932733
575,0.802842,0.927859
576,0.811958,0.929943
577,0.808798,0.929225
578,0.830468,0.933141
579,0.815711,0.930567
580,0.821854,0.931517
581,0.820754,0.930745
582,0.832706,0.933208
583,0.817071,0.929994
584,0.822599,0.931003
585,0.820177,0.930284
586,0.835173,0.933001
587,0.81983,0.93113
588,0.825185,0.932082
589,0.819364,0.931099
590,0.839293,0.934191
591,0.823932,0.93158
592,0.823878,0.931644
593,0.821763,0.931262
594,0.833542,0.933116
595,0.792802,0.925564
596,0.797746,0.926294
597,0.799035,0.926673
598,0.832093,0.932268
599,0.821823,0.930299
600,0.881636,0.947024
601,0.795554,0.934175
602,0.807352,0.933726
603,0.799612,0.931696
604,0.811197,0.93444
605,0.793554,0.930275
606,0.806317,0.932691
607,0.797975,0.931472
608,0.828174,0.936583
609,0.786792,0.93032
610,0.813749,0.935034
611,0.806037,0.933418
612,0.833392,0.937703
613,0.833114,0.937301
614,0.809882,0.933481
615,0.823815,0.935202
616,0.810391,0.932188
617,0.827178,0.934668
618,0.807881,0.930968
619,0.815407,0.932031
620,0.806605,0.930139
621,0.824774,0.932799
622,0.827555,0.932773
623,0.825424,0.932767
624,0.801406,0.928447
625,0.811715,0.93009
626,0.803588,0.928133
627,0.818814,0.930091
628,0.798153,0.922299
629,0.797052,0.914307
630,0.764214,0.893709
631,0.797854,0.912107
632,0.767524,0.899307
633,0.73656,0.884819
634,0.79117,0.907102
635,0.656143,0.848069
636,0.694717,0.865511
637,0.692029,0.866914
638,0.774934,0.896095
639,0.698489,0.865594
640,0.724211,0.872571
641,0.703453,0.868591
642,0.764445,0.889748
643,0.688257,0.860859
644,0.72121,0.869931
645,0.702381,0.867084
646,0.763461,0.889222
647,0.701323,0.86441
648,0.724747,0.873817
649,0.749436,0.885654
650,0.773182,0.893697
651,0.687926,0.864401
652,0.701648,0.86392
653,0.693915,0.864247
654,0.738481,0.878957
655,0.672703,0.856822
656,0.694162,0.860146
657,0.678548,0.859552
658,0.730382,0.87546
659,0.708335,0.863991
660,0.779029,0.898401
661,0.687106,0.864496
662,0.702716,0.863287
663,0.688685,0.86188
664,0.74069,0.878736
665,0.677606,0.856325
666,0.702795,0.861167
667,0.687509,0.859351
668,0.73925,0.875833
669,0.67947,0.854856
670,0.70143,0.859482
671,0.688556,0.858465
672,0.736047,0.87429
673,0.689467,0.857808
674,0.709819,0.862642
675,0.694404,0.861108
676,0.742752,0.876576
677,0.688795,0.858587
678,0.712129,0.86472
679,0.702483,0.864446
680,0.7494,0.8794
681,0.697995,0.862597
682,0.721533,0.868239
683,0.70533,0.86509
684,0.752273,0.881796
685,0.69061,0.860225
686,0.722391,0.868311
687,0.697222,0.863143
688,0.749423,0.879938
689,0.693792,0.859372
690,0.72043,0.866742
691,0.70328,0.863073
692,0.751075,0.879864
693,0.684036,0.856185
694,0.716824,0.864599
695,0.688866,0.856948
696,0.746024,0.875454
697,0.686254,0.853635
698,0.70846,0.858901
699,0.682109,0.852426
700,0.734936,0.871326
701,0.677766,0.849749
702,0.698815,0.854952
703,0.690014,0.853424
704,0.732138,0.868621
705,0.674684,0.846799
706,0.68632,0.851265
707,0.73729,0.87127
708,0.678447,0.847225
709,0.703206,0.85612
710,0.681268,0.848525
711,0.741853,0.873142
712,0.65748,0.838263
713,0.693165,0.849667
714,0.662776,0.839141
715,0.726465,0.864707
716,0.638033,0.830216
717,0.692514,0.851093
718,0.712168,0.860547
719,0.735721,0.870061
720,0.844678,0.927827
721,0.804166,0.921223
722,0.811079,0.921866
723,0.793901,0.918366
724,0.818976,0.922451
725,0.766905,0.913393
726,0.785398,0.915698
727,0.785335,0.915669
728,0.809208,0.919609
729,0.78822,0.915594
730,0.797088,0.917183
731,0.747912,0.904914
732,0.810305,0.919074
733,0.782028,0.910056
734,0.780725,0.903369
735,0.738456,0.886419
736,0.796508,0.907823
737,0.761682,0.892237
738,0.741803,0.880558
739,0.69426,0.864539
740,0.782695,0.898523
741,0.669017,0.852553
742,0.70799,0.863916
743,0.684763,0.859462
744,0.767735,0.890001
745,0.688295,0.856895
746,0.708987,0.86287
747,0.697971,0.861494
748,0.757744,0.885335
749,0.675562,0.852975
750,0.709808,0.863295
751,0.69259,0.860816
752,0.750066,0.882337
753,0.656393,0.846684
754,0.699341,0.859713
755,0.680901,0.85837
756,0.753016,0.883222
757,0.648919,0.845323
758,0.701173,0.85985
759,0.692694,0.860133
760,0.738542,0.875812
761,0.655577,0.845666
762,0.691657,0.85543
763,0.692487,0.858298
764,0.737993,0.873923
765,0.671184,0.85011
766,0.687813,0.853949
767,0.683507,0.855451
768,0.734259,0.872769
769,0.652932,0.843058
770,0.667304,0.844457
771,0.657342,0.843611
772,0.730839,0.869819
773,0.698886,0.859785
774,0.645661,0.839746
775,0.645763,0.839157
776,0.688949,0.853953
777,0.626927,0.828483
778,0.628669,0.826873
779,0.655948,0.83527
780,0.784084,0.901574
781,0.649533,0.848345
782,0.671127,0.850524
783,0.650277,0.846674
784,0.736558,0.879339
785,0.643933,0.840207
786,0.65985,0.8432
787,0.650832,0.844419
788,0.741317,0.878786
789,0.672318,0.851239
790,0.699074,0.861256
791,0.693624,0.861777
792,0.747339,0.881413
793,0.727294,0.878118
794,0.737758,0.87993
795,0.731929,0.879224
796,0.750588,0.883244
797,0.726439,0.878576
798,0.735497,0.880266
799,0.734003,0.879957
800,0.749253,0.882925
801,0.727152,0.87734
802,0.733643,0.878952
803,0.729252,0.877869
804,0.751913,0.883373
805,0.705461,0.866446
806,0.695055,0.860563
807,0.673873,0.853081
808,0.752049,0.882797
809,0.65919,0.846331
810,0.688455,0.854163
811,0.666485,0.850552
812,0.75128,0.882191
813,0.660343,0.847411
814,0.693663,0.858102
815,0.681907,0.857037
816,0.748195,0.881514
817,0.655423,0.847165
818,0.7038,0.861405
819,0.689737,0.860224
820,0.758471,0.884796
821,0.685029,0.858028
822,0.711831,0.866261
823,0.699948,0.865038
824,0.75843,0.88435
825,0.691487,0.860832
826,0.719528,0.868718
827,0.702034,0.866117
828,0.76308,0.887638
829,0.656998,0.852086
830,0.734281,0.880686
831,0.741993,0.885097
832,0.76747,0.892774
833,0.721588,0.883891
834,0.728042,0.883999
835,0.722876,0.882878
836,0.741724,0.886586
837,0.648963,0.847395
838,0.661128,0.847323
839,0.697833,0.859308
840,0.813386,0.915978
841,0.652005,0.853571
842,0.66424,0.853058
843,0.662054,0.855081
844,0.725395,0.880718
845,0.62989,0.839994
846,0.677066,0.856058
847,0.655412,0.847577
848,0.729935,0.878841
849,0.698104,0.869231
850,0.677603,0.860002
851,0.684259,0.862213
852,0.731422,0.876933
853,0.702381,0.866135
854,0.695795,0.864038
855,0.677626,0.856701
856,0.734984,0.880002
857,0.66102,0.849731
858,0.677026,0.854604
859,0.673728,0.855925
860,0.738501,0.880286
861,0.64989,0.847516
862,0.683259,0.857398
863,0.67667,0.859939
864,0.743879,0.881967
865,0.659742,0.851577
866,0.693971,0.860407
867,0.681516,0.860458
868,0.747653,0.883326
869,0.667641,0.854239
870,0.684842,0.857416
871,0.683062,0.861132
872,0.748202,0.882055
873,0.679613,0.858089
874,0.696985,0.861974
875,0.693641,0.86359
876,0.747355,0.882323
877,0.668509,0.85389
878,0.691345,0.859102
879,0.680118,0.858315
880,0.731734,0.87398
881,0.684282,0.859029
882,0.704438,0.863878
883,0.707352,0.865667
884,0.733819,0.876265
885,0.719499,0.874188
886,0.724991,0.875711
887,0.714015,0.873886
888,0.735975,0.877901
889,0.718076,0.873822
890,0.711996,0.869266
891,0.676477,0.858262
892,0.736498,0.878082
893,0.70952,0.869621
894,0.688643,0.858764
895,0.68187,0.857326
896,0.725124,0.871149
897,0.667938,0.851068
898,0.679839,0.853119
899,0.710858,0.862431
