Frame, eSSIM, SSIM
265,0.643758,0.814704
266,0.660819,0.821395
267,0.594048,0.799624
268,0.639194,0.815138
269,0.671454,0.828428
270,0.629772,0.816149
271,0.656209,0.825793
272,0.682732,0.836147
273,0.648712,0.82224
274,0.688164,0.84156
275,0.674342,0.836428
276,0.705142,0.847946
277,0.679421,0.837729
278,0.690012,0.842832
279,0.679981,0.838258
280,0.705861,0.848257
281,0.67192,0.835093
282,0.690468,0.842808
283,0.694821,0.842631
284,0.714923,0.850929
285,0.690534,0.840534
286,0.70098,0.846091
287,0.688427,0.840428
288,0.717986,0.850651
289,0.677303,0.834139
290,0.689327,0.837644
291,0.715199,0.84758
292,0.673521,0.830517
293,0.682156,0.832859
294,0.710339,0.842938
295,0.645357,0.818269
296,0.669842,0.826888
297,0.705744,0.840719
298,0.668832,0.824823
299,0.69372,0.832957
300,0.677673,0.855642
301,0.62598,0.830936
302,0.648025,0.836206
303,0.673237,0.84586
304,0.63722,0.830241
305,0.655886,0.83648
306,0.676249,0.844693
307,0.630792,0.824183
308,0.653239,0.83338
309,0.676911,0.84343
310,0.627753,0.822838
311,0.655749,0.83256
312,0.677156,0.842045
313,0.640353,0.824539
314,0.660927,0.832574
315,0.640012,0.823795
316,0.679864,0.839342
317,0.634662,0.819577
318,0.670358,0.833262
319,0.643147,0.823489
320,0.683832,0.839443
321,0.643244,0.822074
322,0.66815,0.832351
323,0.638439,0.821708
324,0.690058,0.841874
325,0.663528,0.831991
326,0.681361,0.837185
327,0.649814,0.826872
328,0.695449,0.844113
329,0.633976,0.825642
330,0.671921,0.836159
331,0.702949,0.84857
332,0.676879,0.837988
333,0.689541,0.840944
334,0.663623,0.832912
335,0.705548,0.848323
336,0.674098,0.836008
337,0.698855,0.84533
338,0.678923,0.838765
339,0.710963,0.850568
340,0.675173,0.836364
341,0.698623,0.845534
342,0.673156,0.837283
343,0.713495,0.851356
344,0.666645,0.834579
345,0.704756,0.848294
346,0.669076,0.836046
347,0.716292,0.853221
348,0.659928,0.832248
349,0.698657,0.845339
350,0.664954,0.834611
351,0.716003,0.853823
352,0.691868,0.844605
353,0.70551,0.848893
354,0.698583,0.848381
355,0.718114,0.853736
356,0.695767,0.845752
357,0.707562,0.848806
358,0.682071,0.840048
359,0.720048,0.853339
360,0.691364,0.863587
361,0.62686,0.833644
362,0.650092,0.8408
363,0.642181,0.834862
364,0.68575,0.852017
365,0.664139,0.839322
366,0.672317,0.842523
367,0.675575,0.843612
368,0.692494,0.851203
369,0.6856,0.846824
370,0.69202,0.847602
371,0.688311,0.846222
372,0.701232,0.852298
