Frame, eSSIM, SSIM
265,0.656134,0.793993
266,0.662567,0.797622
267,0.682314,0.810114
268,0.654567,0.792917
269,0.65963,0.795536
270,0.688011,0.813074
271,0.663363,0.79832
272,0.669892,0.800079
273,0.689792,0.813612
274,0.673776,0.804115
275,0.678737,0.807179
276,0.697739,0.818633
277,0.681389,0.808833
278,0.693076,0.816772
279,0.706648,0.824579
280,0.690849,0.814261
281,0.698509,0.82025
282,0.707731,0.826384
283,0.683905,0.811314
284,0.691136,0.816574
285,0.7124,0.830255
286,0.690238,0.816791
287,0.697653,0.820996
288,0.714052,0.831024
289,0.695103,0.81957
290,0.698576,0.821173
291,0.717837,0.834421
292,0.705446,0.827365
293,0.697776,0.821094
294,0.713474,0.830741
295,0.696407,0.821334
296,0.687703,0.812068
297,0.671353,0.802779
298,0.697435,0.821081
299,0.678203,0.807649
300,0.734749,0.849669
301,0.69131,0.820659
302,0.693864,0.821166
303,0.694336,0.822808
304,0.694955,0.823753
305,0.672398,0.804219
306,0.670049,0.803716
307,0.639355,0.774783
308,0.611872,0.753757
309,0.619564,0.755815
310,0.60483,0.73889
311,0.593687,0.721506
312,0.587507,0.706864
313,0.562937,0.685775
314,0.594616,0.712282
315,0.561488,0.686426
316,0.580916,0.701916
317,0.559573,0.680239
318,0.580077,0.698506
319,0.560323,0.68104
320,0.587183,0.704339
321,0.565589,0.684237
322,0.597305,0.709978
323,0.580638,0.696841
324,0.622008,0.728222
325,0.607265,0.715115
326,0.640648,0.741223
327,0.617875,0.722431
328,0.646408,0.74408
329,0.623914,0.72546
330,0.641168,0.739114
331,0.622982,0.723231
332,0.63439,0.732466
333,0.624483,0.724872
334,0.618352,0.723556
335,0.613707,0.727358
336,0.620141,0.742163
337,0.637796,0.764394
338,0.6423,0.77431
339,0.649318,0.783929
340,0.647365,0.782877
341,0.648235,0.787426
342,0.655202,0.795082
343,0.658634,0.798406
344,0.662454,0.802526
345,0.665722,0.806368
346,0.667279,0.809366
347,0.67016,0.81172
348,0.669431,0.812531
349,0.662168,0.809754
350,0.679138,0.822188
351,0.688242,0.829967
352,0.701553,0.841546
353,0.704728,0.844715
354,0.710382,0.847972
355,0.726447,0.857286
356,0.727967,0.857067
357,0.747512,0.866344
358,0.750836,0.86615
359,0.770035,0.874893
360,0.799463,0.893265
361,0.786027,0.885845
362,0.775387,0.880811
363,0.787406,0.889099
364,0.783891,0.886084
365,0.794071,0.892651
366,0.791497,0.889977
367,0.796802,0.893912
368,0.787297,0.888123
369,0.773137,0.886802
370,0.744108,0.863433
371,0.737465,0.853056
372,0.740336,0.855359
373,0.741995,0.855756
374,0.731219,0.846867
375,0.739554,0.852924
376,0.730882,0.844689
377,0.735907,0.843609
378,0.721412,0.832424
379,0.739405,0.84635
380,0.726874,0.8376
381,0.742595,0.84958
382,0.728959,0.838878
383,0.737305,0.845826
384,0.748181,0.854264
385,0.740449,0.848886
386,0.750848,0.856897
387,0.742742,0.851081
388,0.750764,0.858348
389,0.7565,0.866145
390,0.758596,0.87434
391,0.759705,0.891768
392,0.839492,0.930096
393,0.84609,0.93468
394,0.839546,0.931908
