Frame, eSSIM, SSIM
265,0.552822,0.71423
266,0.514987,0.687963
267,0.552704,0.71537
268,0.533939,0.70058
269,0.555752,0.716836
270,0.545722,0.70901
271,0.556131,0.716932
272,0.51345,0.686897
273,0.560456,0.718679
274,0.54121,0.701644
275,0.567305,0.722248
276,0.516781,0.689559
277,0.577575,0.729332
278,0.550673,0.706203
279,0.583734,0.734779
280,0.568449,0.721462
281,0.576771,0.727978
282,0.58193,0.733943
283,0.527673,0.700592
284,0.550971,0.713987
285,0.582082,0.73576
286,0.55914,0.718391
287,0.588384,0.738702
288,0.570491,0.724033
289,0.590798,0.741648
290,0.521452,0.695813
291,0.577864,0.730052
292,0.591536,0.743498
293,0.545465,0.711423
294,0.567434,0.720853
295,0.581555,0.736366
296,0.550594,0.712156
297,0.556049,0.719449
298,0.58685,0.740044
299,0.564571,0.725578
300,0.649005,0.783716
301,0.528615,0.718411
302,0.571444,0.735641
303,0.585838,0.751716
304,0.556452,0.725546
305,0.546309,0.724974
306,0.517738,0.698436
307,0.489919,0.66325
308,0.478289,0.651989
309,0.461563,0.633066
310,0.447277,0.609401
311,0.43371,0.581106
312,0.451113,0.585925
313,0.421012,0.560995
314,0.451986,0.586749
315,0.430764,0.568998
316,0.452608,0.58571
317,0.428599,0.563685
318,0.460216,0.589417
319,0.431018,0.564896
320,0.481255,0.60808
321,0.450719,0.584044
322,0.498256,0.620976
323,0.466918,0.597352
324,0.503649,0.626116
325,0.470276,0.599113
326,0.512137,0.631782
327,0.471752,0.60127
328,0.506287,0.626282
329,0.496331,0.618454
330,0.462566,0.591441
331,0.490227,0.611753
332,0.448527,0.579155
333,0.468411,0.594798
334,0.485703,0.610349
335,0.50417,0.632397
336,0.520607,0.656718
337,0.541666,0.680678
338,0.545567,0.692292
339,0.557118,0.705185
340,0.556588,0.704589
341,0.556434,0.707151
342,0.538851,0.697115
343,0.565413,0.717894
344,0.549921,0.707695
345,0.581009,0.732393
346,0.565728,0.724396
347,0.585089,0.738889
348,0.587861,0.74271
349,0.597391,0.751637
350,0.605079,0.758533
351,0.609721,0.764291
352,0.625668,0.778936
353,0.634403,0.78585
354,0.639718,0.792579
355,0.665002,0.807623
356,0.660471,0.805997
357,0.692293,0.822128
358,0.679311,0.818319
359,0.704527,0.829922
360,0.751621,0.867328
361,0.733139,0.860691
362,0.706585,0.852916
363,0.729913,0.862885
364,0.7235,0.861009
365,0.745151,0.869176
366,0.718161,0.863377
367,0.736081,0.866743
368,0.701665,0.861147
369,0.708259,0.858391
370,0.671905,0.823114
371,0.662199,0.805913
372,0.646113,0.797621
373,0.638195,0.792212
374,0.605265,0.769931
375,0.617358,0.778508
376,0.610824,0.767205
377,0.630188,0.767683
378,0.568465,0.733782
379,0.627701,0.765884
380,0.63131,0.767582
381,0.633269,0.770474
382,0.639335,0.773856
383,0.641678,0.775784
384,0.604798,0.75964
385,0.644865,0.779097
386,0.608679,0.762474
387,0.634589,0.775148
388,0.621342,0.771975
389,0.627395,0.781281
390,0.653562,0.805162
391,0.684996,0.842166
392,0.781882,0.887774
393,0.795571,0.895496
394,0.777968,0.891304
395,0.791541,0.896006
396,0.791084,0.897875
397,0.769953,0.893723
398,0.793139,0.900839
399,0.794421,0.902975
400,0.797561,0.904609
401,0.795547,0.905624
402,0.801947,0.908428
403,0.803376,0.910019
404,0.805322,0.912747
405,0.804139,0.915526
406,0.811625,0.918504
407,0.810834,0.918705
408,0.814785,0.92131
409,0.811525,0.920097
410,0.812001,0.918564
