Frame, eSSIM, SSIM
265,0.92806,0.964724
266,0.901789,0.960867
267,0.915942,0.963152
268,0.890196,0.961551
269,0.921474,0.965432
270,0.927914,0.965576
271,0.929593,0.965613
272,0.925069,0.96493
273,0.924245,0.964809
274,0.920089,0.963874
275,0.918182,0.963342
276,0.920758,0.964187
277,0.916138,0.963893
278,0.913724,0.963812
279,0.908364,0.96332
280,0.92005,0.963931
281,0.910891,0.962952
282,0.913859,0.963304
283,0.911982,0.962798
284,0.921009,0.963785
285,0.915503,0.963491
286,0.921189,0.964417
287,0.920405,0.964379
288,0.924413,0.964908
289,0.922056,0.965321
290,0.925414,0.966642
291,0.921722,0.966516
292,0.930727,0.967744
293,0.91348,0.965975
294,0.914244,0.966032
295,0.918637,0.965938
296,0.922095,0.966262
297,0.920258,0.9657
298,0.917643,0.965262
299,0.916858,0.965019
300,0.946595,0.973026
301,0.942595,0.972699
302,0.942457,0.972509
303,0.940057,0.972352
304,0.943413,0.972354
305,0.941001,0.97217
306,0.940302,0.972112
307,0.939589,0.972045
308,0.94086,0.971869
309,0.919549,0.96973
310,0.92129,0.969789
311,0.919494,0.969625
312,0.923641,0.969926
313,0.910021,0.968424
314,0.913224,0.96863
315,0.91159,0.968405
316,0.915065,0.968775
317,0.905496,0.968214
318,0.90554,0.968366
319,0.896615,0.968044
320,0.904771,0.968532
321,0.897824,0.968038
322,0.906442,0.968923
323,0.906945,0.969076
324,0.931254,0.971124
325,0.931666,0.971188
326,0.935834,0.971727
327,0.931727,0.972038
328,0.940506,0.972555
329,0.941872,0.973126
330,0.94511,0.97381
331,0.945211,0.974148
332,0.946111,0.974313
333,0.949863,0.975384
334,0.949137,0.975496
335,0.949237,0.975759
336,0.950008,0.975903
337,0.950772,0.976059
338,0.95185,0.976416
339,0.952579,0.97676
340,0.95362,0.977008
341,0.9545,0.977271
342,0.956467,0.97817
343,0.957335,0.978539
344,0.95785,0.978882
345,0.958543,0.979044
346,0.959442,0.979272
347,0.958272,0.979341
348,0.959765,0.979856
349,0.959498,0.979928
350,0.961111,0.980262
351,0.954843,0.979524
352,0.954666,0.979356
353,0.948994,0.978776
354,0.955506,0.979017
355,0.949261,0.978643
356,0.94801,0.977855
357,0.947805,0.977534
358,0.946241,0.977119
359,0.948019,0.977128
360,0.924411,0.965166
361,0.917868,0.964245
362,0.916859,0.964021
363,0.918258,0.964025
364,0.910089,0.963806
365,0.880228,0.96124
366,0.897964,0.962262
367,0.893591,0.96142
368,0.904952,0.962881
369,0.868736,0.95908
370,0.868244,0.955331
371,0.864464,0.95189
372,0.891671,0.956555
373,0.872317,0.950101
374,0.871369,0.948623
375,0.901821,0.958451
376,0.893807,0.957029
377,0.90569,0.960724
378,0.908187,0.962254
379,0.921495,0.964247
380,0.918567,0.963779
381,0.922271,0.964273
382,0.919324,0.9639
383,0.924076,0.96466
384,0.922432,0.964328
385,0.924426,0.964729
386,0.921653,0.964362
387,0.926038,0.964984
388,0.924006,0.964883
389,0.926198,0.965355
390,0.925383,0.965248
391,0.928545,0.965802
392,0.926491,0.965854
393,0.928053,0.966219
394,0.928152,0.966478
395,0.930524,0.966904
396,0.931667,0.967394
397,0.932256,0.967804
398,0.933591,0.968096
399,0.934736,0.96839
400,0.93552,0.969018
401,0.936659,0.969571
402,0.937576,0.969954
403,0.939151,0.970359
404,0.941594,0.971364
405,0.943655,0.972184
406,0.944763,0.972689
407,0.945917,0.973183
408,0.947866,0.974014
409,0.949447,0.974679
410,0.950389,0.975103
411,0.951333,0.975561
412,0.950287,0.975367
413,0.949697,0.975206
414,0.949271,0.975074
415,0.948459,0.974936
416,0.948134,0.974926
417,0.94866,0.974941
418,0.948277,0.974865
419,0.948499,0.974777
420,0.940308,0.970223
421,0.938649,0.970052
422,0.9372,0.969899
423,0.937596,0.96981
424,0.938412,0.969756
425,0.938466,0.96995
426,0.939456,0.97017
427,0.939697,0.970287
428,0.940855,0.970421
429,0.940553,0.970506
430,0.941255,0.97066
431,0.941071,0.970707
432,0.941623,0.970796
433,0.94135,0.970897
434,0.94176,0.971036
435,0.940868,0.971079
436,0.942688,0.971182
437,0.944358,0.972202
438,0.943223,0.972447
439,0.943988,0.972729
440,0.944848,0.972863
441,0.946042,0.97304
442,0.948022,0.973809
443,0.949674,0.974537
444,0.949221,0.974783
445,0.949892,0.974988
446,0.949895,0.975093
447,0.95026,0.975248
448,0.952639,0.976166
449,0.953295,0.976472
450,0.95342,0.976732
451,0.953715,0.976886
452,0.954604,0.977078
453,0.957158,0.978115
454,0.957562,0.978442
455,0.957484,0.97867
456,0.957949,0.978802
457,0.958914,0.978993
458,0.959579,0.979388
459,0.960307,0.979682
460,0.960499,0.979822
461,0.960939,0.980025
462,0.961463,0.980449
463,0.962422,0.980774
464,0.96276,0.980973
465,0.963607,0.981247
466,0.964364,0.98163
467,0.965306,0.981941
468,0.965456,0.982139
469,0.966239,0.982365
470,0.966891,0.982729
471,0.967724,0.983006
472,0.968066,0.98316
473,0.968513,0.983376
474,0.965566,0.983077
475,0.963721,0.982885
476,0.962226,0.982707
477,0.962636,0.982615
478,0.963217,0.982794
479,0.966786,0.982838
480,0.944001,0.97202
481,0.942267,0.972047
482,0.9437,0.972143
483,0.941909,0.972165
484,0.944434,0.972246
485,0.944236,0.972305
486,0.944715,0.972396
487,0.944197,0.972442
488,0.94559,0.972517
489,0.945533,0.972638
490,0.945812,0.972767
491,0.946088,0.972827
492,0.946395,0.972906
493,0.945896,0.972932
494,0.946349,0.973028
495,0.946118,0.97304
496,0.946751,0.973083
497,0.946497,0.973312
498,0.947012,0.9735
499,0.947162,0.973566
500,0.947241,0.973618
501,0.946688,0.973792
502,0.947991,0.974013
503,0.948298,0.974133
504,0.949225,0.974337
505,0.949039,0.97457
506,0.95024,0.974837
507,0.949829,0.974922
508,0.950697,0.975078
509,0.950902,0.975571
510,0.95207,0.976001
511,0.952052,0.976228
512,0.953376,0.97655
513,0.954543,0.977201
514,0.955789,0.977716
515,0.956533,0.978037
516,0.95725,0.978352
517,0.958072,0.978829
518,0.958223,0.979146
519,0.958807,0.979347
520,0.959291,0.97965
521,0.960257,0.98006
522,0.96133,0.980372
523,0.961944,0.9806
524,0.963188,0.980924
525,0.964047,0.981289
526,0.96446,0.981561
527,0.964665,0.981727
528,0.965576,0.982009
529,0.966239,0.982336
530,0.966834,0.982623
531,0.967007,0.982769
532,0.967454,0.983059
533,0.964323,0.982671
534,0.962108,0.982422
535,0.960711,0.982209
536,0.960439,0.982038
537,0.959973,0.982252
538,0.964342,0.98252
539,0.96658,0.982689
540,0.943231,0.971564
541,0.94237,0.97152
542,0.942197,0.971549
543,0.941643,0.97151
544,0.942777,0.971542
545,0.942663,0.971695
546,0.942773,0.971884
547,0.943483,0.972023
548,0.944545,0.972179
549,0.944186,0.972273
550,0.944272,0.97244
551,0.944437,0.972545
552,0.945771,0.972699
553,0.945617,0.972818
554,0.9464,0.972975
555,0.945987,0.972995
556,0.946051,0.973085
557,0.945592,0.973263
558,0.94653,0.973466
559,0.946905,0.973574
560,0.947736,0.973754
561,0.948039,0.974108
562,0.949406,0.974421
563,0.94947,0.974574
564,0.950408,0.974834
565,0.950978,0.975195
566,0.951798,0.975523
567,0.95204,0.975725
568,0.952897,0.975976
569,0.953446,0.976448
570,0.954795,0.97686
571,0.954378,0.97707
572,0.955671,0.977366
573,0.95599,0.977752
574,0.956837,0.978122
575,0.957349,0.978337
576,0.958461,0.978642
577,0.959414,0.979043
578,0.960241,0.979385
579,0.960316,0.97958
580,0.960881,0.979813
581,0.963457,0.98099
582,0.963538,0.981318
583,0.964378,0.981578
584,0.964433,0.981717
585,0.965305,0.981984
586,0.965764,0.982341
587,0.966715,0.982651
588,0.967095,0.982839
589,0.967579,0.983103
590,0.968028,0.983375
591,0.968627,0.983608
592,0.968584,0.983709
593,0.969554,0.983941
594,0.966737,0.983691
595,0.963944,0.983431
596,0.962641,0.983164
597,0.962108,0.982913
598,0.965119,0.983131
599,0.966726,0.983186
600,0.938775,0.970059
601,0.938015,0.970018
602,0.938051,0.969983
603,0.938094,0.969911
604,0.938397,0.969861
605,0.937377,0.969789
606,0.9381,0.969829
607,0.937479,0.969779
608,0.937995,0.969812
609,0.937002,0.970058
610,0.938018,0.969764
611,0.936873,0.969885
612,0.936866,0.969507
613,0.930772,0.969261
614,0.92896,0.9692
615,0.927623,0.969069
616,0.920041,0.968569
617,0.901979,0.96686
618,0.915449,0.967607
619,0.916683,0.96742
620,0.929448,0.969179
621,0.935747,0.970353
622,0.936381,0.970419
623,0.9374,0.97079
624,0.936416,0.970829
625,0.940481,0.971246
626,0.945776,0.973288
627,0.943509,0.973119
628,0.944095,0.973258
629,0.944337,0.973296
630,0.947391,0.973878
631,0.946961,0.973905
632,0.948238,0.974332
633,0.947612,0.974335
634,0.948757,0.974776
635,0.94944,0.975149
636,0.951105,0.975748
637,0.951549,0.975962
638,0.953104,0.976349
639,0.953892,0.976843
640,0.954691,0.977202
641,0.954732,0.977447
642,0.955719,0.977735
643,0.956641,0.978276
644,0.95742,0.97866
645,0.958072,0.978894
646,0.958802,0.979204
647,0.959757,0.979672
648,0.96091,0.980091
649,0.961365,0.980325
650,0.961965,0.980624
651,0.960192,0.980432
652,0.960123,0.980302
653,0.96007,0.980218
654,0.960283,0.980154
655,0.959066,0.980166
656,0.960415,0.980273
657,0.960322,0.98035
658,0.961609,0.980447
659,0.960479,0.980238
660,0.939562,0.970571
661,0.938241,0.970684
662,0.938901,0.970782
663,0.939043,0.970822
664,0.940162,0.97087
665,0.940738,0.971133
666,0.941241,0.971352
667,0.941496,0.97145
668,0.942343,0.971615
669,0.941988,0.971702
670,0.942589,0.971844
671,0.941374,0.971842
672,0.943109,0.971951
673,0.945011,0.972755
674,0.943648,0.972784
675,0.94416,0.972935
676,0.94292,0.972966
677,0.945422,0.973172
678,0.944827,0.973405
679,0.94634,0.973703
680,0.945881,0.97382
681,0.947443,0.974045
682,0.947464,0.974373
683,0.948688,0.974702
684,0.948506,0.974826
685,0.94983,0.975048
686,0.949723,0.975472
687,0.951416,0.975904
688,0.951569,0.976113
689,0.952652,0.976411
690,0.953382,0.976862
691,0.954571,0.977248
692,0.95448,0.977449
693,0.955589,0.977756
694,0.956073,0.978221
695,0.957364,0.978615
696,0.957236,0.978829
697,0.958459,0.979151
698,0.959031,0.979721
699,0.960791,0.980201
700,0.961165,0.980475
701,0.962278,0.980834
702,0.963213,0.981277
703,0.964165,0.981643
704,0.964535,0.981852
705,0.965038,0.98212
706,0.966094,0.982564
707,0.966872,0.98288
708,0.967158,0.983063
709,0.967929,0.983375
710,0.968767,0.983675
711,0.969322,0.983889
712,0.9695,0.984014
713,0.969975,0.984232
714,0.966412,0.983952
715,0.965005,0.983685
716,0.96496,0.983428
717,0.964327,0.983182
718,0.965236,0.98335
719,0.966316,0.983352
720,0.93763,0.969886
721,0.936875,0.969781
722,0.936823,0.96973
723,0.936933,0.969676
724,0.936985,0.969572
725,0.936288,0.969537
726,0.935955,0.96954
727,0.934934,0.969365
728,0.935764,0.969311
729,0.935374,0.969225
730,0.934841,0.969231
731,0.932545,0.968787
732,0.932667,0.968615
733,0.929581,0.968443
734,0.936193,0.970111
735,0.937451,0.970166
736,0.935844,0.969997
737,0.935367,0.969257
738,0.932761,0.969296
739,0.933955,0.968963
740,0.933678,0.968903
741,0.932954,0.968918
742,0.935543,0.970012
743,0.937025,0.970626
744,0.939212,0.971152
745,0.941205,0.971683
746,0.941992,0.972001
747,0.944102,0.972528
748,0.944274,0.972801
749,0.945503,0.973075
750,0.945946,0.973544
751,0.946894,0.973989
752,0.947348,0.974584
753,0.948788,0.974898
754,0.948695,0.975281
755,0.950068,0.975746
756,0.950044,0.975956
757,0.951859,0.976345
758,0.952844,0.976859
759,0.954424,0.977391
760,0.954049,0.977557
761,0.955912,0.978108
762,0.956617,0.978594
763,0.958268,0.979056
764,0.95834,0.979249
765,0.959513,0.979578
766,0.959573,0.980011
767,0.961454,0.980409
768,0.960924,0.980548
769,0.962289,0.980826
770,0.962449,0.980926
771,0.963061,0.98103
772,0.962703,0.981015
773,0.962554,0.981161
774,0.956303,0.980467
775,0.956747,0.980256
776,0.949947,0.979761
777,0.952524,0.979492
778,0.945821,0.978968
779,0.945016,0.978617
780,0.940744,0.970964
781,0.939995,0.971016
782,0.940083,0.971104
783,0.941275,0.971195
784,0.942023,0.971258
785,0.942383,0.971529
786,0.94239,0.971763
787,0.942859,0.971936
788,0.944498,0.972172
789,0.942928,0.972194
790,0.944074,0.972293
