Frame, eSSIM, SSIM
265,0.820506,0.900163
266,0.823688,0.902945
267,0.828841,0.907445
268,0.812797,0.900872
269,0.822933,0.905076
270,0.832004,0.909491
271,0.811499,0.902416
272,0.83201,0.907684
273,0.845233,0.913897
274,0.837945,0.909881
275,0.846054,0.913888
276,0.85675,0.920122
277,0.848607,0.914627
278,0.854199,0.91718
279,0.851558,0.915949
280,0.865133,0.92291
281,0.856883,0.91725
282,0.860928,0.919713
283,0.856191,0.91816
284,0.867892,0.923528
285,0.857188,0.917354
286,0.862604,0.919385
287,0.858946,0.918097
288,0.866608,0.920886
289,0.850849,0.913002
290,0.854859,0.914791
291,0.864963,0.919602
292,0.847596,0.912232
293,0.848025,0.912763
294,0.858097,0.917284
295,0.844085,0.910445
296,0.844303,0.912247
297,0.860315,0.918162
298,0.849778,0.913846
299,0.857574,0.914719
300,0.886737,0.936436
301,0.86028,0.921225
302,0.868271,0.923738
303,0.871601,0.92643
304,0.852494,0.915565
305,0.861205,0.920579
306,0.870853,0.925127
307,0.853446,0.915406
308,0.858259,0.919343
309,0.867953,0.923899
310,0.849961,0.91493
311,0.858943,0.918562
312,0.867659,0.923394
313,0.847582,0.913755
314,0.858528,0.917853
315,0.851352,0.915865
316,0.863609,0.921796
317,0.847444,0.91364
318,0.852877,0.916094
319,0.844615,0.913497
320,0.860279,0.920385
321,0.843415,0.911719
322,0.848361,0.914172
323,0.844206,0.912554
324,0.856249,0.918565
325,0.83924,0.910294
326,0.849568,0.914424
327,0.842974,0.912866
328,0.858433,0.91935
329,0.839972,0.911101
330,0.847351,0.914189
331,0.862969,0.922031
332,0.846736,0.913913
333,0.856669,0.917398
334,0.849108,0.915882
335,0.865294,0.923008
336,0.850683,0.91639
337,0.856833,0.917909
338,0.848348,0.916027
339,0.864021,0.922601
340,0.848785,0.915202
341,0.854478,0.917827
342,0.862881,0.922494
343,0.850223,0.91494
344,0.850953,0.916278
345,0.862919,0.922323
346,0.845632,0.914438
347,0.851939,0.916593
348,0.859601,0.921616
349,0.843781,0.914168
350,0.852396,0.91723
351,0.859996,0.92177
352,0.842247,0.914282
353,0.849268,0.916521
354,0.859186,0.921613
355,0.844096,0.914323
356,0.853349,0.91681
357,0.849419,0.915903
358,0.864686,0.922259
359,0.863487,0.919694
360,0.893081,0.939461
361,0.862826,0.922991
362,0.869932,0.926312
363,0.881861,0.931805
364,0.860793,0.920847
365,0.867533,0.923787
366,0.86639,0.924968
367,0.876024,0.92953
368,0.864344,0.922539
369,0.864974,0.922648
370,0.86672,0.923422
371,0.875827,0.928679
372,0.862423,0.92118
373,0.860094,0.921136
374,0.860104,0.920985
375,0.87381,0.927398
376,0.855435,0.918
377,0.854121,0.918884
378,0.854374,0.919038
379,0.869618,0.926413
380,0.864633,0.922528
381,0.863236,0.92193
382,0.860856,0.921228
383,0.865642,0.924446
384,0.855938,0.919063
385,0.853883,0.918938
386,0.853676,0.919122
387,0.863176,0.924249
388,0.850139,0.917243
389,0.851376,0.9183
390,0.852605,0.919406
391,0.865497,0.924704
392,0.851611,0.918358
393,0.86014,0.920379
394,0.856213,0.919256
395,0.868996,0.925233
396,0.855764,0.918566
397,0.860262,0.921098
398,0.87271,0.926315
399,0.858793,0.918297
400,0.864397,0.921456
401,0.876378,0.927771
402,0.858545,0.91955
403,0.862103,0.921246
404,0.87041,0.926479
405,0.855979,0.918448
406,0.858018,0.92041
407,0.862115,0.924398
408,0.848001,0.916138
409,0.852955,0.918835
410,0.862183,0.923656
411,0.845531,0.914406
412,0.848085,0.917397
413,0.860519,0.922996
414,0.84417,0.913862
415,0.852196,0.918091
416,0.862966,0.922768
417,0.844022,0.913509
418,0.849471,0.916933
419,0.862046,0.921968
420,0.886187,0.935033
421,0.856082,0.919873
422,0.871181,0.927204
423,0.871946,0.927583
424,0.84976,0.915581
425,0.865058,0.922848
426,0.870379,0.926536
427,0.853208,0.918382
428,0.865962,0.922702
429,0.868855,0.925255
430,0.848022,0.915851
431,0.856962,0.91925
432,0.865267,0.923629
433,0.850143,0.916891
434,0.853802,0.918218
435,0.862588,0.922679
436,0.849544,0.91611
437,0.855222,0.918515
438,0.861728,0.921638
439,0.847798,0.914914
440,0.849604,0.916612
441,0.856741,0.920168
442,0.831065,0.909208
443,0.835593,0.910968
444,0.850332,0.917037
445,0.808419,0.902943
446,0.818534,0.906392
447,0.831729,0.911818
448,0.799334,0.900494
449,0.812546,0.904414
450,0.827733,0.910445
451,0.803313,0.899769
452,0.818337,0.904929
