Frame, eSSIM, SSIM
265,0.815283,0.925838
266,0.808243,0.926481
267,0.812379,0.927407
268,0.799654,0.928318
269,0.82037,0.933104
270,0.826017,0.933591
271,0.82393,0.933098
272,0.823603,0.933036
273,0.822257,0.93256
274,0.822896,0.932349
275,0.823045,0.932614
276,0.812127,0.929514
277,0.817587,0.930485
278,0.80981,0.929176
279,0.816082,0.930292
280,0.813958,0.929775
281,0.813254,0.929664
282,0.811859,0.929256
283,0.816731,0.930042
284,0.813719,0.929425
285,0.816507,0.930104
286,0.816024,0.930078
287,0.820204,0.93085
288,0.818103,0.931463
289,0.818382,0.932232
290,0.818044,0.932496
291,0.822178,0.933469
292,0.816846,0.93237
293,0.818706,0.932663
294,0.819255,0.932764
295,0.821679,0.93301
296,0.8197,0.932615
297,0.818619,0.932281
298,0.818539,0.932156
299,0.819051,0.932145
300,0.822633,0.934248
301,0.822359,0.934302
302,0.822205,0.934414
303,0.821862,0.934388
304,0.82182,0.934386
305,0.821735,0.934351
306,0.821962,0.934396
307,0.822065,0.934489
308,0.821124,0.934189
309,0.82455,0.934867
310,0.824153,0.934884
311,0.826415,0.935105
312,0.823647,0.934414
313,0.823917,0.934312
314,0.823561,0.934313
315,0.824339,0.93433
316,0.823663,0.934736
317,0.824148,0.935039
318,0.822085,0.934756
319,0.82504,0.935699
320,0.823932,0.935193
321,0.827786,0.935614
322,0.826621,0.935447
323,0.828277,0.936032
324,0.829887,0.937418
325,0.831656,0.938065
326,0.8313,0.938234
327,0.829854,0.937846
328,0.829025,0.937929
329,0.828381,0.937979
330,0.828385,0.938192
331,0.828901,0.939101
332,0.828424,0.939418
333,0.828248,0.939729
334,0.827977,0.939799
335,0.827962,0.94003
336,0.828221,0.94026
337,0.828422,0.940484
338,0.828839,0.940888
339,0.828572,0.94128
340,0.828781,0.941715
341,0.829163,0.942009
342,0.829774,0.942211
343,0.829822,0.942348
344,0.830347,0.942488
345,0.830353,0.943092
346,0.83114,0.94364
347,0.830969,0.943701
348,0.831391,0.943923
349,0.831502,0.944014
350,0.831367,0.944132
351,0.830908,0.944052
352,0.830746,0.944202
353,0.828363,0.943377
354,0.829541,0.943396
355,0.827358,0.94272
356,0.832824,0.942422
357,0.831967,0.941903
358,0.830076,0.94109
359,0.82448,0.939351
360,0.817734,0.929986
361,0.81154,0.928659
362,0.812514,0.928731
363,0.814952,0.929382
364,0.817449,0.93041
365,0.809567,0.928541
366,0.809912,0.928057
367,0.809326,0.928384
368,0.811098,0.929666
369,0.796262,0.926838
370,0.797257,0.925913
371,0.806584,0.927636
372,0.789959,0.919293
373,0.804558,0.925559
374,0.813608,0.92757
375,0.803346,0.923318
376,0.811948,0.92787
377,0.816306,0.929247
378,0.813098,0.928686
379,0.817013,0.929506
380,0.815766,0.929203
381,0.819536,0.929858
382,0.820953,0.93035
383,0.821396,0.93096
384,0.823329,0.931923
385,0.820266,0.931253
386,0.821321,0.931654
387,0.820409,0.931605
388,0.823308,0.932274
389,0.82231,0.932192
390,0.821569,0.932255
391,0.822336,0.932302
392,0.823921,0.932756
393,0.823621,0.932846
394,0.823788,0.933145
395,0.824319,0.933263
396,0.824239,0.933528
397,0.825044,0.934073
398,0.826589,0.93544
399,0.82815,0.936722
400,0.82903,0.938208
401,0.829724,0.938681
402,0.829605,0.93908
403,0.830708,0.939509
404,0.83099,0.939782
405,0.832409,0.941414
406,0.833956,0.942739
407,0.835008,0.943737
408,0.835725,0.944586
409,0.836066,0.944905
410,0.836317,0.945069
411,0.836388,0.945162
412,0.836594,0.945262
413,0.836351,0.945133
414,0.83605,0.944991
415,0.835961,0.944885
416,0.835937,0.944842
417,0.836026,0.944867
418,0.835661,0.944658
419,0.835109,0.944368
420,0.822302,0.931388
421,0.823646,0.932611
422,0.824785,0.933607
423,0.824611,0.933629
424,0.824298,0.933651
425,0.824381,0.933659
426,0.824832,0.933767
427,0.824578,0.933774
428,0.824644,0.933835
429,0.824708,0.933889
430,0.824881,0.933931
431,0.825884,0.934639
432,0.826022,0.934885
433,0.826001,0.93516
434,0.825011,0.935109
435,0.824641,0.935116
436,0.825354,0.935267
437,0.826084,0.935435
438,0.826853,0.936142
439,0.827797,0.936893
440,0.82855,0.937643
441,0.829276,0.938477
442,0.830127,0.93901
443,0.830645,0.939418
444,0.831034,0.939812
445,0.831495,0.940282
446,0.831516,0.940624
447,0.831955,0.941039
448,0.83225,0.941385
449,0.832113,0.941406
450,0.832104,0.941475
451,0.832025,0.941508
452,0.831982,0.941544
453,0.831804,0.941537
454,0.831937,0.941611
455,0.831812,0.941602
456,0.831708,0.941569
457,0.831836,0.941701
458,0.832026,0.94193
459,0.832425,0.942411
460,0.832739,0.942876
461,0.833072,0.943354
462,0.833454,0.943817
463,0.833937,0.94435
464,0.834343,0.944782
465,0.834333,0.944875
466,0.834345,0.944926
467,0.834429,0.944978
468,0.834664,0.945071
469,0.834749,0.945307
470,0.834852,0.945452
471,0.834922,0.945499
472,0.835075,0.945562
473,0.835066,0.945645
474,0.835123,0.945741
475,0.835149,0.945782
476,0.835316,0.945839
477,0.835524,0.946173
478,0.835773,0.946448
479,0.835839,0.946518
480,0.827216,0.936799
481,0.827407,0.93717
482,0.827686,0.937428
483,0.827807,0.93755
484,0.828077,0.937679
485,0.827875,0.937708
486,0.827986,0.937796
487,0.828004,0.937828
488,0.828183,0.937888
489,0.828177,0.937895
490,0.828289,0.937936
491,0.828278,0.937911
492,0.828333,0.937918
493,0.829008,0.938624
494,0.829245,0.938885
495,0.828828,0.938783
496,0.829027,0.938834
497,0.828638,0.938731
498,0.829047,0.938816
499,0.828812,0.938762
500,0.828961,0.938819
501,0.828395,0.938662
502,0.828806,0.93868
503,0.829624,0.939429
504,0.830301,0.939906
505,0.830745,0.940385
506,0.831091,0.941096
507,0.830903,0.941351
508,0.831778,0.941695
509,0.831539,0.941873
510,0.833119,0.942141
511,0.83345,0.942605
512,0.832643,0.942898
513,0.833443,0.943098
514,0.834226,0.943477
515,0.834719,0.943934
516,0.835362,0.944324
517,0.835286,0.944386
518,0.835104,0.944448
519,0.835523,0.945769
520,0.835738,0.945922
521,0.836415,0.946244
522,0.836132,0.946304
523,0.836196,0.946452
524,0.837139,0.947251
525,0.837119,0.9473
526,0.836474,0.947284
527,0.836214,0.947265
528,0.837945,0.947512
529,0.837865,0.94766
530,0.838054,0.947832
531,0.837521,0.947878
532,0.837248,0.947974
533,0.836721,0.947741
534,0.836379,0.947516
535,0.835765,0.947334
536,0.835956,0.947343
537,0.836735,0.947395
538,0.837344,0.947484
539,0.837217,0.947378
540,0.8254,0.934703
541,0.825521,0.934911
542,0.825389,0.935043
543,0.825376,0.935162
544,0.825458,0.935227
545,0.825858,0.93535
546,0.826982,0.936365
547,0.827739,0.936932
548,0.827466,0.936851
549,0.827459,0.936886
550,0.827235,0.936821
551,0.827568,0.936936
552,0.827493,0.936919
553,0.827668,0.93698
554,0.827392,0.936906
555,0.827565,0.936908
556,0.827597,0.937078
557,0.828279,0.937755
558,0.827992,0.937824
559,0.828429,0.93806
560,0.828456,0.938132
561,0.828794,0.938291
562,0.829749,0.939146
563,0.830556,0.939716
564,0.831163,0.940417
565,0.831751,0.941015
566,0.832223,0.941665
567,0.832841,0.942255
568,0.833028,0.942642
569,0.832583,0.942606
570,0.832985,0.942752
571,0.832825,0.942743
572,0.833259,0.942883
573,0.833867,0.943777
574,0.834312,0.944226
575,0.834712,0.944694
576,0.834938,0.945016
577,0.835047,0.945155
578,0.835259,0.945422
579,0.835374,0.945638
580,0.835193,0.945559
581,0.835138,0.94557
582,0.835205,0.945548
583,0.835368,0.94556
584,0.835765,0.94593
585,0.835885,0.945999
586,0.835906,0.946051
587,0.835941,0.946081
588,0.835842,0.945966
589,0.835884,0.945981
590,0.836217,0.946309
591,0.835937,0.946126
592,0.835818,0.946013
593,0.835743,0.945946
594,0.835755,0.945955
595,0.835948,0.946125
596,0.83602,0.946272
597,0.835901,0.946204
598,0.835895,0.946184
599,0.835881,0.946148
600,0.826002,0.936011
601,0.825874,0.936058
602,0.825603,0.936019
603,0.825448,0.935985
604,0.825508,0.935952
605,0.825877,0.936276
606,0.825996,0.936364
607,0.826574,0.936372
608,0.826673,0.936429
609,0.826448,0.936328
610,0.82612,0.935231
611,0.824652,0.934463
612,0.821252,0.93319
613,0.820981,0.932585
614,0.817616,0.931923
615,0.818834,0.932077
616,0.811536,0.930695
617,0.809253,0.928883
618,0.811528,0.929348
619,0.81396,0.93041
620,0.816227,0.931209
621,0.814407,0.930376
622,0.814812,0.930365
623,0.812568,0.930078
624,0.813302,0.930278
625,0.814523,0.930711
626,0.824494,0.935674
627,0.825637,0.93667
628,0.823881,0.936018
629,0.824452,0.936597
630,0.824916,0.936345
631,0.825778,0.936944
632,0.827914,0.93809
633,0.827574,0.938152
634,0.826766,0.938207
635,0.826912,0.938323
636,0.829694,0.939052
637,0.829746,0.939347
638,0.830098,0.939665
639,0.829961,0.939838
640,0.829903,0.939934
641,0.829754,0.94033
642,0.830268,0.940734
643,0.830635,0.940973
644,0.831175,0.941243
645,0.831454,0.94178
646,0.83198,0.942181
647,0.83221,0.942395
648,0.832711,0.942677
649,0.833894,0.944027
650,0.834019,0.94441
651,0.834212,0.944674
652,0.834346,0.944829
653,0.834488,0.945014
654,0.834381,0.944936
655,0.834117,0.944783
656,0.834145,0.944743
657,0.834024,0.944648
658,0.834026,0.944616
659,0.834149,0.944687
660,0.826376,0.935737
661,0.826373,0.9358
662,0.826149,0.935807
663,0.826293,0.935847
664,0.826484,0.935866
665,0.82623,0.935724
666,0.826043,0.935622
667,0.82544,0.935392
668,0.825123,0.935278
669,0.824846,0.935138
670,0.825137,0.935148
671,0.825491,0.935427
672,0.825745,0.935628
673,0.826033,0.935876
674,0.826219,0.936016
675,0.826387,0.936265
676,0.825892,0.936338
677,0.826426,0.936521
678,0.826231,0.936611
679,0.827354,0.936972
680,0.8267,0.93686
681,0.826218,0.936809
682,0.826485,0.936822
683,0.826907,0.936883
684,0.82656,0.936953
685,0.826608,0.937008
686,0.826382,0.936919
687,0.826302,0.936849
688,0.826298,0.937469
689,0.827263,0.938246
690,0.829693,0.940077
691,0.830705,0.941321
692,0.830794,0.941768
693,0.831236,0.942145
694,0.83163,0.942407
695,0.832139,0.94274
696,0.832609,0.94333
697,0.833067,0.943751
698,0.833385,0.944009
699,0.833773,0.944253
700,0.834761,0.945375
701,0.834811,0.945664
702,0.834997,0.945928
703,0.835208,0.946081
704,0.835394,0.94625
705,0.835555,0.946525
706,0.835697,0.946718
707,0.835798,0.94682
708,0.835869,0.946938
709,0.835936,0.947272
710,0.836088,0.947489
711,0.836225,0.947623
712,0.836365,0.947783
713,0.836213,0.947639
714,0.835826,0.947426
715,0.835534,0.947214
716,0.835196,0.946997
717,0.835409,0.947107
718,0.835606,0.947174
719,0.835669,0.947148
720,0.823098,0.933286
721,0.822863,0.933157
722,0.822548,0.933
723,0.822385,0.93288
724,0.822114,0.932724
725,0.822595,0.93304
726,0.822889,0.933336
727,0.824645,0.933896
728,0.825004,0.934359
729,0.823937,0.933374
730,0.822615,0.93287
731,0.819013,0.93119
732,0.816589,0.930083
733,0.813475,0.929573
734,0.823063,0.93403
735,0.824315,0.934346
736,0.824367,0.934233
737,0.822915,0.933026
738,0.822075,0.932462
739,0.818116,0.930882
740,0.817166,0.930259
741,0.814804,0.929765
742,0.813918,0.929587
743,0.812172,0.930143
744,0.810223,0.930521
745,0.808865,0.9307
746,0.808514,0.93109
747,0.808773,0.931459
748,0.80928,0.931818
749,0.809211,0.931876
750,0.809614,0.932061
751,0.810526,0.933199
