Frame, eSSIM, SSIM
265,0.61409,0.812909
266,0.653468,0.827406
267,0.673883,0.835711
268,0.614891,0.815363
269,0.651553,0.827991
270,0.679508,0.838599
271,0.657595,0.828274
272,0.670016,0.834034
273,0.655275,0.826846
274,0.694853,0.847462
275,0.664634,0.834245
276,0.679723,0.840319
277,0.666376,0.834895
278,0.692164,0.844958
279,0.653632,0.829965
280,0.67455,0.839729
281,0.67208,0.836635
282,0.70419,0.849611
283,0.687857,0.842232
284,0.695066,0.847042
285,0.68379,0.842338
286,0.711445,0.853208
287,0.697609,0.84658
288,0.701243,0.848862
289,0.691568,0.842834
290,0.713655,0.851197
291,0.674032,0.834807
292,0.680444,0.836674
293,0.708601,0.847201
294,0.662621,0.829585
295,0.676551,0.834456
296,0.705051,0.846024
297,0.646466,0.824242
298,0.666405,0.830251
299,0.702353,0.844835
300,0.690777,0.862635
301,0.652132,0.841771
302,0.677621,0.851176
303,0.685982,0.852881
304,0.670726,0.843802
305,0.687247,0.851415
306,0.689861,0.852446
307,0.656431,0.836979
308,0.688562,0.850641
309,0.693566,0.85234
310,0.64002,0.831583
311,0.670477,0.841004
312,0.694992,0.851608
313,0.658926,0.83357
314,0.687212,0.84515
315,0.660408,0.834327
316,0.696034,0.850799
317,0.650021,0.829874
318,0.688187,0.844782
319,0.677706,0.841058
320,0.696483,0.849878
321,0.658708,0.836188
322,0.686355,0.844788
323,0.705102,0.852452
324,0.664284,0.835955
325,0.697726,0.847063
326,0.662944,0.836033
327,0.706977,0.852043
328,0.639246,0.830795
329,0.683138,0.842224
330,0.708095,0.852497
331,0.627127,0.828033
332,0.675625,0.840143
333,0.707082,0.852486
334,0.648372,0.833684
335,0.68105,0.842661
336,0.708459,0.852637
337,0.637859,0.830511
338,0.686155,0.844795
339,0.71274,0.854622
340,0.659482,0.839108
341,0.695031,0.84885
342,0.718745,0.856804
343,0.701682,0.851419
344,0.709157,0.855234
345,0.721149,0.85961
346,0.683863,0.845152
347,0.712078,0.854646
348,0.7047,0.853301
349,0.726001,0.862194
350,0.702847,0.853442
351,0.713446,0.856591
352,0.7086,0.85613
353,0.725632,0.861632
354,0.702103,0.852351
355,0.71228,0.855226
356,0.682695,0.845241
357,0.724158,0.86025
358,0.706954,0.851895
359,0.721055,0.854525
360,0.708714,0.87142
361,0.651002,0.845119
362,0.676548,0.852638
363,0.662129,0.844576
364,0.698966,0.859612
365,0.684177,0.850219
366,0.694537,0.853965
367,0.69337,0.854007
368,0.704324,0.859801
369,0.697261,0.8551
370,0.703327,0.855654
371,0.700476,0.854427
372,0.711867,0.860469
373,0.691902,0.849138
374,0.699365,0.852923
375,0.687797,0.848073
376,0.712555,0.861077
377,0.668727,0.841967
378,0.681366,0.848041
379,0.688628,0.848274
380,0.71587,0.861159
381,0.706228,0.855263
382,0.710324,0.8569
383,0.711919,0.857954
384,0.724739,0.864356
385,0.71492,0.858918
386,0.717956,0.860945
387,0.705511,0.854936
388,0.72691,0.864855
389,0.70911,0.857406
390,0.714904,0.860673
391,0.701224,0.853986
392,0.731681,0.866136
393,0.697006,0.851921
394,0.713866,0.859139
395,0.705712,0.856054
396,0.727271,0.863847
397,0.702477,0.853928
398,0.703587,0.854689
399,0.732207,0.863742
400,0.709275,0.855048
401,0.715226,0.857022
402,0.732411,0.864276
403,0.68498,0.847887
404,0.706903,0.853355
405,0.730469,0.863232
406,0.69262,0.849126
407,0.714648,0.856585
408,0.733022,0.865284
409,0.667134,0.844655
410,0.711652,0.855895
411,0.730165,0.863847
412,0.68514,0.848336
413,0.714961,0.855892
414,0.72839,0.861543
415,0.695172,0.846001
416,0.702699,0.848632
417,0.726485,0.859337
418,0.696217,0.847557
419,0.715535,0.85185
420,0.71773,0.873772
421,0.676442,0.848477
422,0.688923,0.853908
423,0.703319,0.861644
424,0.662372,0.842274
425,0.688359,0.851774
426,0.7088,0.860285
427,0.662245,0.840172
428,0.688233,0.848352
429,0.709009,0.85717
430,0.647886,0.83388
431,0.688046,0.846746
432,0.711627,0.857343
433,0.669604,0.841863
434,0.691824,0.848854
435,0.7118,0.856878
436,0.670405,0.841304
437,0.696048,0.849024
438,0.714762,0.856864
439,0.666019,0.838497
440,0.694038,0.847926
441,0.708358,0.853467
442,0.661935,0.835123
443,0.683162,0.842968
444,0.702389,0.850745
445,0.650437,0.830482
446,0.670248,0.837483
447,0.689698,0.845956
448,0.644157,0.827792
449,0.668757,0.836494
450,0.692069,0.845266
451,0.638921,0.824615
452,0.664755,0.831571
453,0.690398,0.843398
454,0.631248,0.820411
455,0.675015,0.834409
456,0.695814,0.845032
457,0.681429,0.837083
458,0.687309,0.839732
459,0.704984,0.848575
460,0.677472,0.836112
461,0.686743,0.839246
462,0.711606,0.851072
463,0.664552,0.830838
464,0.688813,0.842149
465,0.661563,0.830253
466,0.715324,0.851844
467,0.663867,0.831503
468,0.694258,0.844413
469,0.672693,0.835016
470,0.721357,0.853915
471,0.66271,0.835432
472,0.68861,0.840984
473,0.725762,0.855544
474,0.646498,0.83035
475,0.686302,0.841102
476,0.72091,0.852935
477,0.657041,0.832279
478,0.692984,0.841943
479,0.730381,0.856379
480,0.721938,0.870142
481,0.682131,0.850937
482,0.712083,0.862974
483,0.71577,0.863611
484,0.685749,0.848591
485,0.717472,0.861213
486,0.719453,0.862058
487,0.676052,0.846083
488,0.715987,0.859656
489,0.72224,0.861698
490,0.669222,0.844457
491,0.70665,0.854298
492,0.727036,0.862985
493,0.681057,0.847353
494,0.708989,0.855038
495,0.728625,0.862804
496,0.681657,0.84379
497,0.712147,0.853545
498,0.730659,0.861419
499,0.694717,0.846058
500,0.710062,0.85073
501,0.727119,0.8579
502,0.669503,0.835796
503,0.710628,0.847726
504,0.726442,0.855747
505,0.701728,0.844998
506,0.705964,0.845986
507,0.72375,0.854437
508,0.6878,0.840647
509,0.70305,0.845222
510,0.726217,0.854242
511,0.681076,0.833767
512,0.701893,0.842017
513,0.722488,0.852265
514,0.668191,0.829954
515,0.700265,0.841392
516,0.723823,0.852911
517,0.671356,0.831026
518,0.697077,0.841086
519,0.718561,0.851639
520,0.690104,0.839101
521,0.720835,0.852293
522,0.670574,0.829446
523,0.691548,0.836956
524,0.717123,0.849453
525,0.656863,0.82341
526,0.688896,0.836188
527,0.71471,0.847592
528,0.674394,0.83089
529,0.68878,0.836564
530,0.710781,0.848231
531,0.667252,0.827263
532,0.683708,0.834154
533,0.706009,0.845065
534,0.643461,0.820138
535,0.679272,0.83394
536,0.706267,0.846067
537,0.61734,0.819304
538,0.680242,0.836397
539,0.71274,0.8505
540,0.698509,0.864008
541,0.672731,0.849247
542,0.662639,0.844828
543,0.671903,0.847712
544,0.693832,0.857414
545,0.660284,0.839796
546,0.673109,0.8466
547,0.696906,0.856869
