Frame, eSSIM, SSIM
265,0.646902,0.791418
266,0.682751,0.813214
267,0.644248,0.78995
268,0.682028,0.812421
269,0.636799,0.789231
270,0.658181,0.796621
271,0.688917,0.816025
272,0.638116,0.785202
273,0.661529,0.797793
274,0.689612,0.814224
275,0.666098,0.799182
276,0.661063,0.799931
277,0.703882,0.823057
278,0.67263,0.802068
279,0.687853,0.811035
280,0.71385,0.828308
281,0.706447,0.823123
282,0.695419,0.816982
283,0.718711,0.832363
284,0.690194,0.813396
285,0.698379,0.820021
286,0.728217,0.837962
287,0.704457,0.825502
288,0.711482,0.828095
289,0.732786,0.840677
290,0.688087,0.819714
291,0.719818,0.836013
292,0.739941,0.84563
293,0.711351,0.831307
294,0.721851,0.835439
295,0.737826,0.842928
296,0.684113,0.81386
297,0.706331,0.824169
298,0.686899,0.814538
299,0.723171,0.835497
300,0.789713,0.874163
301,0.680445,0.824439
302,0.704877,0.827232
303,0.724373,0.839492
304,0.691922,0.824201
305,0.69993,0.823943
306,0.651403,0.797252
307,0.606021,0.757857
308,0.598188,0.75126
309,0.582747,0.735586
310,0.568787,0.715308
311,0.550983,0.688644
312,0.558279,0.688066
313,0.520491,0.656412
314,0.553759,0.686634
315,0.526384,0.661762
316,0.563411,0.691951
317,0.536854,0.665443
318,0.571948,0.696212
319,0.546386,0.673806
320,0.584901,0.706692
321,0.553562,0.680016
322,0.601226,0.717443
323,0.569862,0.693399
324,0.613314,0.726557
325,0.580993,0.699595
326,0.626161,0.733534
327,0.589743,0.70397
328,0.629555,0.734561
329,0.59495,0.706128
330,0.633641,0.735349
331,0.597315,0.705475
332,0.633925,0.7334
333,0.61706,0.721776
334,0.601237,0.711399
335,0.59766,0.714141
336,0.598083,0.72592
337,0.613793,0.747459
338,0.629735,0.766921
339,0.642159,0.780352
340,0.630264,0.772574
341,0.617103,0.765672
342,0.638339,0.783742
343,0.640453,0.787528
344,0.643777,0.791636
345,0.64891,0.797327
346,0.652455,0.801572
347,0.650941,0.802105
348,0.655888,0.805683
349,0.649741,0.803138
350,0.669543,0.817351
351,0.674593,0.822579
352,0.674761,0.8275
353,0.691793,0.838437
354,0.694499,0.840505
355,0.713908,0.851167
356,0.724406,0.854514
357,0.752301,0.86763
358,0.759652,0.868596
359,0.783295,0.878109
360,0.826945,0.900303
361,0.816539,0.892843
