Frame, eSSIM, SSIM
265,0.839616,0.952683
266,0.845282,0.956378
267,0.84173,0.955303
268,0.836663,0.95615
269,0.841793,0.957977
270,0.844869,0.958119
271,0.844152,0.957974
272,0.843234,0.957839
273,0.843323,0.957739
274,0.842808,0.957665
275,0.842721,0.957517
276,0.838919,0.956586
277,0.842385,0.95709
278,0.838227,0.956113
279,0.837572,0.956047
280,0.838938,0.955779
281,0.836116,0.955301
282,0.837105,0.955218
283,0.837528,0.955371
284,0.83787,0.955148
285,0.838702,0.955286
286,0.839707,0.955434
287,0.839312,0.95546
288,0.840062,0.955407
289,0.838571,0.955297
290,0.83853,0.955334
291,0.839589,0.955651
292,0.838175,0.955251
293,0.839217,0.955456
294,0.839343,0.955424
295,0.839923,0.955578
296,0.839532,0.955468
297,0.838714,0.955343
298,0.838384,0.955297
299,0.838483,0.955375
300,0.838049,0.955436
301,0.837638,0.955433
302,0.837306,0.955408
303,0.837201,0.955389
304,0.83733,0.955384
305,0.837458,0.955407
306,0.837822,0.955483
307,0.838106,0.955565
308,0.83834,0.955513
309,0.845336,0.957554
310,0.84442,0.957519
311,0.845304,0.95767
312,0.845274,0.957569
313,0.845462,0.957665
314,0.845533,0.957757
315,0.845606,0.957838
316,0.846409,0.958128
317,0.845495,0.958119
318,0.846927,0.958445
319,0.846654,0.958625
320,0.847438,0.958596
321,0.84861,0.958921
322,0.848451,0.95884
323,0.848608,0.958936
324,0.847007,0.958808
325,0.847024,0.958826
326,0.846547,0.958555
327,0.846161,0.958209
328,0.844629,0.957872
329,0.843261,0.957697
330,0.841868,0.957664
331,0.840891,0.957598
332,0.839606,0.957442
333,0.839078,0.957357
334,0.838756,0.957277
335,0.838482,0.957233
336,0.838426,0.957185
337,0.838424,0.957137
338,0.838563,0.957175
339,0.838116,0.957152
340,0.838037,0.957158
341,0.838309,0.957214
342,0.838819,0.957237
343,0.838749,0.95727
344,0.839052,0.957371
345,0.838782,0.957354
346,0.83921,0.957512
347,0.839634,0.957598
348,0.839212,0.9576
349,0.839969,0.957564
350,0.83972,0.957527
351,0.839779,0.957482
352,0.838699,0.957434
353,0.839542,0.957304
354,0.839257,0.957267
355,0.838905,0.957023
356,0.845247,0.957695
357,0.845437,0.957329
358,0.843646,0.956795
359,0.841408,0.955968
360,0.840353,0.955504
361,0.839231,0.954978
362,0.838566,0.955019
363,0.841836,0.956004
364,0.844157,0.956982
365,0.83929,0.955711
366,0.840126,0.955623
367,0.841632,0.956362
368,0.842675,0.957359
369,0.843501,0.957328
370,0.840643,0.956534
371,0.844688,0.957378
372,0.845571,0.95496
373,0.846071,0.956699
374,0.846623,0.957108
375,0.84303,0.954225
376,0.844392,0.956718
377,0.844732,0.95723
378,0.84492,0.957229
379,0.844507,0.957155
380,0.845219,0.957096
381,0.844485,0.957111
382,0.844691,0.957251
383,0.844426,0.957399
384,0.844901,0.957561
385,0.844729,0.957409
386,0.844089,0.957371
387,0.843821,0.957279
388,0.8443,0.957427
389,0.84411,0.957411
390,0.843394,0.957272
391,0.843468,0.95714
392,0.843615,0.95727
393,0.843758,0.957341
394,0.843435,0.957366
395,0.843715,0.957347
396,0.842681,0.957447
397,0.843295,0.957599
398,0.843317,0.957629
399,0.8436,0.957668
400,0.842917,0.95762
401,0.843953,0.957665
402,0.843357,0.95763
403,0.843883,0.957656
404,0.843518,0.957678
405,0.842875,0.957656
406,0.843013,0.95767
407,0.843154,0.957685
408,0.842923,0.957671
409,0.843113,0.957698
410,0.843353,0.957712
411,0.843367,0.957721
412,0.843409,0.957727
413,0.843248,0.957709
414,0.84318,0.957707
415,0.843115,0.957686
416,0.843106,0.957699
417,0.843125,0.957695
418,0.843106,0.957666
419,0.843062,0.957652
420,0.842837,0.957483
421,0.842872,0.957543
422,0.842881,0.957542
423,0.842794,0.957491
424,0.842703,0.957476
425,0.842738,0.95746
426,0.842795,0.957483
427,0.842759,0.957452
428,0.842696,0.95744
429,0.842674,0.957441
430,0.84272,0.957487
431,0.8428,0.957521
432,0.842809,0.957518
433,0.842817,0.957532
434,0.842784,0.957506
435,0.842795,0.95752
436,0.842827,0.957517
437,0.842858,0.957525
438,0.842814,0.957518
439,0.842751,0.957492
440,0.842685,0.957464
441,0.842638,0.957428
442,0.842603,0.957405
443,0.842484,0.957346
444,0.842448,0.957325
445,0.842372,0.957275
446,0.842187,0.957219
447,0.842124,0.957168
448,0.84208,0.95715
449,0.841927,0.957096
450,0.841896,0.957086
451,0.841851,0.957063
452,0.841809,0.957074
453,0.841657,0.957019
454,0.841574,0.956997
455,0.841423,0.956943
456,0.841369,0.956933
457,0.841271,0.956909
458,0.84114,0.956873
459,0.84101,0.956831
460,0.84089,0.956805
461,0.840791,0.956771
462,0.840693,0.956756
463,0.840756,0.956775
464,0.84072,0.956773
465,0.840771,0.956779
466,0.840746,0.956787
467,0.840755,0.956792
468,0.840817,0.956816
469,0.840828,0.956797
470,0.840863,0.956808
471,0.840934,0.956805
472,0.840969,0.956816
473,0.840985,0.956824
474,0.841048,0.956866
475,0.84106,0.956867
476,0.841095,0.956873
477,0.841125,0.95688
478,0.841152,0.956921
479,0.841131,0.956897
480,0.84106,0.95686
481,0.841041,0.956841
482,0.841038,0.95684
483,0.841021,0.956826
484,0.841075,0.956872
485,0.841031,0.956849
486,0.841084,0.956856
487,0.841064,0.956849
488,0.841075,0.956867
489,0.841088,0.956856
490,0.841154,0.956873
491,0.841122,0.956871
492,0.841172,0.956909
493,0.841237,0.95695
494,0.841233,0.956978
495,0.841184,0.956947
496,0.841143,0.956929
497,0.841101,0.956918
498,0.841139,0.956932
499,0.841124,0.956905
500,0.841041,0.956878
501,0.840915,0.956824
502,0.840937,0.956835
503,0.840942,0.956842
504,0.84099,0.956862
505,0.840946,0.956861
506,0.840916,0.956854
507,0.841128,0.956849
508,0.841362,0.956868
509,0.841125,0.956871
510,0.841933,0.9569
511,0.842007,0.956873
512,0.84084,0.956837
513,0.841623,0.956848
514,0.841927,0.956947
515,0.842375,0.957095
516,0.842808,0.95726
517,0.842477,0.957175
518,0.842044,0.957055
519,0.841449,0.957037
520,0.841581,0.956948
521,0.84227,0.957043
522,0.841882,0.956983
523,0.841535,0.956977
524,0.841886,0.957067
525,0.841941,0.957063
526,0.841246,0.957002
527,0.841083,0.956936
528,0.842443,0.957048
529,0.842353,0.956984
530,0.842412,0.957002
531,0.841818,0.956964
532,0.841276,0.956956
533,0.841312,0.956968
534,0.841342,0.956982
535,0.841254,0.956947
536,0.841503,0.95696
537,0.841848,0.957009
538,0.841956,0.957022
539,0.841897,0.957006
540,0.841555,0.95686
541,0.841547,0.95691
542,0.841385,0.956854
543,0.841333,0.956839
544,0.841347,0.9568
545,0.84143,0.956824
546,0.841473,0.956859
547,0.841481,0.956865
548,0.841396,0.956802
549,0.841339,0.956784
550,0.841232,0.956747
551,0.841312,0.9568
552,0.841351,0.956784
553,0.841422,0.956795
554,0.841457,0.956809
555,0.841373,0.956806
556,0.841358,0.956835
557,0.841341,0.956819
558,0.841279,0.956796
559,0.841289,0.956808
560,0.841302,0.956806
561,0.841362,0.95686
562,0.841347,0.956852
563,0.841397,0.956861
564,0.841372,0.95686
565,0.84127,0.956813
566,0.841254,0.956815
567,0.841218,0.95681
568,0.841175,0.956795
