Frame, eSSIM, SSIM
106,0.797621,0.860117
107,0.736588,0.826762
108,0.769346,0.84371
109,0.803188,0.864361
110,0.812013,0.868455
111,0.817665,0.872272
112,0.817071,0.871792
113,0.816425,0.871296
114,0.816294,0.871148
115,0.81421,0.86969
116,0.809384,0.866006
117,0.814053,0.869073
118,0.816329,0.87072
119,0.821608,0.874491
120,0.892109,0.924065
121,0.891739,0.923744
122,0.890483,0.923134
123,0.887602,0.922278
124,0.88665,0.921878
125,0.885093,0.921272
126,0.882245,0.920481
127,0.882067,0.920287
128,0.881758,0.920045
129,0.878761,0.919431
130,0.670503,0.793642
131,0.762153,0.85568
132,0.669558,0.799532
133,0.763632,0.859189
134,0.732936,0.835061
135,0.752232,0.846871
136,0.731053,0.833884
137,0.754188,0.844988
138,0.768882,0.855793
139,0.759317,0.851809
140,0.768263,0.854193
141,0.760023,0.850731
142,0.767831,0.85286
143,0.763855,0.851842
144,0.773161,0.856293
145,0.773001,0.856483
146,0.781313,0.860147
147,0.648582,0.782236
148,0.771213,0.854473
149,0.784309,0.860879
150,0.794965,0.86648
151,0.78243,0.85801
152,0.752545,0.840161
153,0.77684,0.857211
154,0.699917,0.810574
155,0.750917,0.840725
156,0.670471,0.787675
157,0.72904,0.823959
158,0.718606,0.815331
159,0.712487,0.809921
160,0.707256,0.805308
161,0.699793,0.801223
162,0.702414,0.801469
163,0.699736,0.798448
164,0.694464,0.795202
165,0.688916,0.795529
166,0.701892,0.804635
167,0.71926,0.817756
168,0.726925,0.823797
169,0.72268,0.822873
170,0.718383,0.822392
171,0.720937,0.824035
172,0.710792,0.81828
173,0.701596,0.814395
174,0.699029,0.813356
175,0.686197,0.808273
176,0.680609,0.802131
177,0.665084,0.791539
178,0.659348,0.786984
179,0.647153,0.777684
180,0.722926,0.826728
181,0.631239,0.775893
182,0.620381,0.764372
183,0.616102,0.7592
184,0.615806,0.75671
185,0.613422,0.752311
186,0.623662,0.756997
187,0.611787,0.747909
188,0.568919,0.720366
189,0.608446,0.743409
190,0.617058,0.746876
191,0.620246,0.748458
192,0.624964,0.750765
193,0.616756,0.745247
194,0.623607,0.750661
195,0.627637,0.753014
196,0.62714,0.750479
197,0.629677,0.752168
198,0.63376,0.755151
199,0.645453,0.76297
200,0.645018,0.763079
201,0.644257,0.762525
202,0.643786,0.762707
203,0.637171,0.759158
204,0.643113,0.763603
205,0.642844,0.762867
206,0.640675,0.761267
207,0.640697,0.761447
208,0.63793,0.760765
209,0.584879,0.729606
210,0.633625,0.757423
211,0.622236,0.750206
212,0.617859,0.746928
213,0.605337,0.739406
214,0.60479,0.737618
215,0.615806,0.743875
216,0.622093,0.74835
217,0.628802,0.753418
218,0.600471,0.738895
219,0.632781,0.759905
220,0.637284,0.762906
221,0.635304,0.763952
222,0.636299,0.766347
223,0.638908,0.770596
224,0.649362,0.779258
225,0.664385,0.789215
226,0.669639,0.794296
227,0.651296,0.786312
228,0.687478,0.809353
229,0.691426,0.813801
230,0.697511,0.820924
231,0.671836,0.809084
232,0.70741,0.83103
233,0.707713,0.831728
234,0.712703,0.835477
235,0.69837,0.829674
236,0.739553,0.852265
237,0.743695,0.853661
238,0.739356,0.850875
239,0.719675,0.839021
240,0.827137,0.904044
241,0.773514,0.877878
242,0.710611,0.847778
243,0.730666,0.856667
244,0.778681,0.881791
245,0.782655,0.88332
246,0.779042,0.88148
247,0.763293,0.87345
248,0.725327,0.856068
249,0.766486,0.874907
250,0.762532,0.872904
251,0.745648,0.865014
252,0.725597,0.85145
253,0.733586,0.855904
254,0.7269,0.854282
255,0.746959,0.864625
256,0.685636,0.838751
257,0.698588,0.841997
258,0.727848,0.855627
259,0.724283,0.852978
260,0.718626,0.849989
261,0.714964,0.849836
262,0.713095,0.849423
263,0.707269,0.846551
264,0.703671,0.845281
265,0.702266,0.844787
266,0.708093,0.846453
267,0.701345,0.840881
268,0.700752,0.83825
269,0.6956,0.834064
270,0.699819,0.83636
271,0.709846,0.841036
272,0.673921,0.826384
273,0.711468,0.843717
274,0.709342,0.842745
275,0.712608,0.843961
276,0.711708,0.842039
277,0.717116,0.84337
278,0.723547,0.846859
279,0.725411,0.847553
280,0.722809,0.846095
281,0.720165,0.844021
282,0.717726,0.843352
283,0.714287,0.840645
284,0.70917,0.838371
285,0.70519,0.837004
286,0.702098,0.834405
287,0.69908,0.833116
288,0.704882,0.837156
289,0.670214,0.823121
290,0.704797,0.840082
291,0.680358,0.831641
292,0.71442,0.846398
293,0.712898,0.846802
294,0.714574,0.848788
295,0.69958,0.846211
296,0.735246,0.86283
297,0.710952,0.857273
298,0.745459,0.872601
299,0.730616,0.86562
300,0.837191,0.923026
301,0.762059,0.896651
302,0.797739,0.907958
303,0.799495,0.907533
304,0.802488,0.907283
305,0.77983,0.901588
306,0.810819,0.910586
307,0.807366,0.908053
308,0.804663,0.907477
309,0.802596,0.905916
310,0.801479,0.906547
311,0.818765,0.914194
312,0.830492,0.919686
313,0.834587,0.924174
314,0.842821,0.930693
315,0.848023,0.935164
316,0.851159,0.93907
317,0.855997,0.942515
318,0.858386,0.944443
319,0.860426,0.945277
320,0.857528,0.944493
321,0.851862,0.943941
322,0.857638,0.945898
323,0.863544,0.947501
324,0.863229,0.947169
325,0.865178,0.947271
326,0.864799,0.946281
327,0.865936,0.945423
328,0.865445,0.944367
329,0.863899,0.943487
330,0.864174,0.943346
331,0.866159,0.943614
332,0.86726,0.943787
333,0.866788,0.943746
334,0.869934,0.944846
335,0.867388,0.944837
336,0.866484,0.945139
337,0.869903,0.945801
338,0.870823,0.945609
339,0.869381,0.944161
340,0.864654,0.941224
341,0.860595,0.938375
342,0.856836,0.935313
343,0.84891,0.931334
344,0.840239,0.926683
345,0.839142,0.924619
346,0.839107,0.923067
347,0.831953,0.918084
348,0.825427,0.914037
349,0.820351,0.911048
350,0.812404,0.90733
351,0.785666,0.894447
352,0.787749,0.893858
353,0.78483,0.891179
354,0.780378,0.888366
355,0.778858,0.887201
356,0.774192,0.883555
357,0.773162,0.881484
358,0.770783,0.879344
359,0.765349,0.875661
360,0.855412,0.923426
361,0.788363,0.893594
362,0.773829,0.884691
363,0.756827,0.877263
364,0.768305,0.881978
365,0.769743,0.882935
366,0.768641,0.883813
367,0.783336,0.89318
368,0.79874,0.901096
369,0.751703,0.883332
370,0.778801,0.897469
371,0.741645,0.87341
372,0.783203,0.889618
373,0.779354,0.885759
374,0.765009,0.878059
375,0.761448,0.883044
376,0.761081,0.879721
377,0.754127,0.862145
378,0.750301,0.857969
379,0.749219,0.856278
380,0.736666,0.846879
381,0.732453,0.8402
382,0.72246,0.831064
383,0.719145,0.831194
384,0.715892,0.830763
385,0.716546,0.832419
386,0.740735,0.848448
387,0.746636,0.853839
388,0.758375,0.863305
389,0.759515,0.86609
390,0.769249,0.873445
391,0.774208,0.879892
392,0.778077,0.885358
393,0.776492,0.887738
394,0.781172,0.893444
395,0.794487,0.904838
396,0.813384,0.915446
397,0.818786,0.922967
398,0.824799,0.928108
399,0.827199,0.927875
400,0.824242,0.927786
401,0.823712,0.926474
402,0.79835,0.919618
403,0.825893,0.928591
404,0.831795,0.931742
405,0.805454,0.923853
406,0.835957,0.933746
407,0.821616,0.931471
408,0.851131,0.943257
409,0.853057,0.945954
410,0.869791,0.94893
411,0.849941,0.941488
412,0.816401,0.928162
413,0.851149,0.93782
414,0.817551,0.928317
415,0.82448,0.928549
416,0.80993,0.924015
417,0.837959,0.932349
418,0.804358,0.921325
419,0.837311,0.932139
420,0.893571,0.955231
421,0.86214,0.943789
422,0.844004,0.937709
423,0.804475,0.918205
424,0.825364,0.931868
425,0.81121,0.922887
426,0.798559,0.911122
427,0.797121,0.918817
428,0.793636,0.916985
429,0.788657,0.905149
430,0.792802,0.912392
431,0.791008,0.916584
432,0.774047,0.908296
433,0.791903,0.916098
434,0.804295,0.920246
435,0.81008,0.921736
436,0.811922,0.923158
437,0.792401,0.909226
438,0.805628,0.922596
439,0.82131,0.92983
440,0.804728,0.91725
441,0.81183,0.92512
442,0.817033,0.926917
443,0.798557,0.917232
444,0.79632,0.920798
445,0.823339,0.931777
446,0.789009,0.918132
447,0.825726,0.93018
448,0.782773,0.916967
449,0.802121,0.922207
450,0.783661,0.918319
451,0.821233,0.929157
452,0.798941,0.920078
453,0.823065,0.927687
454,0.813536,0.924227
455,0.795497,0.916153
456,0.802803,0.918769
457,0.774646,0.908332
458,0.794176,0.91593
459,0.802204,0.919642
460,0.796421,0.918288
461,0.794542,0.915069
462,0.791122,0.916472
463,0.81519,0.925911
464,0.796471,0.920004
465,0.817019,0.925492
466,0.803679,0.923805
467,0.82611,0.930657
468,0.810403,0.926519
469,0.831006,0.932339
470,0.811283,0.927773
471,0.835203,0.933961
472,0.802267,0.921307
473,0.830697,0.929473
474,0.790084,0.914296
475,0.792615,0.914857
476,0.822452,0.925199
477,0.820884,0.9237
478,0.824505,0.924591
479,0.825896,0.92494
480,0.887764,0.951527
481,0.856054,0.940018
482,0.851442,0.937486
483,0.848887,0.936181
484,0.844845,0.933981
485,0.838901,0.931238
486,0.837994,0.930556
487,0.834256,0.928194
488,0.826781,0.924248
489,0.820981,0.921318
490,0.816462,0.91896
491,0.817486,0.918573
492,0.808551,0.911498
493,0.800923,0.907404
494,0.80036,0.906304
495,0.799045,0.904457
496,0.796893,0.902456
497,0.794507,0.89963
498,0.785228,0.894158
499,0.774683,0.888552
500,0.768866,0.884977
501,0.769021,0.883728
502,0.765582,0.880005
503,0.767257,0.879342
504,0.76884,0.879534
505,0.769696,0.878984
506,0.768015,0.877463
507,0.767734,0.875448
508,0.765623,0.87296
509,0.769618,0.876402
510,0.773551,0.879926
511,0.782054,0.885242
512,0.791723,0.890989
513,0.741765,0.868367
514,0.75889,0.875806
515,0.791587,0.888504
516,0.738787,0.861734
517,0.758873,0.871712
518,0.802172,0.894308
519,0.770493,0.880982
520,0.783092,0.884178
521,0.759217,0.872945
522,0.808042,0.897325
523,0.771096,0.878608
524,0.791111,0.888977
525,0.771193,0.882513
526,0.820955,0.904841
527,0.785232,0.888537
528,0.806716,0.896883
529,0.791135,0.889247
530,0.827475,0.90804
531,0.786737,0.888603
532,0.803274,0.893852
533,0.808699,0.896986
534,0.824547,0.906077
535,0.787475,0.887936
536,0.780134,0.885054
537,0.801855,0.893673
538,0.811276,0.90011
539,0.779493,0.885035
540,0.88174,0.937914
541,0.769954,0.886898
542,0.815082,0.910944
543,0.784056,0.896229
544,0.825906,0.912044
545,0.826341,0.914428
546,0.752377,0.87741
547,0.768111,0.885771
548,0.813544,0.909565
549,0.779973,0.887177
550,0.818039,0.907451
551,0.741901,0.872388
552,0.779114,0.885773
553,0.816755,0.9051
554,0.772748,0.883235
555,0.773709,0.882059
556,0.812799,0.902171
557,0.765366,0.876805
558,0.775249,0.884469
559,0.823866,0.908483
560,0.750574,0.87166
561,0.791475,0.890862
562,0.82501,0.907335
563,0.744498,0.868705
564,0.797905,0.894293
565,0.823801,0.908356
566,0.727221,0.862358
567,0.793883,0.89312
568,0.819641,0.906692
569,0.717529,0.858729
570,0.789134,0.891316
571,0.816126,0.905907
572,0.730594,0.867109
573,0.782299,0.890864
574,0.817603,0.906561
575,0.750272,0.875361
576,0.781296,0.889886
577,0.812618,0.904319
578,0.766832,0.881156
579,0.785382,0.889615
580,0.806766,0.899579
581,0.760274,0.874764
582,0.797187,0.890827
583,0.743022,0.863757
584,0.74165,0.866398
585,0.791993,0.890192
586,0.791795,0.886474
587,0.728918,0.852259
588,0.750019,0.861935
589,0.778363,0.876622
590,0.773465,0.872904
591,0.748856,0.861091
592,0.742818,0.857976
593,0.740404,0.855796
594,0.734774,0.852756
595,0.725401,0.848739
596,0.728399,0.851542
597,0.72446,0.849581
598,0.685835,0.833357
599,0.722349,0.851922
600,0.815951,0.903745
601,0.750484,0.871071
602,0.738011,0.865085
603,0.735669,0.862537
604,0.722513,0.853196
605,0.706431,0.840901
606,0.687804,0.823861
607,0.670783,0.807842
608,0.651153,0.791818
609,0.635093,0.778058
610,0.627889,0.772141
611,0.628568,0.773045
612,0.620167,0.768116
613,0.623266,0.7717
614,0.622475,0.771431
615,0.569476,0.740173
616,0.611643,0.762318
617,0.561431,0.729298
618,0.602906,0.753643
619,0.591361,0.743086
620,0.542339,0.708049
621,0.582782,0.731829
622,0.536741,0.698182
623,0.563969,0.706155
624,0.517602,0.675669
625,0.555187,0.706895
626,0.534398,0.674325
627,0.537465,0.68022
628,0.526173,0.672782
629,0.464718,0.610504
630,0.502726,0.645521
631,0.493789,0.641504
632,0.482875,0.629744
633,0.48828,0.637399
634,0.473609,0.635249
635,0.466366,0.631162
636,0.486055,0.654279
637,0.521879,0.68526
638,0.471568,0.639298
639,0.51561,0.677754
640,0.492883,0.661903
641,0.488196,0.653205
642,0.487501,0.654334
643,0.481869,0.650626
644,0.470215,0.636812
645,0.469153,0.633861
646,0.508269,0.663043
647,0.476684,0.63771
648,0.510725,0.667375
649,0.466048,0.63584
650,0.515802,0.671136
651,0.472057,0.638822
652,0.486682,0.646785
653,0.456645,0.622871
654,0.48456,0.650249
655,0.472154,0.642394
656,0.5022,0.667988
657,0.485094,0.653602
658,0.504597,0.670595
659,0.479157,0.655767
660,0.639891,0.785954
661,0.539592,0.710158
662,0.565133,0.729833
663,0.503564,0.681846
664,0.573135,0.738605
665,0.52639,0.701486
666,0.584506,0.747227
667,0.536055,0.707035
668,0.564514,0.731402
669,0.568699,0.726261
670,0.57451,0.727347
671,0.527039,0.690426
672,0.578639,0.730623
673,0.520773,0.691856
674,0.57202,0.729187
675,0.564922,0.723939
676,0.554266,0.715483
677,0.511538,0.691258
678,0.55144,0.724342
679,0.543468,0.717875
680,0.531605,0.712063
681,0.528142,0.710596
682,0.533226,0.712015
683,0.533452,0.707589
684,0.530593,0.702953
685,0.533434,0.704232
686,0.534806,0.702337
687,0.532309,0.698334
688,0.507263,0.679126
689,0.544248,0.708554
690,0.562681,0.724139
691,0.577193,0.740097
692,0.59245,0.755618
693,0.578269,0.745073
694,0.582948,0.746591
695,0.579541,0.741339
696,0.574667,0.735361
697,0.574995,0.736229
698,0.58722,0.745148
699,0.590312,0.74719
700,0.589439,0.742352
701,0.584598,0.736349
702,0.576051,0.725036
703,0.567275,0.713782
704,0.556587,0.699168
705,0.535429,0.676866
706,0.515554,0.655186
707,0.495839,0.632996
708,0.477663,0.614907
709,0.481801,0.616998
710,0.482951,0.616134
711,0.471473,0.605878
712,0.460236,0.594333
713,0.451193,0.586926
714,0.448426,0.580939
715,0.437013,0.570853
716,0.434723,0.566972
717,0.4352,0.566288
718,0.459092,0.586951
719,0.439895,0.568507
720,0.609667,0.719229
721,0.516131,0.648765
722,0.46961,0.606264
723,0.516951,0.648023
724,0.506131,0.635139
725,0.49751,0.627266
726,0.492146,0.621144
727,0.439839,0.57679
728,0.489986,0.621006
729,0.491452,0.624051
730,0.523507,0.651156
731,0.547579,0.669617
732,0.488329,0.622037
733,0.570451,0.688531
734,0.519496,0.651133
735,0.550447,0.671278
736,0.577837,0.693529
737,0.580866,0.694268
738,0.580376,0.693051
739,0.583277,0.695874
740,0.583855,0.697111
741,0.545274,0.667866
742,0.577574,0.693359
743,0.52186,0.650832
744,0.57134,0.689474
745,0.567331,0.685611
746,0.509676,0.637828
747,0.540371,0.664314
748,0.538547,0.663106
749,0.544272,0.6654
750,0.55682,0.673523
751,0.497425,0.626682
752,0.540377,0.662132
753,0.493636,0.624665
754,0.517202,0.645014
755,0.507684,0.637399
756,0.503872,0.635181
757,0.492537,0.618271
758,0.51431,0.642005
759,0.461482,0.597244
760,0.540587,0.662803
761,0.503969,0.631076
762,0.544684,0.665846
763,0.522715,0.647003
764,0.553547,0.67256
765,0.553552,0.672664
766,0.553822,0.672867
767,0.554168,0.673011
768,0.531271,0.655848
769,0.502189,0.629611
770,0.479749,0.602817
771,0.434537,0.560949
772,0.435933,0.558938
773,0.429444,0.55351
774,0.417222,0.543028
775,0.410219,0.535552
776,0.358442,0.484783
777,0.414829,0.539711
778,0.370464,0.497938
779,0.41841,0.543451
780,0.579713,0.69027
781,0.484134,0.620799
782,0.4073,0.554112
783,0.480248,0.616311
784,0.461888,0.602596
785,0.453832,0.593499
786,0.456409,0.587962
787,0.402756,0.538432
788,0.473523,0.601893
789,0.408039,0.545231
790,0.481222,0.6105
791,0.427471,0.565289
792,0.49349,0.624468
793,0.437147,0.581755
794,0.504,0.640232
795,0.51818,0.648562
796,0.527162,0.657319
797,0.531206,0.661753
798,0.527254,0.661117
799,0.532149,0.666026
800,0.494171,0.636749
801,0.545381,0.677721
802,0.564134,0.693545
803,0.522423,0.667509
804,0.577823,0.707562
805,0.538425,0.681991
806,0.599338,0.722289
807,0.596312,0.724652
808,0.552698,0.696621
809,0.61268,0.737477
810,0.571182,0.711834
811,0.634812,0.751678
812,0.584849,0.725403
813,0.662745,0.77342
814,0.586958,0.733778
815,0.641255,0.761992
816,0.656527,0.773317
817,0.688092,0.791531
818,0.689154,0.792421
819,0.689602,0.793744
820,0.694644,0.79636
821,0.698958,0.798936
822,0.703077,0.801717
823,0.706126,0.804501
824,0.710185,0.807197
825,0.712496,0.809058
826,0.698835,0.800074
827,0.681735,0.792438
828,0.720298,0.813489
829,0.676414,0.787596
830,0.724323,0.818164
831,0.660175,0.777743
832,0.703727,0.805856
833,0.668848,0.785159
834,0.709374,0.811816
835,0.682024,0.798027
836,0.716394,0.82091
837,0.684084,0.807343
838,0.719335,0.82542
839,0.686352,0.811588
840,0.832656,0.902598
841,0.739649,0.851528
842,0.755715,0.861729
843,0.778435,0.873849
844,0.772674,0.872815
845,0.778493,0.876204
846,0.784419,0.879559
847,0.788957,0.882845
848,0.789653,0.88325
849,0.789916,0.884383
850,0.793408,0.886386
851,0.757482,0.872831
852,0.788246,0.886154
853,0.753821,0.871435
854,0.785038,0.886455
855,0.750608,0.872036
856,0.787072,0.88674
857,0.780798,0.883258
858,0.775528,0.880893
859,0.770854,0.878216
860,0.767749,0.875584
861,0.762167,0.873245
862,0.756474,0.870695
863,0.748292,0.865893
864,0.742874,0.862244
865,0.745954,0.862873
866,0.735248,0.855875
867,0.726604,0.850205
868,0.717565,0.844686
869,0.705817,0.837841
870,0.689877,0.827768
871,0.671472,0.814849
872,0.65509,0.803218
873,0.637366,0.788175
874,0.629174,0.780221
875,0.621888,0.776954
876,0.622328,0.77661
877,0.626289,0.779373
878,0.59948,0.763605
879,0.633971,0.784651
880,0.590845,0.757363
881,0.627578,0.780344
882,0.585627,0.753549
883,0.615072,0.774739
884,0.602744,0.76908
885,0.602311,0.769921
886,0.614228,0.781519
887,0.618602,0.788757
888,0.620083,0.792705
889,0.61953,0.793587
890,0.645217,0.812294
891,0.651626,0.817227
892,0.643496,0.809422
893,0.631074,0.797987
894,0.623674,0.782692
895,0.608082,0.762325
896,0.590326,0.741528
897,0.587759,0.730507
898,0.579448,0.718372
899,0.568869,0.703928
