Frame, eSSIM, SSIM
265,0.691045,0.820484
266,0.656124,0.798834
267,0.692151,0.823363
268,0.6549,0.80144
269,0.695178,0.825191
270,0.659555,0.807049
271,0.702981,0.829852
272,0.658263,0.800816
273,0.699002,0.826729
274,0.669283,0.809839
275,0.706263,0.830679
276,0.661089,0.806622
277,0.713492,0.835572
278,0.68723,0.821368
279,0.721305,0.83941
280,0.686677,0.812038
281,0.70727,0.824708
282,0.724809,0.840811
283,0.676662,0.812678
284,0.699399,0.824053
285,0.73675,0.849087
286,0.699864,0.825951
287,0.741301,0.851762
288,0.711716,0.836972
289,0.746924,0.855936
290,0.649927,0.809525
291,0.723451,0.844208
292,0.754191,0.860041
293,0.662633,0.817399
294,0.69802,0.827341
295,0.724751,0.84314
296,0.680757,0.816661
297,0.678309,0.815391
298,0.728564,0.844964
299,0.700164,0.82832
300,0.826243,0.899845
301,0.697807,0.841217
302,0.715769,0.840014
303,0.730121,0.852184
304,0.688094,0.831175
305,0.701799,0.833931
306,0.663751,0.810503
307,0.635374,0.783469
308,0.624264,0.773153
309,0.618065,0.762894
310,0.610947,0.747058
311,0.575624,0.71008
312,0.579894,0.706272
313,0.528421,0.663914
314,0.588478,0.715746
315,0.546783,0.681516
316,0.589483,0.715675
317,0.552845,0.682212
318,0.594282,0.717434
319,0.563203,0.690337
320,0.609468,0.731058
321,0.568754,0.696594
322,0.616357,0.734453
323,0.580142,0.703698
324,0.620553,0.737446
325,0.583919,0.704859
326,0.625103,0.737555
327,0.589169,0.706102
328,0.626488,0.736439
329,0.622311,0.731969
330,0.623567,0.732022
331,0.590535,0.701502
332,0.611224,0.720387
333,0.599882,0.709943
334,0.595417,0.709526
335,0.596705,0.71606
336,0.602878,0.731442
337,0.615715,0.750929
338,0.629721,0.768691
339,0.642006,0.782576
340,0.639435,0.781107
341,0.640962,0.784252
342,0.648932,0.793009
343,0.652223,0.798283
344,0.654367,0.801977
345,0.653217,0.804263
346,0.654121,0.805519
347,0.656597,0.808318
348,0.66108,0.811456
349,0.666632,0.81729
350,0.67307,0.821917
351,0.671875,0.823716
352,0.681434,0.832869
353,0.693562,0.839137
354,0.691562,0.83864
355,0.719596,0.85329
356,0.722523,0.853213
357,0.754586,0.868094
358,0.755679,0.866923
359,0.786283,0.878993
360,0.837581,0.907466
361,0.823734,0.897533
362,0.812821,0.890265
363,0.832317,0.900893
364,0.819404,0.895124
365,0.832324,0.900861
366,0.819245,0.896037
367,0.832926,0.900557
368,0.826123,0.898849
369,0.817233,0.895278
370,0.775079,0.869814
371,0.741152,0.850076
372,0.752357,0.855141
373,0.750226,0.852785
374,0.724919,0.837458
375,0.743554,0.848828
376,0.738301,0.842733
377,0.743899,0.841489
378,0.717271,0.823246
379,0.753807,0.847481
380,0.764183,0.854218
381,0.769389,0.857548
382,0.772838,0.860529
383,0.782852,0.865904
384,0.789115,0.870647
385,0.777573,0.862955
386,0.795147,0.875266
387,0.801251,0.877749
388,0.803462,0.879005
389,0.81064,0.885382
390,0.786331,0.883632
391,0.790387,0.899808
392,0.868192,0.933134
393,0.878807,0.938208
394,0.887363,0.941518
395,0.868942,0.934475
396,0.885803,0.943314
397,0.889134,0.944015
398,0.88981,0.946629
399,0.890905,0.948747
400,0.890818,0.949049
401,0.89033,0.94969
402,0.891139,0.951096
403,0.894857,0.953243
404,0.893709,0.954421
405,0.893889,0.956869
406,0.895755,0.958096
407,0.892041,0.957679
408,0.89289,0.957949
409,0.893595,0.957498
410,0.893943,0.956308
411,0.864029,0.944739
412,0.883019,0.948826
413,0.857374,0.939934
414,0.882364,0.947323
415,0.863079,0.941495
416,0.88048,0.947374
417,0.86375,0.941836
418,0.878058,0.947628
419,0.874584,0.947297
420,0.918164,0.96488
421,0.855756,0.948267
422,0.875885,0.95307
423,0.892864,0.960567
424,0.890343,0.964703
425,0.906123,0.969339
426,0.887786,0.965489
427,0.908047,0.969549
428,0.909638,0.969273
429,0.907674,0.968386
430,0.897419,0.966072
431,0.899556,0.962007
432,0.877811,0.957898
433,0.835372,0.947317
434,0.886047,0.956934
435,0.889739,0.957928
436,0.877915,0.952167
437,0.879072,0.952109
438,0.877924,0.953768
439,0.886536,0.955539
440,0.889305,0.956902
441,0.872391,0.95188
442,0.890696,0.956887
443,0.871705,0.95119
444,0.886454,0.956172
445,0.889055,0.956633
446,0.893118,0.957664
447,0.875107,0.9523
448,0.886402,0.955945
449,0.883772,0.954974
450,0.885217,0.955389
451,0.886821,0.954764
452,0.86957,0.949485
453,0.890119,0.955836
454,0.874019,0.950374
455,0.893581,0.956114
456,0.896152,0.957345
457,0.899613,0.958455
458,0.897492,0.957644
459,0.895315,0.956616
460,0.899028,0.955833
461,0.897121,0.954733
462,0.876044,0.948475
463,0.900708,0.956469
464,0.8819,0.951293
465,0.899584,0.957107
466,0.902356,0.958496
467,0.905864,0.959252
468,0.887629,0.953346
469,0.903167,0.958503
470,0.885871,0.952682
471,0.90355,0.958109
472,0.897661,0.954594
473,0.891344,0.953265
474,0.895077,0.954411
475,0.894361,0.95467
476,0.893718,0.955018
477,0.891673,0.955463
478,0.897702,0.9566
479,0.89915,0.957581
480,0.944727,0.974308
481,0.915888,0.965717
482,0.911973,0.96419
483,0.910496,0.963922
484,0.911595,0.964642
485,0.913545,0.965441
486,0.91796,0.966607
487,0.902887,0.962512
