Frame, eSSIM, SSIM
265,0.936097,0.977381
266,0.906037,0.972999
267,0.895684,0.971688
268,0.932167,0.977549
269,0.927001,0.977597
270,0.934841,0.978369
271,0.933683,0.978105
272,0.934049,0.977976
273,0.930288,0.977575
274,0.932314,0.977125
275,0.932913,0.977017
276,0.930101,0.977329
277,0.924857,0.97693
278,0.928976,0.977202
279,0.928963,0.97708
280,0.933667,0.97739
281,0.928662,0.976797
282,0.928954,0.9769
283,0.930664,0.976754
284,0.933374,0.977196
285,0.929591,0.976626
286,0.933039,0.977035
287,0.930467,0.976825
288,0.933684,0.977097
289,0.93069,0.976834
290,0.932654,0.977108
291,0.93296,0.977176
292,0.933004,0.977466
293,0.931352,0.977063
294,0.932633,0.977127
295,0.931325,0.976895
296,0.935267,0.977258
297,0.931299,0.976648
298,0.931337,0.976497
299,0.930117,0.976306
300,0.939012,0.979909
301,0.938265,0.979842
302,0.937839,0.979805
303,0.937815,0.979792
304,0.936323,0.979531
305,0.93619,0.9795
306,0.936542,0.979456
307,0.937325,0.979578
308,0.935971,0.979301
309,0.937911,0.979447
310,0.936523,0.97936
311,0.94027,0.979627
312,0.937193,0.979243
313,0.93773,0.979464
314,0.936924,0.979402
315,0.93837,0.979417
316,0.930729,0.978683
317,0.932783,0.978941
318,0.930498,0.978824
319,0.936999,0.979649
320,0.930939,0.978901
321,0.931556,0.978713
322,0.932436,0.978716
323,0.938476,0.979458
324,0.939157,0.979959
325,0.939987,0.980248
326,0.938703,0.980017
327,0.940871,0.980172
328,0.940656,0.980074
329,0.940989,0.980282
330,0.940353,0.980269
331,0.939945,0.980434
332,0.936984,0.980369
333,0.937025,0.980601
334,0.936105,0.980628
335,0.935662,0.980738
336,0.935739,0.980713
337,0.936369,0.980815
338,0.937142,0.980919
339,0.936218,0.981007
340,0.937605,0.981089
341,0.938711,0.981258
342,0.938689,0.981375
343,0.937389,0.981409
344,0.938437,0.981491
345,0.936908,0.981556
346,0.938907,0.981716
347,0.939511,0.981744
348,0.939121,0.981713
349,0.94068,0.981956
350,0.939042,0.981813
351,0.939791,0.981892
352,0.93792,0.98177
353,0.939195,0.981874
354,0.938493,0.981558
355,0.937197,0.981253
356,0.941499,0.981041
357,0.941101,0.98084
358,0.940239,0.980592
359,0.939729,0.980226
360,0.93925,0.978827
361,0.934577,0.978083
362,0.936398,0.978086
363,0.932311,0.977784
364,0.933064,0.977969
365,0.904044,0.975924
366,0.921978,0.976402
367,0.906429,0.974933
368,0.925281,0.976762
369,0.902559,0.974609
370,0.89717,0.973089
371,0.924927,0.975613
372,0.902847,0.967029
373,0.913583,0.971212
374,0.921146,0.973152
375,0.910771,0.9684
376,0.919298,0.973837
377,0.922569,0.975221
378,0.935227,0.977121
379,0.932194,0.976682
380,0.934341,0.976969
381,0.933743,0.97685
382,0.935001,0.977191
383,0.937265,0.977609
384,0.936888,0.977765
385,0.935274,0.977331
386,0.935815,0.977494
387,0.935755,0.977407
388,0.937735,0.977706
389,0.936569,0.977629
390,0.936915,0.977787
391,0.936757,0.977735
392,0.938412,0.978089
393,0.938116,0.978163
394,0.938769,0.978292
395,0.938449,0.978372
396,0.939677,0.978634
397,0.938598,0.979043
398,0.938271,0.979097
399,0.94032,0.979297
400,0.940062,0.979317
401,0.941548,0.979627
402,0.940709,0.979801
403,0.941943,0.979985
404,0.940636,0.980087
405,0.94127,0.980262
406,0.943577,0.980977
407,0.943752,0.981337
408,0.942952,0.981533
409,0.942214,0.981654
410,0.942165,0.981895
411,0.941843,0.981849
412,0.941957,0.981835
413,0.942254,0.981822
414,0.942497,0.981845
415,0.942365,0.981773
416,0.942226,0.981746
417,0.942156,0.981705
418,0.942312,0.981691
419,0.94232,0.98165
420,0.942086,0.981325
421,0.941752,0.981244
422,0.941639,0.981209
423,0.941613,0.981194
424,0.941893,0.981274
425,0.941743,0.981209
426,0.941732,0.981204
427,0.94175,0.981187
428,0.941901,0.981219
429,0.941747,0.981171
430,0.941797,0.981192
431,0.941738,0.981171
432,0.941916,0.981214
433,0.941925,0.981308
434,0.941637,0.981211
435,0.941731,0.981239
436,0.941737,0.981226
437,0.941805,0.981243
438,0.941864,0.981326
439,0.941892,0.981335
440,0.941845,0.981329
441,0.941811,0.981357
442,0.94182,0.981377
443,0.941699,0.981398
444,0.941792,0.981403
445,0.941748,0.981385
446,0.941776,0.981439
447,0.941842,0.981598
448,0.942104,0.981771
449,0.942247,0.981967
450,0.942453,0.982092
451,0.942607,0.98226
452,0.942589,0.982364
453,0.94265,0.982476
454,0.942576,0.982509
455,0.942289,0.982485
456,0.942342,0.9825
457,0.942379,0.982499
458,0.942486,0.982552
459,0.94263,0.982758
460,0.94282,0.98292
461,0.942904,0.983069
462,0.942947,0.983242
463,0.942821,0.983208
464,0.942861,0.983235
465,0.942858,0.983253
466,0.94299,0.98334
467,0.943008,0.983437
468,0.943106,0.983505
469,0.943098,0.983541
470,0.943312,0.983664
471,0.943127,0.983545
472,0.943112,0.983482
473,0.94312,0.983433
474,0.943142,0.983434
475,0.943025,0.983385
476,0.943033,0.983371
477,0.943048,0.983359
478,0.943089,0.983378
479,0.943159,0.98342
480,0.941613,0.981153
481,0.941563,0.981194
482,0.941596,0.981218
483,0.941591,0.981235
484,0.941823,0.981354
485,0.941619,0.981278
486,0.941741,0.981281
487,0.941565,0.981244
488,0.941747,0.981296
489,0.941575,0.981234
490,0.941625,0.981245
491,0.94145,0.981212
492,0.941608,0.981263
493,0.941455,0.981212
494,0.941524,0.981233
495,0.941473,0.981208
496,0.941586,0.981245
497,0.941723,0.981359
498,0.941772,0.981401
499,0.941826,0.981446
500,0.941755,0.981469
501,0.941628,0.981378
502,0.941722,0.981386
503,0.941795,0.981361
504,0.941972,0.981439
505,0.942565,0.981528
506,0.942632,0.981554
507,0.943839,0.981579
508,0.944195,0.981699
509,0.943864,0.981743
510,0.943933,0.981818
511,0.944067,0.981826
512,0.943009,0.98192
513,0.943482,0.981959
514,0.943823,0.982035
515,0.943155,0.982081
516,0.945096,0.982282
517,0.944591,0.982342
518,0.944779,0.982365
519,0.944678,0.98234
520,0.944647,0.98247
521,0.944225,0.982612
522,0.94481,0.982742
523,0.942995,0.982723
524,0.94429,0.982969
525,0.94512,0.983413
526,0.943278,0.983455
527,0.943039,0.983495
528,0.9451,0.983567
529,0.94553,0.983701
530,0.945254,0.983762
531,0.945049,0.983801
532,0.943159,0.983782
533,0.943578,0.983919
534,0.943246,0.983722
535,0.942843,0.983604
536,0.943539,0.983525
537,0.944332,0.983505
538,0.944203,0.983407
539,0.944052,0.98331
540,0.941211,0.980065
541,0.940995,0.980155
542,0.940737,0.980202
543,0.940701,0.980236
544,0.94097,0.980372
545,0.941035,0.980408
546,0.941144,0.980482
547,0.941314,0.980513
548,0.941556,0.980619
549,0.941422,0.980625
550,0.941285,0.980647
551,0.941254,0.980647
552,0.941574,0.980751
553,0.941994,0.981113
554,0.942224,0.981323
555,0.94254,0.98158
556,0.942538,0.98163
557,0.942248,0.981514
558,0.942333,0.981527
559,0.942273,0.981511
560,0.942504,0.981592
561,0.942641,0.981722
562,0.942517,0.98173
563,0.942318,0.981617
564,0.942255,0.981608
565,0.942186,0.981572
566,0.942411,0.981659
567,0.942399,0.981773
568,0.9424,0.981836
569,0.942396,0.981849
570,0.942631,0.981976
571,0.942544,0.982086
572,0.942597,0.98215
573,0.942494,0.982164
574,0.942768,0.982341
575,0.942854,0.982507
576,0.943064,0.982617
577,0.943163,0.982659
578,0.943267,0.982798
579,0.943526,0.983169
580,0.943454,0.983219
581,0.943484,0.983242
582,0.943471,0.983246
583,0.943596,0.98334
584,0.943869,0.983617
585,0.943745,0.983614
586,0.943767,0.983637
587,0.943785,0.983633
588,0.944035,0.983756
589,0.944065,0.983836
590,0.944073,0.983884
591,0.94398,0.983901
592,0.944087,0.984009
593,0.943684,0.983793
594,0.943491,0.983663
595,0.943262,0.983529
596,0.943295,0.983435
597,0.943154,0.983435
598,0.943272,0.983469
599,0.943495,0.983487
600,0.940997,0.980828
601,0.940389,0.980701
602,0.939909,0.980627
603,0.939303,0.980524
604,0.939209,0.980511
605,0.93941,0.980393
606,0.939701,0.980409
607,0.940149,0.980396
608,0.943265,0.980638
609,0.942079,0.980599
610,0.943695,0.980385
611,0.942445,0.980266
612,0.940853,0.979936
613,0.942095,0.979683
614,0.939766,0.979598
615,0.940664,0.979515
616,0.933636,0.978852
617,0.931931,0.978518
618,0.937657,0.979067
619,0.936948,0.978985
620,0.937197,0.979353
621,0.937464,0.979123
622,0.937399,0.979189
623,0.935313,0.979109
624,0.936022,0.979337
625,0.934459,0.979117
626,0.941355,0.980397
627,0.940725,0.980351
628,0.941427,0.980476
629,0.939786,0.980301
630,0.942366,0.980525
631,0.94121,0.980392
632,0.942262,0.980723
633,0.941706,0.980736
634,0.94253,0.980771
635,0.942657,0.980762
636,0.943778,0.981062
637,0.943608,0.981074
638,0.943873,0.981192
639,0.943913,0.981241
640,0.943905,0.981305
641,0.943505,0.981395
642,0.94372,0.981495
643,0.943821,0.981543
644,0.944165,0.981687
645,0.9442,0.981846
646,0.944236,0.981947
647,0.944247,0.981986
648,0.944539,0.982163
649,0.944579,0.982363
650,0.944631,0.982463
651,0.944743,0.982524
652,0.944948,0.982669
653,0.944836,0.982618
654,0.944853,0.982613
655,0.944817,0.982595
656,0.944891,0.982653
657,0.944729,0.982599
658,0.944733,0.982615
659,0.944751,0.982619
660,0.943554,0.981478
661,0.943501,0.981513
662,0.94358,0.981542
663,0.943542,0.981533
664,0.943722,0.981607
665,0.943492,0.981478
666,0.943411,0.981419
667,0.943439,0.981354
668,0.943418,0.981327
669,0.943555,0.981449
670,0.943901,0.981779
671,0.944049,0.981859
672,0.943764,0.981756
673,0.943836,0.981735
674,0.94375,0.981717
