Frame, eSSIM, SSIM
265,0.798184,0.898065
266,0.78316,0.88987
267,0.795874,0.894737
268,0.7973,0.893933
269,0.786077,0.887342
270,0.796282,0.891672
271,0.800353,0.894554
272,0.802221,0.896367
273,0.791829,0.892049
274,0.803282,0.897623
275,0.790136,0.891235
276,0.802627,0.896524
277,0.804466,0.897466
278,0.804629,0.897963
279,0.805437,0.898452
280,0.802764,0.896874
281,0.802722,0.896822
282,0.805113,0.897779
283,0.804563,0.896088
284,0.80296,0.894883
285,0.788478,0.887015
286,0.793893,0.88912
287,0.793537,0.888497
288,0.796322,0.891002
289,0.798528,0.893207
290,0.789534,0.889717
291,0.801009,0.896416
292,0.791743,0.892591
293,0.801562,0.898234
294,0.808897,0.902433
295,0.804758,0.902842
296,0.815804,0.909357
297,0.805384,0.907267
298,0.819725,0.914677
299,0.81668,0.914344
300,0.855115,0.941248
301,0.845764,0.935574
302,0.840048,0.932396
303,0.846803,0.937098
304,0.839992,0.934087
305,0.845287,0.936999
306,0.843516,0.935918
307,0.849686,0.939152
308,0.850012,0.939156
309,0.851561,0.940283
310,0.851817,0.94152
311,0.854179,0.943926
312,0.852753,0.944096
313,0.85551,0.947632
314,0.857474,0.950776
315,0.858764,0.953739
316,0.860568,0.955735
317,0.861333,0.957835
318,0.861749,0.958393
319,0.862311,0.95922
320,0.863898,0.959613
321,0.864094,0.96014
322,0.863648,0.960135
323,0.85921,0.958344
324,0.862347,0.960327
325,0.857165,0.957224
326,0.860647,0.958172
327,0.860034,0.957702
328,0.85654,0.955189
329,0.860551,0.9565
330,0.858013,0.954636
331,0.861856,0.95629
332,0.85702,0.953955
333,0.860921,0.955894
334,0.861814,0.956714
335,0.861889,0.957332
336,0.857673,0.955227
337,0.861842,0.956726
338,0.861519,0.956285
339,0.857413,0.952937
340,0.860618,0.953131
341,0.859698,0.951836
342,0.858001,0.949587
343,0.855396,0.947071
344,0.853725,0.944865
345,0.851305,0.942734
346,0.851815,0.94207
347,0.849926,0.939129
348,0.847084,0.93573
349,0.843738,0.932835
350,0.841182,0.930963
351,0.834736,0.926173
352,0.836562,0.926307
353,0.833787,0.924037
354,0.83198,0.922798
355,0.831708,0.922758
356,0.819239,0.915997
357,0.827137,0.91831
358,0.828201,0.918059
359,0.816154,0.911149
360,0.851961,0.939275
361,0.836927,0.926646
362,0.834164,0.923435
363,0.833156,0.922083
364,0.833977,0.922344
365,0.834199,0.922948
366,0.835028,0.924028
367,0.838826,0.928606
368,0.829095,0.924995
369,0.835656,0.930267
370,0.833249,0.930424
371,0.837966,0.927297
372,0.83732,0.926623
373,0.825559,0.919219
374,0.827915,0.918623
375,0.830503,0.925503
376,0.831776,0.921902
377,0.82363,0.910568
378,0.821792,0.908076
379,0.82226,0.9065
380,0.82022,0.904497
381,0.814765,0.899304
382,0.802727,0.887194
383,0.818448,0.901561
384,0.818478,0.903878
385,0.822654,0.907999
386,0.826314,0.911143
387,0.827886,0.914065
388,0.831727,0.918945
389,0.833878,0.921197
390,0.83699,0.924029
391,0.841164,0.927786
392,0.845896,0.931412
393,0.843951,0.932399
394,0.842984,0.933719
395,0.844682,0.938556
396,0.846746,0.943127
397,0.849131,0.94755
398,0.851311,0.95088
399,0.846725,0.9478
400,0.851916,0.95018
401,0.84464,0.945732
402,0.851968,0.949897
403,0.846726,0.947385
404,0.854008,0.951463
405,0.847427,0.947984
406,0.849909,0.949753
407,0.853893,0.954198
408,0.852616,0.954607
409,0.8556,0.957813
410,0.857563,0.957613
411,0.858587,0.95813
412,0.853353,0.952474
413,0.853446,0.952391
414,0.85766,0.955442
415,0.852577,0.951401
416,0.854067,0.952092
417,0.851707,0.950174
418,0.85611,0.952312
419,0.853132,0.950453
420,0.862121,0.959577
421,0.852611,0.951476
422,0.854675,0.95288
423,0.842461,0.941685
424,0.850586,0.949723
425,0.841769,0.941511
426,0.835672,0.933674
427,0.835797,0.938306
428,0.834187,0.937606
429,0.829379,0.928256
430,0.833402,0.935738
431,0.831331,0.936692
432,0.838211,0.939323
433,0.833548,0.938552
434,0.839216,0.941637
435,0.83418,0.939581
436,0.837789,0.941072
437,0.830576,0.930681
438,0.841123,0.941008
439,0.845733,0.945352
440,0.832636,0.933377
441,0.841043,0.943306
442,0.845269,0.945312
443,0.828032,0.934731
