Frame, eSSIM, SSIM
265,0.85943,0.933581
266,0.81476,0.92699
267,0.799146,0.92452
268,0.850321,0.934737
269,0.857684,0.93659
270,0.863981,0.937425
271,0.863431,0.937089
272,0.864379,0.936888
273,0.862346,0.93697
274,0.861679,0.93654
275,0.859972,0.935756
276,0.857818,0.935627
277,0.856364,0.935696
278,0.853151,0.934976
279,0.851599,0.93456
280,0.859554,0.935213
281,0.850116,0.933891
282,0.852033,0.934222
283,0.853084,0.934126
284,0.860234,0.93516
285,0.857956,0.935284
286,0.862111,0.936595
287,0.860377,0.936672
288,0.8642,0.937307
289,0.859693,0.937765
290,0.865839,0.939515
291,0.863841,0.939642
292,0.86986,0.940946
293,0.86173,0.93965
294,0.861398,0.939512
295,0.863117,0.93957
296,0.865364,0.939677
297,0.862396,0.938929
298,0.859259,0.938224
299,0.856354,0.937628
300,0.873195,0.941561
301,0.872639,0.941622
302,0.872915,0.941735
303,0.873215,0.942006
304,0.871839,0.941813
305,0.871257,0.941741
306,0.871709,0.941783
307,0.872293,0.941782
308,0.870366,0.941421
309,0.861488,0.940158
310,0.860813,0.940094
311,0.861388,0.9401
312,0.855213,0.938762
313,0.852077,0.938464
314,0.85295,0.938447
315,0.857698,0.938691
316,0.855899,0.939317
317,0.854269,0.939567
318,0.854395,0.939908
319,0.858181,0.940756
320,0.844467,0.939421
321,0.852001,0.939997
322,0.855079,0.94066
323,0.864736,0.942089
324,0.876854,0.944828
325,0.879161,0.945599
326,0.877026,0.945522
327,0.880001,0.946055
328,0.880783,0.946401
329,0.883302,0.946807
330,0.883922,0.947373
331,0.885817,0.948243
332,0.886279,0.948499
333,0.886537,0.948957
334,0.887061,0.949498
335,0.887824,0.949965
336,0.888418,0.950237
337,0.889466,0.950434
338,0.891593,0.951399
339,0.892072,0.952046
340,0.893529,0.952535
341,0.895152,0.952882
342,0.896983,0.95369
343,0.897294,0.954234
344,0.898313,0.95464
345,0.89831,0.954845
346,0.900953,0.955774
347,0.902028,0.956384
348,0.901276,0.956606
349,0.903976,0.957098
350,0.901974,0.956915
351,0.903448,0.95719
352,0.899844,0.956852
353,0.903225,0.957176
354,0.894293,0.956066
355,0.88816,0.955256
356,0.881528,0.953196
357,0.8784,0.952104
358,0.873447,0.950751
359,0.869354,0.949738
360,0.854672,0.93502
361,0.845046,0.933468
362,0.846495,0.933523
363,0.843041,0.933077
364,0.83929,0.933513
365,0.835011,0.932159
366,0.836367,0.931933
367,0.817661,0.929495
368,0.830882,0.932218
369,0.800243,0.927446
370,0.806831,0.927212
371,0.821711,0.929512
372,0.798995,0.917537
373,0.823114,0.927566
374,0.836522,0.930108
375,0.821127,0.923746
376,0.830945,0.930075
377,0.833344,0.930883
378,0.8484,0.933656
379,0.84432,0.932974
380,0.850976,0.933872
381,0.847791,0.933448
382,0.854198,0.934478
383,0.858926,0.935869
384,0.859266,0.936298
385,0.854633,0.935723
386,0.859765,0.936701
387,0.857963,0.936777
388,0.863952,0.937778
389,0.862124,0.937724
390,0.86426,0.93835
391,0.865045,0.938681
392,0.867187,0.93923
393,0.867422,0.93961
394,0.868976,0.940195
395,0.869809,0.940584
396,0.870957,0.940943
397,0.876916,0.944062
398,0.87855,0.945132
399,0.880788,0.946118
400,0.881957,0.946735
401,0.883629,0.947391
402,0.885883,0.948421
403,0.887771,0.949329
404,0.888914,0.949968
405,0.890073,0.950442
406,0.896281,0.953241
407,0.89823,0.954212
408,0.89978,0.955002
409,0.900934,0.955567
410,0.901351,0.955992
411,0.90103,0.955858
412,0.89977,0.955638
413,0.899627,0.955467
414,0.899373,0.955297
415,0.899009,0.955198
416,0.89891,0.955142
417,0.89845,0.955005
418,0.898052,0.95479
419,0.896418,0.954393
420,0.873407,0.94177
421,0.873311,0.941929
422,0.872545,0.941993
423,0.872704,0.942048
424,0.874086,0.942107
425,0.874249,0.942283
426,0.874076,0.942403
427,0.874183,0.942445
428,0.874402,0.942452
429,0.874658,0.942694
430,0.874944,0.942901
431,0.875482,0.943019
432,0.876376,0.943169
433,0.878681,0.94407
434,0.877938,0.944257
435,0.878562,0.944534
436,0.87938,0.944745
437,0.880588,0.944924
438,0.880945,0.945329
439,0.881389,0.945645
440,0.881985,0.945828
441,0.882607,0.946013
442,0.88586,0.947547
443,0.885757,0.948072
444,0.887899,0.948912
445,0.889669,0.949862
446,0.890699,0.950636
447,0.892636,0.951484
448,0.894238,0.952324
449,0.896689,0.953291
450,0.899617,0.954662
451,0.901792,0.955579
452,0.903143,0.956239
453,0.90482,0.956987
454,0.906197,0.957337
455,0.904633,0.95708
456,0.904311,0.956955
457,0.903754,0.956817
458,0.903925,0.956682
459,0.905973,0.957544
460,0.90763,0.958332
461,0.909958,0.959414
462,0.912116,0.960532
463,0.912011,0.960757
464,0.912847,0.961057
465,0.913321,0.961267
466,0.913709,0.961438
467,0.913959,0.96158
468,0.913841,0.961678
469,0.914235,0.961764
470,0.914634,0.961827
471,0.915378,0.962215
472,0.91613,0.96252
473,0.91647,0.962715
474,0.917032,0.96292
475,0.917741,0.96332
476,0.918227,0.963632
477,0.918798,0.963837
478,0.919138,0.964043
479,0.918911,0.963908
480,0.878817,0.944192
481,0.878965,0.944508
482,0.878839,0.944716
483,0.879347,0.944831
484,0.879915,0.944903
485,0.880409,0.945149
486,0.880833,0.945335
487,0.881204,0.945466
488,0.881418,0.945532
489,0.881778,0.945799
490,0.882635,0.946093
491,0.882793,0.946248
492,0.88359,0.946411
493,0.882904,0.946323
494,0.882073,0.946241
495,0.88167,0.94613
496,0.882872,0.946155
497,0.884691,0.947068
498,0.886288,0.948053
499,0.888207,0.949059
500,0.890458,0.950198
501,0.889737,0.950518
502,0.891012,0.950938
503,0.89141,0.951188
504,0.892077,0.951488
505,0.892426,0.951814
506,0.893653,0.952217
507,0.894705,0.952446
508,0.895625,0.95265
509,0.897713,0.95346
510,0.89888,0.954183
511,0.899761,0.954643
512,0.901031,0.955095
513,0.902184,0.95586
514,0.904382,0.956662
515,0.904527,0.957101
516,0.906783,0.957637
517,0.907628,0.958265
518,0.908847,0.958845
519,0.908998,0.95918
520,0.909678,0.95951
521,0.911661,0.960345
522,0.91437,0.961137
523,0.914649,0.961551
524,0.916072,0.962007
525,0.9175,0.962678
526,0.917556,0.963134
527,0.91758,0.963439
528,0.91987,0.963854
529,0.920753,0.964485
530,0.921697,0.964996
531,0.922387,0.965315
532,0.921469,0.965608
533,0.919722,0.965238
534,0.91704,0.964852
535,0.915196,0.96446
536,0.914021,0.964141
537,0.91416,0.964392
538,0.918007,0.964702
539,0.92065,0.964892
540,0.874826,0.942609
541,0.87417,0.942697
542,0.874874,0.942848
543,0.874667,0.942855
544,0.874836,0.942823
545,0.875344,0.943104
546,0.87626,0.943441
547,0.876454,0.943591
548,0.877284,0.943766
549,0.87688,0.943831
550,0.877392,0.944006
551,0.877606,0.944099
552,0.878461,0.944237
553,0.880381,0.945083
554,0.881986,0.945975
555,0.881572,0.946303
556,0.883504,0.94706
557,0.882447,0.947247
558,0.884816,0.947694
559,0.884882,0.947907
560,0.886486,0.948252
561,0.891147,0.950176
562,0.893628,0.951343
563,0.893141,0.951588
564,0.894514,0.951987
565,0.894587,0.952151
566,0.895127,0.952365
567,0.895978,0.952986
568,0.897181,0.953504
569,0.897729,0.953858
570,0.899156,0.954277
571,0.900091,0.954936
572,0.901094,0.95559
573,0.902346,0.956006
574,0.904058,0.956473
575,0.905258,0.957152
576,0.907247,0.957798
577,0.907783,0.958139
578,0.908486,0.958448
579,0.909476,0.959011
580,0.910321,0.959487
581,0.910897,0.959788
582,0.911379,0.960021
583,0.914772,0.961661
584,0.916731,0.962874
585,0.916503,0.963096
586,0.916867,0.963362
587,0.917666,0.963578
588,0.918254,0.963768
589,0.919044,0.964161
590,0.919999,0.964532
591,0.920354,0.964764
592,0.920828,0.964957
593,0.919969,0.964699
594,0.91828,0.964443
595,0.917115,0.964238
596,0.916898,0.96406
597,0.916674,0.963819
598,0.918049,0.964027
599,0.917135,0.963824
600,0.874684,0.942641
601,0.87506,0.942963
602,0.874995,0.94315
603,0.875207,0.943285
604,0.875926,0.943352
605,0.876216,0.943529
606,0.876476,0.943754
607,0.876758,0.943836
608,0.878777,0.944308
609,0.87469,0.944086
610,0.876298,0.943281
611,0.872889,0.942736
612,0.869346,0.941264
613,0.86849,0.941131
614,0.868891,0.941195
615,0.865482,0.94089
616,0.859898,0.939719
617,0.849674,0.938027
618,0.857989,0.938784
619,0.855299,0.938327
620,0.865628,0.940226
621,0.863059,0.940068
622,0.864496,0.940766
623,0.870877,0.94163
624,0.873148,0.942206
625,0.865962,0.942143
626,0.878101,0.945667
627,0.879753,0.946053
628,0.882944,0.94683
629,0.88313,0.947217
630,0.88744,0.948206
631,0.886808,0.948275
632,0.88963,0.949251
633,0.891098,0.949746
634,0.892939,0.950479
635,0.893104,0.950908
636,0.895965,0.951692
637,0.89707,0.952351
638,0.8984,0.953062
639,0.899117,0.953534
640,0.89981,0.953842
641,0.900586,0.954592
642,0.902221,0.955288
643,0.903553,0.955785
644,0.904612,0.956202
645,0.906404,0.957152
646,0.907572,0.95792
647,0.908215,0.958403
648,0.909387,0.958856
649,0.910421,0.959725
650,0.912053,0.960383
651,0.913117,0.96085
652,0.91375,0.961216
653,0.912718,0.961005
654,0.911444,0.960802
655,0.909359,0.960517
656,0.909495,0.960278
657,0.910755,0.960505
658,0.912233,0.960719
659,0.912997,0.96082
660,0.878266,0.944044
