Frame, eSSIM, SSIM
265,0.775171,0.878661
266,0.742342,0.859162
267,0.779913,0.881014
268,0.740381,0.858976
269,0.785107,0.884151
270,0.742422,0.862264
271,0.786981,0.885361
272,0.747287,0.859921
273,0.786819,0.88351
274,0.767053,0.871103
275,0.792876,0.886304
276,0.765302,0.869751
277,0.799993,0.891205
278,0.775199,0.877414
279,0.80588,0.894213
280,0.753718,0.860593
281,0.778554,0.872877
282,0.809019,0.893013
283,0.757561,0.86208
284,0.778243,0.872453
285,0.82337,0.901067
286,0.789941,0.880867
287,0.828181,0.90393
288,0.805116,0.890904
289,0.83437,0.907767
290,0.783382,0.879827
291,0.810389,0.897013
292,0.834714,0.908748
293,0.768562,0.874956
294,0.775448,0.877758
295,0.804026,0.891077
296,0.763894,0.867975
297,0.758664,0.864662
298,0.813355,0.896565
299,0.78219,0.87818
300,0.914735,0.950497
301,0.783368,0.884744
302,0.792497,0.888562
303,0.806756,0.898174
304,0.771794,0.877806
305,0.77266,0.87841
306,0.758058,0.867137
307,0.731317,0.845464
308,0.720201,0.836309
309,0.715278,0.828238
310,0.717127,0.820034
311,0.664444,0.782652
312,0.667071,0.783178
313,0.60792,0.736375
314,0.681691,0.792964
315,0.637941,0.760294
316,0.67987,0.790952
317,0.643237,0.759229
318,0.69035,0.796446
319,0.650388,0.76582
320,0.693727,0.801946
321,0.659869,0.774084
322,0.70458,0.80932
323,0.673528,0.782495
324,0.727357,0.821508
325,0.684557,0.787222
326,0.714764,0.812407
327,0.681777,0.786189
328,0.713521,0.81284
329,0.721288,0.817338
330,0.719859,0.816732
331,0.687563,0.791096
332,0.707511,0.805995
333,0.71155,0.808921
334,0.695712,0.798611
335,0.675986,0.786899
336,0.665026,0.787936
337,0.665518,0.793818
338,0.694773,0.821022
339,0.707324,0.832033
340,0.686469,0.820278
341,0.70231,0.831803
342,0.714829,0.842556
343,0.723027,0.847514
344,0.738182,0.855964
345,0.732205,0.854724
346,0.718808,0.849073
347,0.725098,0.85226
348,0.734577,0.857041
349,0.742165,0.86242
350,0.745524,0.864992
351,0.727423,0.857863
352,0.742501,0.867752
353,0.748302,0.87075
354,0.737654,0.866137
355,0.777965,0.88469
356,0.76999,0.879046
357,0.799494,0.893506
358,0.797295,0.88986
359,0.824354,0.900513
360,0.878758,0.930441
361,0.844279,0.911032
362,0.838177,0.902881
363,0.853714,0.913793
364,0.845657,0.908072
365,0.856911,0.914814
366,0.849162,0.910271
367,0.859756,0.915493
368,0.855138,0.91294
369,0.844654,0.909624
370,0.804835,0.886684
371,0.791696,0.878949
372,0.801284,0.883837
373,0.803321,0.884125
374,0.781308,0.870067
375,0.796876,0.879987
376,0.794608,0.877065
377,0.794662,0.877336
378,0.767347,0.857999
379,0.79984,0.879282
380,0.806312,0.884147
381,0.816912,0.888695
382,0.820379,0.891083
383,0.828491,0.896179
384,0.838143,0.900675
385,0.824088,0.892957
386,0.849675,0.906573
387,0.85833,0.910126
388,0.8649,0.914225
389,0.873029,0.920185
390,0.855542,0.917354
391,0.862682,0.92997
392,0.908408,0.951325
393,0.918509,0.955745
394,0.925328,0.958716
395,0.91711,0.95536
396,0.926239,0.960891
397,0.92908,0.962517
398,0.933358,0.964838
399,0.934416,0.966427
400,0.934713,0.967552
401,0.935103,0.96824
402,0.937688,0.969545
403,0.938394,0.97008
404,0.939581,0.971345
405,0.939726,0.972326
406,0.939431,0.973234
407,0.939476,0.973274
408,0.937388,0.97329
409,0.937945,0.972936
410,0.93526,0.971487
411,0.916198,0.963462
412,0.927637,0.966235
413,0.910932,0.959216
414,0.922992,0.963463
415,0.907135,0.95787
416,0.919998,0.962648
417,0.906237,0.958067
418,0.915821,0.962436
419,0.91575,0.96312
420,0.959793,0.979143
421,0.911557,0.964232
422,0.914544,0.965708
423,0.925501,0.971187
424,0.925158,0.973935
425,0.939807,0.978146
426,0.925218,0.975384
427,0.944411,0.978952
428,0.947623,0.97935
429,0.945747,0.978963
430,0.942108,0.977598
431,0.937266,0.974081
432,0.927968,0.972169
433,0.914414,0.967339
434,0.931609,0.971461
435,0.93363,0.972126
436,0.928073,0.970087
437,0.925842,0.969176
438,0.933028,0.972108
439,0.934581,0.972624
440,0.936649,0.972976
441,0.923627,0.969466
442,0.933241,0.972488
443,0.921243,0.968782
444,0.930662,0.97206
445,0.931882,0.972175
446,0.933692,0.972707
447,0.923386,0.969713
448,0.930709,0.972124
449,0.925946,0.970942
450,0.926422,0.970337
451,0.929751,0.970743
452,0.916872,0.966164
453,0.931593,0.970896
454,0.920536,0.967336
455,0.936608,0.972403
456,0.941968,0.97367
457,0.940102,0.973255
458,0.940159,0.972838
459,0.938414,0.972317
460,0.936358,0.970823
461,0.938613,0.970813
462,0.926708,0.966551
463,0.939193,0.971142
464,0.928946,0.967804
465,0.940938,0.971917
466,0.944339,0.973399
467,0.946445,0.974082
468,0.936389,0.970251
469,0.945355,0.973581
470,0.935302,0.969988
471,0.945006,0.973521
472,0.941637,0.971249
473,0.939381,0.970524
474,0.938657,0.97061
475,0.937216,0.970408
476,0.935315,0.970191
477,0.935441,0.970496
478,0.936063,0.971021
479,0.936193,0.971425
480,0.972041,0.984254
481,0.953739,0.977967
482,0.949451,0.97672
483,0.948378,0.976654
484,0.949911,0.977072
485,0.950404,0.977257
486,0.951416,0.977834
487,0.943538,0.975493
488,0.953158,0.978673
489,0.945321,0.976893
490,0.954056,0.979551
491,0.95898,0.980922
492,0.951333,0.978881
493,0.957667,0.980975
494,0.961066,0.982022
495,0.962333,0.982244
496,0.961906,0.982159
497,0.963658,0.982558
498,0.963863,0.982458
499,0.963671,0.982443
500,0.964745,0.982704
501,0.958786,0.980562
502,0.962469,0.981903
503,0.962696,0.981849
504,0.958572,0.980876
505,0.965713,0.982919
506,0.958986,0.981374
507,0.96825,0.983569
508,0.961995,0.981714
509,0.965731,0.98289
510,0.961106,0.981344
511,0.960541,0.981009
512,0.959518,0.980703
513,0.95052,0.978322
514,0.958109,0.980445
515,0.958214,0.980595
516,0.953013,0.979094
517,0.947488,0.979153
518,0.947925,0.976514
519,0.949487,0.977322
520,0.938048,0.973217
521,0.949944,0.976929
522,0.95565,0.978598
523,0.95686,0.97895
