Frame, eSSIM, SSIM
265,0.640781,0.822904
266,0.674031,0.835312
267,0.692798,0.844094
268,0.611052,0.817267
269,0.665398,0.833833
270,0.697485,0.846986
271,0.649144,0.831162
272,0.678443,0.840694
273,0.701133,0.849525
274,0.674309,0.843074
275,0.692015,0.850132
276,0.717118,0.859189
277,0.696755,0.8508
278,0.705918,0.854899
279,0.703325,0.853807
280,0.725522,0.862293
281,0.701514,0.852817
282,0.71982,0.860079
283,0.719335,0.859581
284,0.737337,0.866345
285,0.719694,0.858845
286,0.726614,0.862298
287,0.711259,0.856225
288,0.733384,0.862976
289,0.696243,0.847845
290,0.697071,0.847381
291,0.722705,0.856668
292,0.693223,0.845325
293,0.70003,0.847969
294,0.717933,0.853249
295,0.659768,0.830989
296,0.676151,0.837415
297,0.715515,0.852789
298,0.6799,0.838667
299,0.708972,0.84817
300,0.706945,0.864426
301,0.661716,0.843797
302,0.6842,0.852596
303,0.701589,0.858232
304,0.642205,0.83526
305,0.676105,0.847409
306,0.704756,0.857914
307,0.645228,0.837834
308,0.682618,0.848014
309,0.709594,0.858174
310,0.672262,0.84145
311,0.697071,0.853064
312,0.71583,0.859324
313,0.673932,0.841116
314,0.702472,0.852273
315,0.663199,0.838485
316,0.713691,0.857636
317,0.686731,0.847108
318,0.69352,0.847704
319,0.677274,0.843062
320,0.713813,0.857307
321,0.669119,0.840136
322,0.698007,0.849319
323,0.671927,0.84139
324,0.713269,0.85671
325,0.683916,0.845872
326,0.706333,0.851745
327,0.657805,0.835369
328,0.713399,0.856313
329,0.663334,0.842531
330,0.688982,0.84815
331,0.717698,0.859134
332,0.69517,0.850538
333,0.709017,0.854707
334,0.682738,0.847037
335,0.72675,0.862492
336,0.68334,0.846672
337,0.719454,0.858324
338,0.691991,0.850338
339,0.729286,0.863517
340,0.653691,0.842006
341,0.694834,0.850895
342,0.733473,0.864939
343,0.687108,0.848692
344,0.713459,0.858079
345,0.73588,0.865704
346,0.712574,0.857803
347,0.720303,0.859964
348,0.735734,0.865272
349,0.707957,0.856139
350,0.719371,0.860474
351,0.734875,0.866348
352,0.698117,0.856672
353,0.71879,0.86157
354,0.736875,0.867739
355,0.717475,0.860081
356,0.726718,0.861619
357,0.700059,0.854049
358,0.742163,0.867789
359,0.737787,0.863285
360,0.719691,0.870885
361,0.652701,0.846216
362,0.670343,0.850973
363,0.718373,0.866647
364,0.686571,0.853901
365,0.703602,0.859304
366,0.703953,0.856519
367,0.722501,0.866354
368,0.715275,0.861608
369,0.716835,0.861076
370,0.717747,0.861954
371,0.725223,0.865682
372,0.71062,0.856891
373,0.717504,0.859738
374,0.709323,0.855455
375,0.729316,0.866625
376,0.696775,0.851214
377,0.705999,0.857208
378,0.700858,0.852483
379,0.73147,0.866402
380,0.720967,0.860888
381,0.726225,0.861759
382,0.723279,0.861774
383,0.733676,0.866625
384,0.726552,0.862114
385,0.724839,0.861946
386,0.711123,0.855658
387,0.733523,0.86601
388,0.710331,0.856655
389,0.713598,0.859338
390,0.69663,0.851582
391,0.730863,0.86511
392,0.704706,0.853135
393,0.720866,0.8609
394,0.712976,0.857049
395,0.727246,0.863636
396,0.659041,0.842393
397,0.696695,0.852857
398,0.733485,0.866311
399,0.702092,0.855714
400,0.722836,0.863057
401,0.741315,0.869538
402,0.702754,0.856362
403,0.716313,0.859877
404,0.741745,0.869825
405,0.712696,0.859618
406,0.720968,0.861304
407,0.739098,0.868503
408,0.710684,0.856572
409,0.721228,0.860993
410,0.734188,0.866554
411,0.70462,0.854528
412,0.718346,0.858527
413,0.731306,0.864509
414,0.697551,0.84937
415,0.714836,0.855396
416,0.729007,0.862544
417,0.701218,0.849691
418,0.717951,0.856227
419,0.729788,0.862102
420,0.718748,0.86592
421,0.679565,0.847523
422,0.705773,0.857681
423,0.710548,0.859276
424,0.692438,0.849275
425,0.710999,0.857752
426,0.713058,0.858804
427,0.67109,0.842249
428,0.710026,0.856447
429,0.718276,0.859098
430,0.66993,0.842245
431,0.696081,0.849201
432,0.717868,0.858553
433,0.666249,0.841543
434,0.697946,0.84992
435,0.722767,0.859787
436,0.659647,0.838129
437,0.703947,0.850845
438,0.724769,0.859358
439,0.688191,0.846945
440,0.707254,0.851523
441,0.722663,0.857734
442,0.679099,0.842469
443,0.695724,0.846518
444,0.709409,0.853032
445,0.65218,0.832702
446,0.672242,0.837888
447,0.694739,0.847756
448,0.65328,0.83157
449,0.677846,0.839426
450,0.694212,0.846052
451,0.658817,0.831953
452,0.682166,0.839503
453,0.701283,0.846971
454,0.647201,0.82765
455,0.682829,0.837594
456,0.703234,0.848052
457,0.689009,0.840463
458,0.69326,0.841948
459,0.69465,0.842337
460,0.710674,0.849308
461,0.660852,0.829623
462,0.676188,0.834852
463,0.717703,0.851697
464,0.677354,0.836158
465,0.698701,0.844219
466,0.663168,0.831193
467,0.720805,0.853088
468,0.654692,0.832978
469,0.678749,0.837784
470,0.727188,0.855911
471,0.671454,0.837491
472,0.69887,0.845693
473,0.730008,0.856663
474,0.679471,0.841235
475,0.705833,0.847131
476,0.729609,0.855865
477,0.69515,0.844878
478,0.717259,0.851193
479,0.731586,0.856709
480,0.74534,0.873774
481,0.693437,0.854858
482,0.735834,0.869342
483,0.737651,0.869069
484,0.704635,0.856425
485,0.734437,0.86626
486,0.736864,0.866924
487,0.709274,0.857192
488,0.734048,0.865009
489,0.739375,0.8669
490,0.712553,0.85684
491,0.732389,0.863977
492,0.740042,0.866646
493,0.715307,0.858274
494,0.727741,0.86133
495,0.73802,0.865493
496,0.706732,0.852835
497,0.723394,0.859062
498,0.740139,0.864879
499,0.711194,0.852814
500,0.719082,0.854272
501,0.735789,0.861325
502,0.694062,0.845135
503,0.716514,0.852186
504,0.729485,0.858887
505,0.707784,0.849778
506,0.702026,0.848174
507,0.72649,0.857387
508,0.685962,0.843978
509,0.695368,0.843578
510,0.725805,0.855247
511,0.679794,0.835563
512,0.695613,0.841833
513,0.723766,0.854275
514,0.675337,0.833366
515,0.69273,0.839871
516,0.719472,0.852761
517,0.664038,0.82915
518,0.690445,0.839748
519,0.716149,0.851403
520,0.661406,0.82927
521,0.687774,0.8386
522,0.712751,0.850005
523,0.676796,0.833593
524,0.679419,0.834437
525,0.711878,0.849269
526,0.659994,0.826274
527,0.685958,0.837364
528,0.710958,0.848671
529,0.643642,0.822961
530,0.676116,0.833604
531,0.712493,0.850507
532,0.675391,0.83466
533,0.695153,0.841895
534,0.714592,0.850744
535,0.675815,0.833461
536,0.694875,0.841636
537,0.714742,0.851513
538,0.667651,0.834505
539,0.710496,0.848623
540,0.73409,0.873391
541,0.714335,0.862378
542,0.718409,0.864696
543,0.71056,0.860482
544,0.726269,0.867183
545,0.68167,0.847908
546,0.712599,0.860986
547,0.730209,0.867218
548,0.67745,0.847342
549,0.717192,0.860566
550,0.73226,0.866499
551,0.709139,0.856267
552,0.71253,0.856762
553,0.736196,0.866907
554,0.710014,0.85563
555,0.724052,0.860434
556,0.737631,0.866097
557,0.714331,0.856391
558,0.724651,0.860021
559,0.738475,0.86564
560,0.71008,0.852882
561,0.723165,0.857821
562,0.735628,0.863928
563,0.700595,0.848657
