Frame, eSSIM, SSIM
265,0.765185,0.877716
266,0.784031,0.884944
267,0.789032,0.889238
268,0.770516,0.882315
269,0.779094,0.885861
270,0.790109,0.890851
271,0.777255,0.885953
272,0.791188,0.890465
273,0.808174,0.896907
274,0.798608,0.894656
275,0.81102,0.899385
276,0.824493,0.904654
277,0.811926,0.899063
278,0.820994,0.901066
279,0.812729,0.899649
280,0.832832,0.906248
281,0.821241,0.901028
282,0.829342,0.90341
283,0.822618,0.901962
284,0.836113,0.906423
285,0.820903,0.900892
286,0.82835,0.902119
287,0.822632,0.901024
288,0.832443,0.903369
289,0.817486,0.897013
290,0.817885,0.897816
291,0.829631,0.901513
292,0.812597,0.896002
293,0.813463,0.896256
294,0.824023,0.899427
295,0.800548,0.891525
296,0.807476,0.8947
297,0.821048,0.899023
298,0.808673,0.894432
299,0.82041,0.896368
300,0.84365,0.916766
301,0.813559,0.903974
302,0.824368,0.906039
303,0.831234,0.908216
304,0.804023,0.898044
305,0.816378,0.901874
306,0.830091,0.907059
307,0.812143,0.899014
308,0.816099,0.901597
309,0.826903,0.905504
310,0.805787,0.89731
311,0.81505,0.900638
312,0.827067,0.905235
313,0.807303,0.896669
314,0.817407,0.900015
315,0.808942,0.89834
316,0.823128,0.903269
317,0.80425,0.89592
318,0.813207,0.897973
319,0.803358,0.895663
320,0.821631,0.902462
321,0.801718,0.893553
322,0.808824,0.896418
323,0.803452,0.895514
324,0.818503,0.901137
325,0.795969,0.893094
326,0.808231,0.896763
327,0.799428,0.894804
328,0.814043,0.900336
329,0.793626,0.891603
330,0.801893,0.895911
331,0.818911,0.902891
332,0.800744,0.89586
333,0.815986,0.899622
334,0.813187,0.899385
335,0.827038,0.905011
336,0.812677,0.899635
337,0.822089,0.901618
338,0.813933,0.899797
339,0.828892,0.905347
340,0.810604,0.898214
341,0.815133,0.90007
342,0.831788,0.905779
343,0.811415,0.897955
344,0.816499,0.900706
345,0.831614,0.905534
346,0.813025,0.898697
347,0.81353,0.899885
348,0.826786,0.904231
349,0.8071,0.896666
350,0.816014,0.900463
351,0.827531,0.904815
352,0.806552,0.897909
353,0.814677,0.900264
354,0.824681,0.904527
355,0.804961,0.896991
356,0.819447,0.900914
357,0.809933,0.899393
358,0.831699,0.905804
359,0.830145,0.903199
360,0.846888,0.919646
361,0.812903,0.905499
362,0.816637,0.906852
363,0.841527,0.913597
364,0.815195,0.903375
