Frame, eSSIM, SSIM
265,0.695381,0.844992
266,0.676589,0.834471
267,0.689763,0.838128
268,0.693142,0.836605
269,0.678029,0.828673
270,0.69258,0.834898
271,0.695603,0.836758
272,0.697162,0.837806
273,0.686556,0.834431
274,0.698708,0.841564
275,0.68207,0.833152
276,0.700366,0.840476
277,0.705644,0.842332
278,0.709896,0.844728
279,0.711355,0.845579
280,0.711062,0.844634
281,0.707954,0.842213
282,0.705454,0.841346
283,0.699834,0.837847
284,0.696203,0.835929
285,0.68132,0.828993
286,0.693894,0.834532
287,0.692752,0.833447
288,0.696564,0.836957
289,0.693129,0.836681
290,0.682408,0.832268
291,0.696765,0.840963
292,0.690273,0.839028
293,0.704635,0.847095
294,0.706527,0.848876
295,0.705487,0.851866
296,0.721718,0.86158
297,0.715382,0.862481
298,0.735815,0.873311
299,0.728596,0.871943
300,0.810606,0.912895
301,0.788894,0.904903
302,0.774508,0.900348
303,0.79232,0.909586
304,0.775087,0.90325
305,0.790728,0.909217
306,0.78525,0.906814
307,0.793558,0.910589
308,0.794712,0.910431
309,0.798259,0.911171
310,0.796514,0.912601
311,0.803759,0.916723
312,0.805224,0.918177
313,0.81315,0.925536
314,0.817759,0.929843
315,0.819911,0.933961
316,0.82228,0.93696
317,0.825275,0.940306
318,0.824789,0.940455
319,0.82742,0.941487
320,0.82808,0.941395
321,0.830223,0.94198
322,0.832025,0.942682
323,0.823995,0.94077
324,0.832402,0.943439
325,0.82288,0.939295
326,0.829284,0.940482
327,0.829735,0.939304
328,0.821941,0.935419
329,0.829553,0.937816
330,0.819642,0.933804
331,0.828242,0.936208
332,0.8186,0.932742
333,0.825745,0.935639
334,0.829033,0.937356
335,0.829947,0.938085
336,0.819358,0.934232
337,0.827414,0.93732
338,0.827086,0.936669
339,0.81655,0.931108
340,0.822164,0.931641
341,0.819777,0.929295
342,0.817362,0.926581
343,0.811936,0.92264
344,0.807867,0.918826
345,0.801381,0.914997
346,0.800844,0.912892
347,0.796587,0.90888
348,0.791543,0.904862
349,0.784552,0.899918
350,0.77842,0.896885
351,0.764201,0.8891
352,0.764726,0.88808
353,0.762171,0.885337
354,0.761342,0.883629
355,0.758221,0.881994
356,0.737816,0.871243
357,0.751216,0.874911
358,0.74809,0.87209
359,0.730506,0.86251
360,0.814224,0.908718
361,0.780915,0.891273
362,0.773397,0.886124
363,0.769256,0.883852
364,0.767688,0.883508
365,0.765892,0.883501
366,0.76504,0.884383
367,0.77389,0.891448
368,0.757249,0.885608
369,0.770419,0.894199
370,0.766943,0.895648
371,0.773296,0.889646
372,0.769568,0.88703
373,0.749449,0.875996
374,0.754633,0.876972
375,0.756571,0.884403
376,0.755974,0.879361
377,0.741312,0.85839
378,0.742546,0.856491
379,0.740983,0.853385
380,0.73656,0.848619
381,0.72975,0.840939
382,0.702849,0.821561
383,0.727422,0.837389
384,0.734577,0.844077
385,0.73724,0.84757
386,0.743155,0.853059
387,0.745719,0.857142
388,0.752461,0.864232
389,0.756808,0.86933
390,0.763957,0.87642
391,0.771635,0.883831
392,0.779631,0.890959
393,0.781281,0.894823
394,0.780265,0.897755
395,0.787764,0.907689
396,0.794398,0.916439
397,0.799138,0.923245
398,0.804298,0.928491
399,0.792162,0.924625
400,0.805154,0.928002
401,0.790776,0.921901
402,0.804614,0.927236
403,0.793728,0.923612
404,0.80694,0.928793
405,0.797338,0.924759
406,0.80386,0.927658
407,0.810499,0.932975
408,0.811571,0.935588
409,0.815507,0.938957
410,0.817732,0.93794
411,0.820804,0.936686
412,0.802739,0.926564
413,0.806999,0.927491
414,0.816932,0.931564
415,0.805686,0.925599
416,0.807233,0.925633
417,0.796004,0.92132
418,0.811585,0.926876
419,0.807691,0.92519
420,0.840364,0.941454
421,0.801112,0.925372
422,0.818123,0.93088
423,0.786847,0.912303
424,0.806933,0.926252
425,0.786347,0.913658
426,0.770883,0.900329
427,0.769901,0.907366
428,0.766748,0.906926
429,0.757028,0.891752
430,0.759706,0.90045
431,0.753091,0.903575
432,0.761227,0.905576
433,0.756646,0.905149
434,0.77535,0.911554
435,0.770736,0.90977
436,0.776413,0.912841
437,0.759409,0.896549
438,0.778057,0.911826
439,0.787789,0.918676
440,0.751495,0.89627
441,0.780051,0.914648
442,0.786166,0.917797
443,0.756362,0.900874
444,0.785731,0.918893
445,0.77834,0.915558
446,0.792918,0.920329
447,0.773932,0.912975
448,0.785426,0.917015
449,0.781752,0.917361
450,0.802083,0.92444
451,0.784884,0.918273
452,0.784295,0.916473
453,0.797359,0.920746
454,0.78521,0.915575
455,0.778909,0.910541
456,0.767779,0.905954
457,0.780472,0.912156
458,0.765695,0.905094
459,0.778215,0.911926
460,0.784997,0.915734
461,0.767641,0.90531
462,0.791664,0.919028
463,0.783528,0.916246
464,0.793638,0.91862
465,0.789516,0.91857
466,0.801102,0.923231
467,0.790711,0.921223
468,0.802762,0.92464
469,0.793424,0.922283
470,0.800106,0.924473
471,0.790712,0.920632
472,0.797207,0.920901
473,0.783596,0.913716
474,0.795395,0.918197
475,0.77963,0.911264
476,0.77976,0.910922
477,0.798243,0.918092
478,0.778577,0.911009
479,0.788695,0.915195
480,0.833232,0.935595
481,0.818347,0.92892
482,0.814606,0.926978
483,0.79445,0.919166
484,0.793142,0.918125
485,0.803927,0.921389
486,0.80133,0.919036
487,0.800283,0.917433
488,0.786095,0.910118
489,0.792832,0.912016
490,0.778904,0.906134
491,0.78672,0.9091
492,0.781388,0.903676
493,0.766549,0.895594
494,0.770031,0.896933
495,0.75763,0.890438
496,0.766699,0.892976
497,0.764235,0.890018
498,0.760589,0.886349
499,0.744269,0.876988
500,0.750084,0.878952
501,0.746457,0.876108
502,0.74427,0.873154
