Frame, eSSIM, SSIM
265,0.550964,0.715158
266,0.583814,0.740033
267,0.551678,0.713848
268,0.585561,0.739611
269,0.569622,0.729336
270,0.573123,0.729889
271,0.590188,0.742033
272,0.525076,0.698353
273,0.552584,0.710864
274,0.587959,0.739187
275,0.579954,0.732708
276,0.54047,0.711035
277,0.602034,0.748265
278,0.572115,0.725199
279,0.58976,0.737048
280,0.607534,0.752571
281,0.60252,0.749148
282,0.589909,0.743618
283,0.61253,0.757308
284,0.568729,0.730763
285,0.593951,0.744336
286,0.621632,0.763595
287,0.550175,0.723339
288,0.59717,0.743262
289,0.622774,0.764052
290,0.550371,0.72299
291,0.613075,0.754301
292,0.633569,0.771011
293,0.569266,0.735933
294,0.608358,0.753721
295,0.619763,0.76263
296,0.571381,0.729325
297,0.587068,0.743362
298,0.581602,0.741093
299,0.609932,0.757987
300,0.667659,0.792584
301,0.536809,0.724322
302,0.594916,0.747362
303,0.61459,0.766973
304,0.580738,0.738137
305,0.574463,0.745444
306,0.556387,0.724705
307,0.53154,0.69535
308,0.522325,0.686122
309,0.50623,0.668324
310,0.48887,0.644366
311,0.472696,0.615666
312,0.474502,0.607629
313,0.444952,0.582703
314,0.4751,0.609102
315,0.442,0.580728
316,0.47957,0.610544
317,0.454972,0.586866
318,0.485242,0.611695
319,0.458974,0.58848
320,0.498621,0.623252
321,0.467927,0.598722
322,0.514138,0.635107
323,0.485341,0.613087
324,0.525443,0.644685
325,0.491496,0.618596
326,0.535644,0.651764
327,0.500357,0.624199
328,0.534501,0.649159
329,0.500347,0.623025
330,0.530859,0.64496
331,0.501129,0.620596
332,0.52188,0.63606
333,0.505447,0.625007
334,0.519955,0.636747
335,0.527876,0.651254
336,0.538165,0.671829
337,0.55565,0.695942
338,0.568993,0.713854
339,0.582174,0.729098
340,0.576999,0.726934
341,0.565533,0.720784
342,0.588397,0.740866
343,0.589542,0.743406
344,0.595552,0.749077
345,0.601373,0.756147
346,0.605544,0.760837
347,0.608281,0.762797
348,0.611627,0.76699
349,0.605955,0.76606
350,0.627568,0.782529
351,0.632838,0.788871
352,0.638582,0.797668
353,0.655902,0.809648
354,0.663569,0.814876
355,0.681698,0.826001
356,0.688869,0.830183
357,0.714606,0.843147
358,0.711919,0.84321
359,0.733256,0.853007
360,0.772401,0.875041
361,0.762266,0.871518
362,0.732995,0.861713
363,0.76321,0.873775
364,0.754993,0.87175
365,0.773104,0.878647
366,0.748651,0.872554
367,0.766574,0.876792
368,0.766524,0.874983
369,0.745384,0.868683
370,0.674767,0.82856
371,0.669665,0.812091
372,0.664025,0.808543
373,0.65946,0.804204
374,0.62731,0.785864
375,0.649148,0.797035
376,0.638576,0.785495
377,0.655333,0.783987
378,0.61356,0.760372
379,0.645853,0.780525
380,0.652941,0.784833
381,0.659492,0.789354
382,0.664215,0.793502
383,0.672049,0.797984
384,0.679865,0.802738
385,0.651181,0.789663
386,0.680252,0.804796
387,0.676779,0.804373
388,0.671666,0.803544
389,0.672129,0.810175
390,0.681176,0.826383
391,0.696496,0.856
392,0.798716,0.9035
393,0.811177,0.909281
394,0.792715,0.904346
395,0.808347,0.910797
396,0.807967,0.911962
397,0.789249,0.908298
398,0.811624,0.915477
399,0.799463,0.912987
400,0.814085,0.919084
401,0.801174,0.915177
402,0.817154,0.922385
403,0.821159,0.925542
404,0.824173,0.928713
405,0.822987,0.931202
406,0.826624,0.933594
407,0.823212,0.932919
408,0.826073,0.934187
409,0.803682,0.927922
410,0.823994,0.931979
411,0.781703,0.917659
412,0.809151,0.921326
413,0.78273,0.913039
414,0.801218,0.916642
415,0.772275,0.910043
416,0.79998,0.917868
417,0.780177,0.912694
418,0.796468,0.918621
419,0.784412,0.917124
420,0.800789,0.928482
421,0.765369,0.917155
422,0.794201,0.926026
423,0.816062,0.935925
424,0.823637,0.941832
425,0.833515,0.947207
426,0.824693,0.94495
427,0.826767,0.946174
428,0.823895,0.944857
429,0.820406,0.943146
430,0.810477,0.939172
431,0.82605,0.936393
432,0.804,0.932408
433,0.739709,0.909916
434,0.790119,0.924447
435,0.790302,0.924923
436,0.771049,0.915866
437,0.764087,0.911885
438,0.778171,0.916302
439,0.77947,0.917734
440,0.7389,0.908734
441,0.790224,0.921109
442,0.766897,0.91514
443,0.794388,0.921779
444,0.768769,0.916066
445,0.801649,0.924262
446,0.780701,0.919178
447,0.801661,0.924207
448,0.801243,0.924973
449,0.795927,0.923632
450,0.800467,0.92541
451,0.80737,0.92601
452,0.782269,0.919525
453,0.809535,0.927022
454,0.777516,0.91938
455,0.812811,0.927838
456,0.791904,0.921087
457,0.811866,0.926299
458,0.813027,0.925872
459,0.810338,0.924661
460,0.81422,0.924321
461,0.791601,0.916825
462,0.812844,0.923646
463,0.787608,0.91796
464,0.817002,0.926617
465,0.792719,0.921726
466,0.81668,0.928545
467,0.817048,0.929024
468,0.789243,0.922875
469,0.81758,0.929103
470,0.790342,0.922481
471,0.81959,0.928805
472,0.789076,0.921174
473,0.808412,0.926773
474,0.793364,0.922702
475,0.816308,0.929064
476,0.817148,0.929917
477,0.817201,0.930347
478,0.79519,0.926417
479,0.815812,0.931701
480,0.857429,0.948216
481,0.830723,0.939958
482,0.794268,0.931682
483,0.829901,0.940822
484,0.80253,0.935533
485,0.833749,0.943364
486,0.815616,0.938973
487,0.839729,0.944785
488,0.847508,0.948617
489,0.824303,0.944883
490,0.85258,0.95068
491,0.824159,0.945905
492,0.854511,0.951726
493,0.831498,0.947791
494,0.859738,0.954387
495,0.838747,0.949949
496,0.863122,0.953925
497,0.843557,0.949632
498,0.863665,0.953163
499,0.865578,0.953269
500,0.866917,0.95288
501,0.851753,0.948968
502,0.863238,0.951098
503,0.86844,0.952569
504,0.860371,0.950963
505,0.872231,0.954814
506,0.859358,0.95159
507,0.873665,0.954995
508,0.858261,0.950916
509,0.860716,0.95125
510,0.864187,0.952529
511,0.867223,0.953147
512,0.852971,0.949769
513,0.865062,0.952357
514,0.855053,0.949601
515,0.8592,0.950643
516,0.848125,0.946119
517,0.860266,0.953088
518,0.845489,0.943795
519,0.852955,0.945972
520,0.832859,0.940372
521,0.849621,0.94483
522,0.848259,0.944357
523,0.842531,0.943467
524,0.835524,0.940897
525,0.830215,0.939174
526,0.82304,0.937122
527,0.824746,0.936786
528,0.827818,0.933821
529,0.807469,0.922896
530,0.813783,0.925339
531,0.810439,0.922828
532,0.784924,0.914735
533,0.793364,0.917723
534,0.809827,0.9232
535,0.808809,0.923985
536,0.79776,0.91975
537,0.814523,0.926798
538,0.821311,0.929973
539,0.819434,0.931443
540,0.850429,0.944468
541,0.811375,0.932686
542,0.797192,0.928293
543,0.81868,0.933978
544,0.814486,0.933043
545,0.811998,0.931865
546,0.804956,0.928899
547,0.79691,0.926996
548,0.793859,0.925143
549,0.793384,0.925775
550,0.806696,0.930032
551,0.810446,0.931073
552,0.818308,0.932838
553,0.823288,0.933094
554,0.822044,0.93134
555,0.819075,0.929793
556,0.819185,0.928752
557,0.816927,0.927715
558,0.814989,0.92579
559,0.819637,0.925753
560,0.804009,0.920303
561,0.818193,0.925226
562,0.805845,0.921549
563,0.818562,0.926096
564,0.808618,0.922859
565,0.812657,0.923677
566,0.817401,0.924991
567,0.813412,0.922692
568,0.818519,0.924536
569,0.807538,0.919761
570,0.820062,0.924339
571,0.805238,0.919005
572,0.81998,0.923628
573,0.806247,0.919235
574,0.824831,0.925194
575,0.81313,0.921467
576,0.830522,0.926756
577,0.812601,0.921203
578,0.834886,0.928455
579,0.822937,0.925339
580,0.844547,0.932817
581,0.847677,0.933995
582,0.832974,0.930303
583,0.848949,0.935897
584,0.838933,0.933213
585,0.852869,0.939554
586,0.83581,0.935473
587,0.858769,0.942568
588,0.84219,0.938639
589,0.858297,0.943253
590,0.844019,0.941083
591,0.866811,0.947573
592,0.831723,0.938251
593,0.854364,0.944758
594,0.818487,0.934547
595,0.837575,0.938435
596,0.848642,0.941612
597,0.857121,0.944501
598,0.840202,0.937168
599,0.843488,0.938343
600,0.880589,0.953154
601,0.867672,0.949645
602,0.856428,0.948426
603,0.854481,0.947691
604,0.865835,0.949482
605,0.849928,0.944303
606,0.857532,0.945364
607,0.871008,0.949345
608,0.877656,0.95215
609,0.870997,0.949461
610,0.868535,0.949106
611,0.861101,0.947643
612,0.885225,0.953738
613,0.864835,0.945126
614,0.879484,0.95063
615,0.88357,0.95234
616,0.884352,0.953067
617,0.872383,0.949065
618,0.855437,0.9446
619,0.862013,0.948781
620,0.844365,0.940796
621,0.860016,0.948042
622,0.83139,0.938327
623,0.819692,0.933505
624,0.810113,0.92453
625,0.814218,0.923446
626,0.809728,0.92258
627,0.804429,0.920213
628,0.802794,0.922302
629,0.796675,0.917778
630,0.801604,0.919094
631,0.806746,0.921371
632,0.803771,0.92143
633,0.804717,0.921686
634,0.80625,0.920684
635,0.792504,0.915657
636,0.794493,0.913569
637,0.79191,0.913584
638,0.795812,0.914452
639,0.796362,0.915151
640,0.798132,0.914975
641,0.795309,0.91394
642,0.800506,0.91688
643,0.795449,0.915002
644,0.79891,0.915772
645,0.805356,0.918432
646,0.811228,0.920235
647,0.81426,0.922056
648,0.82172,0.925741
649,0.822345,0.927204
650,0.831307,0.934025
651,0.83151,0.93448
652,0.830268,0.934865
653,0.826673,0.932894
654,0.824735,0.932869
655,0.821593,0.932424
656,0.821866,0.934894
657,0.821235,0.935182
658,0.817709,0.936526
659,0.815422,0.934546
660,0.829778,0.946004
661,0.822395,0.940871
662,0.819031,0.939006
663,0.828367,0.939494
664,0.832213,0.940022
665,0.837541,0.941718
666,0.840805,0.942899
667,0.841615,0.943349
668,0.840812,0.94355
669,0.832194,0.940825
670,0.830193,0.93997
671,0.825861,0.938369
672,0.829996,0.94034
673,0.83515,0.943438
674,0.841162,0.946247
675,0.830068,0.939166
676,0.855775,0.952585
677,0.861075,0.955001
678,0.862338,0.955167
679,0.862898,0.955392
680,0.858608,0.95474
681,0.856939,0.954719
682,0.850092,0.95339
683,0.846333,0.952516
684,0.841101,0.946448
685,0.837427,0.944439
686,0.842547,0.945351
687,0.821882,0.941128
688,0.83983,0.945359
689,0.839344,0.945228
690,0.836407,0.944209
691,0.830857,0.942343
692,0.820922,0.937609
693,0.820432,0.936787
694,0.82076,0.935982
695,0.816875,0.935401
696,0.814755,0.935395
697,0.820223,0.935986
698,0.81637,0.933599
699,0.802785,0.925895
700,0.819925,0.931955
701,0.797813,0.924556
702,0.822744,0.931028
703,0.792492,0.9215
704,0.810121,0.925605
705,0.817289,0.928353
706,0.821243,0.929845
707,0.823928,0.931988
708,0.823164,0.932725
709,0.825982,0.93522
710,0.804363,0.931028
711,0.83818,0.940315
712,0.815336,0.932282
713,0.822724,0.933498
714,0.816584,0.932447
715,0.828252,0.935394
716,0.822068,0.932092
717,0.818851,0.929654
718,0.801454,0.92478
719,0.820199,0.929114
720,0.851241,0.940974
721,0.800728,0.928517
722,0.771956,0.914752
723,0.792549,0.921443
724,0.80221,0.924303
725,0.814289,0.927833
726,0.780196,0.918455
727,0.813038,0.927158
728,0.81723,0.92914
729,0.818901,0.929923
730,0.818208,0.929619
731,0.816202,0.928536
732,0.80264,0.924214
733,0.806534,0.924876
734,0.787524,0.920712
735,0.783719,0.915373
736,0.789781,0.917024
737,0.785915,0.917278
738,0.787105,0.918899
739,0.79854,0.920958
740,0.810679,0.924094
741,0.784179,0.916815
742,0.819144,0.926697
743,0.823321,0.927557
744,0.828542,0.929303
745,0.805946,0.922071
746,0.821874,0.927043
747,0.81147,0.925382
748,0.81774,0.926521
749,0.82234,0.926297
750,0.802918,0.913279
751,0.814884,0.917782
752,0.810136,0.916176
753,0.81067,0.917759
754,0.795455,0.916098
755,0.770595,0.913557
756,0.782687,0.91727
757,0.794739,0.923844
758,0.82146,0.930799
759,0.811047,0.927635
760,0.787864,0.913054
761,0.801146,0.906294
762,0.778266,0.897666
763,0.80399,0.908721
764,0.802867,0.908658
765,0.807143,0.908731
766,0.780995,0.896746
767,0.788933,0.899651
768,0.801489,0.904233
769,0.801034,0.905093
770,0.800542,0.904685
771,0.801365,0.906258
772,0.802688,0.908482
773,0.800652,0.909062
774,0.76563,0.898344
775,0.780741,0.903659
776,0.781059,0.903768
