Frame, eSSIM, SSIM
265,0.870546,0.932874
266,0.869406,0.93133
267,0.854182,0.923033
268,0.864826,0.927218
269,0.86546,0.926136
270,0.869342,0.928439
271,0.869025,0.928822
272,0.871592,0.930045
273,0.872914,0.930722
274,0.873022,0.931323
275,0.871369,0.930741
276,0.873157,0.930714
277,0.856622,0.923087
278,0.86977,0.928921
279,0.870825,0.929491
280,0.871332,0.929305
281,0.8712,0.929577
282,0.868711,0.928092
283,0.871103,0.928472
284,0.869604,0.927479
285,0.85426,0.920085
286,0.861542,0.923043
287,0.862144,0.923286
288,0.86407,0.924968
289,0.863242,0.925385
290,0.852969,0.920685
291,0.862952,0.926324
292,0.856279,0.923252
293,0.866238,0.928927
294,0.858114,0.925657
295,0.873349,0.933562
296,0.873972,0.935263
297,0.876297,0.93762
298,0.881699,0.94076
299,0.876029,0.939294
300,0.917793,0.964831
301,0.9091,0.959622
302,0.90183,0.95561
303,0.906835,0.958737
304,0.899212,0.955458
305,0.906315,0.958756
306,0.902395,0.956536
307,0.909841,0.960391
308,0.91035,0.960311
309,0.90336,0.957239
310,0.908203,0.960416
311,0.910545,0.962125
312,0.907183,0.961404
313,0.912388,0.965271
314,0.915025,0.968201
315,0.916627,0.970102
316,0.917626,0.971611
317,0.918584,0.973304
318,0.919664,0.974298
319,0.920577,0.975052
320,0.920355,0.974965
321,0.921107,0.975456
322,0.922186,0.976267
323,0.922402,0.976908
324,0.922172,0.976942
325,0.918281,0.974694
326,0.920308,0.975709
327,0.920711,0.975355
328,0.920628,0.975065
329,0.917017,0.973436
330,0.921497,0.974925
331,0.922983,0.975164
332,0.922399,0.975286
333,0.922692,0.975392
334,0.918149,0.972967
335,0.922098,0.974762
336,0.921867,0.975012
337,0.921701,0.974604
338,0.922068,0.97427
339,0.921236,0.973146
340,0.92026,0.971755
341,0.919392,0.970477
342,0.918006,0.969048
343,0.915627,0.967156
344,0.908104,0.963156
345,0.91219,0.964369
346,0.911404,0.963561
347,0.910728,0.961822
348,0.908402,0.960019
349,0.907906,0.958879
350,0.907222,0.958073
351,0.899681,0.953859
352,0.896104,0.951147
353,0.895925,0.950168
354,0.894316,0.949376
355,0.895003,0.95022
356,0.893426,0.949029
357,0.893799,0.948305
358,0.894135,0.947693
359,0.891703,0.946303
360,0.922521,0.96998
361,0.907979,0.958692
362,0.903848,0.954885
363,0.901571,0.953332
364,0.903621,0.953909
365,0.903507,0.953939
366,0.903822,0.954145
367,0.907911,0.957884
368,0.910302,0.960071
369,0.901945,0.956479
370,0.907378,0.960424
371,0.898462,0.952355
372,0.907085,0.956228
373,0.904586,0.954065
374,0.901633,0.951582
375,0.900157,0.954349
376,0.900808,0.95175
377,0.894464,0.943265
378,0.893754,0.941988
379,0.893765,0.94059
380,0.890141,0.937672
381,0.858939,0.917644
382,0.847293,0.907537
383,0.865676,0.9205
384,0.872959,0.927297
385,0.882498,0.933729
386,0.886996,0.937185
387,0.891199,0.940882
388,0.898197,0.9462
389,0.901372,0.948154
390,0.901639,0.949427
391,0.904343,0.952367
392,0.907658,0.954348
393,0.907143,0.9556
394,0.905383,0.956312
395,0.907507,0.959761
396,0.909375,0.962896
397,0.911248,0.965954
398,0.912583,0.967694
399,0.913922,0.967938
400,0.913403,0.967563
401,0.912077,0.966559
402,0.905812,0.96384
403,0.912863,0.96671
404,0.908942,0.964936
405,0.912704,0.9676
406,0.909445,0.966442
407,0.915765,0.970911
408,0.914231,0.971218
409,0.917524,0.974176
410,0.922334,0.97642
411,0.919306,0.973797
412,0.922767,0.975422
413,0.915149,0.969915
414,0.918036,0.971482
415,0.915211,0.969505
416,0.918678,0.971888
417,0.914615,0.969126
418,0.915131,0.969367
419,0.919108,0.971264
420,0.926179,0.97882
421,0.92217,0.974936
422,0.919555,0.972484
423,0.908165,0.964497
424,0.912251,0.968604
425,0.907793,0.964093
426,0.901321,0.95743
427,0.899156,0.959832
428,0.896013,0.958562
429,0.894272,0.952944
430,0.898347,0.956941
431,0.899152,0.959277
432,0.903983,0.961325
433,0.898735,0.960303
434,0.903501,0.962237
435,0.903355,0.962225
436,0.904577,0.962451
437,0.899351,0.955652
438,0.90196,0.961183
439,0.906734,0.96456
440,0.902314,0.959461
441,0.904634,0.963988
442,0.907234,0.96527
443,0.8976,0.960617
444,0.897955,0.9624
445,0.908292,0.966694
446,0.910377,0.967674
447,0.906129,0.963987
448,0.911246,0.966303
449,0.91075,0.965932
450,0.916935,0.969574
451,0.910496,0.965977
452,0.914768,0.968011
453,0.908111,0.964144
454,0.910914,0.966007
455,0.903946,0.962237
456,0.896474,0.958831
457,0.900714,0.961038
458,0.900477,0.960523
459,0.906724,0.964019
460,0.900923,0.960655
461,0.902119,0.960772
462,0.900931,0.961808
463,0.908973,0.965407
464,0.904274,0.962689
465,0.908314,0.964447
466,0.912146,0.967082
467,0.908611,0.965885
468,0.913154,0.967934
469,0.908801,0.966237
470,0.91366,0.968826
471,0.907773,0.965578
472,0.912538,0.967173
473,0.914421,0.967309
474,0.906591,0.963384
475,0.910644,0.965113
476,0.907016,0.962733
477,0.915494,0.96624
478,0.906877,0.962773
479,0.915874,0.966766
480,0.927056,0.977715
481,0.922809,0.974912
482,0.922151,0.974087
483,0.916888,0.971066
484,0.920717,0.972728
485,0.919953,0.971667
486,0.914512,0.967985
487,0.917987,0.969266
488,0.91707,0.968018
489,0.915206,0.966956
490,0.914124,0.966096
491,0.912899,0.965024
492,0.91005,0.962593
493,0.900839,0.95695
494,0.904291,0.958266
495,0.904296,0.957462
496,0.902295,0.956449
497,0.902536,0.955661
498,0.899982,0.953493
499,0.897848,0.951419
500,0.896127,0.950065
501,0.894238,0.948961
502,0.895236,0.94903
503,0.893893,0.947852
504,0.894099,0.947826
505,0.896015,0.948992
506,0.895676,0.948798
507,0.896299,0.948478
508,0.896927,0.94881
509,0.90003,0.95117
510,0.900441,0.952278
511,0.902484,0.95469
512,0.90624,0.95717
513,0.892425,0.950519
514,0.896349,0.952688
515,0.9036,0.954809
516,0.888989,0.947566
517,0.895218,0.950709
518,0.907035,0.957527
519,0.897251,0.952152
520,0.901668,0.955483
521,0.897829,0.952892
522,0.908776,0.9596
523,0.89953,0.954875
524,0.903737,0.957828
525,0.899093,0.955991
526,0.912436,0.963151
527,0.905288,0.958675
528,0.907825,0.96112
529,0.904456,0.95929
530,0.915228,0.965263
531,0.905974,0.960422
532,0.910178,0.962102
533,0.913851,0.963811
534,0.914865,0.964735
535,0.908921,0.960607
536,0.904842,0.958576
537,0.907879,0.959538
538,0.90849,0.959968
539,0.902029,0.956426
540,0.922267,0.972806
541,0.900756,0.958549
542,0.905066,0.961767
543,0.902658,0.958892
544,0.904329,0.961327
545,0.895963,0.955709
546,0.892741,0.953902
547,0.899766,0.958611
548,0.899818,0.958337
549,0.889735,0.951219
550,0.900597,0.957572
551,0.890494,0.951194
552,0.89249,0.951555
553,0.901816,0.957811
554,0.891419,0.951789
555,0.891971,0.95213
556,0.901582,0.957079
557,0.888846,0.949638
558,0.891845,0.95221
559,0.900065,0.957906
560,0.885905,0.947779
561,0.891289,0.951656
562,0.899386,0.956628
563,0.88415,0.947316
564,0.892751,0.952734
565,0.900459,0.957405
566,0.884049,0.947869
567,0.891572,0.952662
568,0.899572,0.957552
569,0.883686,0.947962
570,0.891913,0.952189
571,0.89949,0.956972
572,0.88405,0.948153
573,0.891275,0.952162
574,0.900946,0.957666
575,0.884087,0.948457
576,0.892953,0.95277
577,0.899379,0.956052
578,0.887988,0.949474
579,0.898774,0.954589
580,0.886956,0.948014
581,0.895828,0.951848
582,0.881708,0.943473
583,0.891524,0.948715
584,0.881155,0.943777
585,0.893354,0.949729
586,0.89341,0.948141
587,0.896171,0.948963
588,0.881449,0.94012
589,0.881183,0.940365
590,0.893061,0.946285
591,0.878526,0.938343
592,0.889791,0.943631
593,0.889976,0.943668
594,0.891711,0.944971
595,0.896346,0.947448
596,0.895927,0.947545
597,0.882664,0.941499
598,0.891872,0.946056
599,0.890541,0.945173
600,0.908257,0.95935
601,0.880393,0.943809
602,0.892404,0.947997
603,0.88729,0.944801
604,0.885782,0.943501
605,0.87959,0.938689
606,0.873171,0.932053
607,0.860743,0.923086
608,0.85454,0.917745
609,0.849064,0.913302
610,0.845179,0.910975
611,0.844415,0.910149
612,0.839221,0.907507
613,0.836494,0.906743
614,0.833529,0.905897
615,0.832372,0.904583
616,0.804272,0.888736
617,0.823197,0.89803
618,0.815324,0.891632
619,0.810914,0.887964
620,0.779568,0.868198
621,0.790487,0.874874
622,0.783793,0.869383
623,0.770231,0.854062
624,0.767882,0.854665
625,0.764288,0.853352
626,0.751835,0.838453
627,0.755636,0.841096
628,0.753092,0.840932
629,0.712171,0.804003
630,0.741041,0.827194
631,0.740463,0.828026
632,0.740794,0.826566
633,0.736564,0.825006
634,0.727414,0.824652
635,0.725647,0.826244
636,0.723064,0.828507
637,0.754209,0.848513
638,0.730612,0.829542
639,0.758806,0.84913
640,0.741264,0.840893
641,0.74807,0.841277
642,0.723625,0.827944
643,0.749436,0.84529
